time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
3.950000000000000178e+00,6.354438221100139339e-02,-7.243019519821958241e-02,7.638198271523471798e-03,-5.846215636466252190e-03,6.872113559312009734e-02,0.000000000000000000e+00
3.955000000000000071e+00,6.318316009874258565e-02,-7.205890543063413201e-02,7.608980380802249539e-03,-5.840906941021369210e-03,6.844801306629527682e-02,0.000000000000000000e+00
3.959999999999999964e+00,6.282379060167313234e-02,-7.168914867302943195e-02,7.579789536931413364e-03,-5.835397352750311580e-03,6.817525248142825012e-02,0.000000000000000000e+00
3.965000000000000302e+00,6.246626606151632621e-02,-7.132092220988736631e-02,7.550626737547739414e-03,-5.829689598760844603e-03,6.790286200143047513e-02,0.000000000000000000e+00
3.970000000000000195e+00,6.211057883366611493e-02,-7.095422328856512695e-02,7.521492966709878228e-03,-5.823786383214963301e-03,6.763084966851465318e-02,0.000000000000000000e+00
3.975000000000000089e+00,6.175672128737121763e-02,-7.058904911989878628e-02,7.492389195012786642e-03,-5.817690387448362817e-03,6.735922340528678609e-02,0.000000000000000000e+00
3.979999999999999982e+00,6.140468580591623010e-02,-7.022539687880109682e-02,7.463316379701559478e-03,-5.811404270090116987e-03,6.708799101583123869e-02,0.000000000000000000e+00
3.984999999999999876e+00,6.105446478679976002e-02,-6.986326370485368420e-02,7.434275464784662751e-03,-5.804930667182543400e-03,6.681716018678907076e-02,0.000000000000000000e+00
3.990000000000000213e+00,6.070605064190959937e-02,-6.950264670289363345e-02,7.405267381146568399e-03,-5.798272192301246256e-03,6.654673848842992956e-02,0.000000000000000000e+00
3.995000000000000107e+00,6.035943579769501716e-02,-6.914354294359441322e-02,7.376293046659787057e-03,-5.791431436675306688e-03,6.627673337571718393e-02,0.000000000000000000e+00
4.000000000000000000e+00,6.001461269533612392e-02,-6.566099163740275746e-02,7.347353366296298025e-03,-1.203415792686215319e-02,4.625806310483879247e-02,3.000000000000000000e+00
4.004999999999999893e+00,5.973313889673652344e-02,-4.705268718010169327e-02,7.195315959243770224e-03,-4.853497497555823992e-02,-7.174909050578745506e-02,3.000000000000000000e+00
4.009999999999999787e+00,5.954285235249193869e-02,-2.918446742265198846e-02,6.864430711714119421e-03,-8.357946990910888885e-02,-1.886117846340377158e-01,3.000000000000000000e+00
4.014999999999999680e+00,5.944007695166179245e-02,-1.204661246182109346e-02,6.361887252081455633e-03,-1.172043057112165665e-01,-3.043188851783081850e-01,3.000000000000000000e+00
4.020000000000000462e+00,5.942118510365407974e-02,4.370565497933100868e-03,5.694693832994249770e-03,-1.494453716108836150e-01,-4.188598611016985940e-01,3.000000000000000000e+00
4.025000000000000355e+00,5.948259757163822103e-02,2.007671983129323892e-02,4.869681169797329678e-03,-1.803377955078998562e-01,-5.322247600272185242e-01,3.000000000000000000e+00
4.030000000000000249e+00,5.962078329587374576e-02,3.508146774981829585e-02,3.893506212898330179e-03,-2.099159579030194234e-01,-6.444041901241372994e-01,3.000000000000000000e+00
4.035000000000000142e+00,5.983225920949854226e-02,4.939438900930706589e-02,2.772655847507746012e-03,-2.382135069606672872e-01,-7.553893071508709367e-01,3.000000000000000000e+00
4.040000000000000036e+00,6.011359004875770767e-02,6.302502496264578147e-02,1.513450515914036487e-03,-2.652633743825038026e-01,-8.651718056565124160e-01,3.000000000000000000e+00
4.044999999999999929e+00,6.046138815917231207e-02,7.598287786928065168e-02,1.220477589484085870e-04,-2.910977918154028510e-01,-9.737439134668044449e-01,3.000000000000000000e+00
4.049999999999999822e+00,6.087231329873767777e-02,8.827741038605804724e-02,-1.395554325426826567e-03,-3.157483075578263465e-01,-1.081098388692069090e+00,3.000000000000000000e+00
4.054999999999999716e+00,6.134307243889530747e-02,9.991804517624898463e-02,-3.033513707384256474e-03,-3.392458033646398863e-01,-1.187228518595356830e+00,3.000000000000000000e+00
4.060000000000000497e+00,6.187041956373402068e-02,1.109141645842629809e-01,-4.786141134411669995e-03,-3.616205111825079865e-01,-1.292128119749794690e+00,3.000000000000000000e+00
4.065000000000000391e+00,6.245115546763735370e-02,1.212751103329920283e-01,-6.647896923699979713e-03,-3.829020296765039966e-01,-1.395791538995674763e+00,3.000000000000000000e+00
4.070000000000000284e+00,6.308212755140026051e-02,1.310101832090276863e-01,-8.613387836399630237e-03,-4.031193404338069830e-01,-1.498213654781012316e+00,3.000000000000000000e+00
4.075000000000000178e+00,6.376022961668295630e-02,1.401286427082743258e-01,-1.067736403189262218e-02,-4.223008237526472142e-01,-1.599389878534901888e+00,3.000000000000000000e+00
4.080000000000000071e+00,6.448240165854864092e-02,1.486397066208401951e-01,-1.283471609981820007e-02,-4.404742739442850108e-01,-1.699316155781627646e+00,3.000000000000000000e+00
4.084999999999999964e+00,6.524562965574028095e-02,1.565525505396167250e-01,-1.508047216727315468e-02,-4.576669140930239577e-01,-1.797988966755815987e+00,3.000000000000000000e+00
4.089999999999999858e+00,6.604694535828617430e-02,1.638763072817389643e-01,-1.740979507837119716e-02,-4.739054102343045471e-01,-1.895405326325490636e+00,3.000000000000000000e+00
4.094999999999999751e+00,6.688342607198026479e-02,1.706200662162321580e-01,-1.981797964317955074e-02,-4.892158849240088592e-01,-1.991562783071219478e+00,3.000000000000000000e+00
4.099999999999999645e+00,6.775219443925885321e-02,1.767928724946607744e-01,-2.230044995294555923e-02,-5.036239301834285476e-01,-2.086459417406108408e+00,3.000000000000000000e+00
4.105000000000000426e+00,6.865041821598710792e-02,1.824037261845683766e-01,-2.485275675847337454e-02,-5.171546198140801742e-01,-2.180093838653626825e+00,3.000000000000000000e+00
4.110000000000000320e+00,6.957531004367398242e-02,1.874615813079872073e-01,-2.747057490850297531e-02,-5.298325210848570110e-01,-2.272465181028533454e+00,3.000000000000000000e+00
4.115000000000000213e+00,7.052412721665110573e-02,1.919753447893572385e-01,-3.014970084497427608e-02,-5.416817058010247043e-01,-2.363573098490832081e+00,3.000000000000000000e+00
4.120000000000000107e+00,7.149417144377694100e-02,1.959538753188713733e-01,-3.288605015212181515e-02,-5.527257607704417763e-01,-2.453417758464139897e+00,3.000000000000000000e+00
4.125000000000000000e+00,7.248278860426135561e-02,1.994059821386003073e-01,-3.567565515643484481e-02,-5.629877976872206258e-01,-2.541999834428267491e+00,3.000000000000000000e+00
4.129999999999999893e+00,7.348736849724511744e-02,2.023404237597854205e-01,-3.851466257462889120e-02,-5.724904624569672196e-01,-2.629320497411583801e+00,3.000000000000000000e+00
4.134999999999999787e+00,7.450534458481260225e-02,2.047659066204560729e-01,-4.139933120690368618e-02,-5.812559439908293601e-01,-2.715381406422020305e+00,3.000000000000000000e+00
4.139999999999999680e+00,7.553419372816361221e-02,2.066910836930617168e-01,-4.432602967290458912e-02,-5.893059824979529626e-01,-2.800184697866683337e+00,3.000000000000000000e+00
4.145000000000000462e+00,7.657143591671919380e-02,2.081245530521363962e-01,-4.729123418795730394e-02,-5.966618773076615145e-01,-2.883732974019095341e+00,3.000000000000000000e+00
4.150000000000000355e+00,7.761463398998698360e-02,2.090748564121628350e-01,-5.029152637730525260e-02,-6.033444942538225275e-01,-2.966029290600391555e+00,3.000000000000000000e+00
4.155000000000000249e+00,7.866139335206262517e-02,2.095504776457967067e-01,-5.332359112624313752e-02,-6.093742726545064992e-01,-3.047077143546418565e+00,3.000000000000000000e+00
4.160000000000000142e+00,7.970936167869410727e-02,2.095598412924725984e-01,-5.638421446420645300e-02,-6.147712319202508491e-01,-3.126880455036878281e+00,3.000000000000000000e+00
4.165000000000000036e+00,8.075622861688547260e-02,2.091113110671605491e-01,-5.947028148104295531e-02,-6.195549778240653227e-01,-3.205443558865548326e+00,3.000000000000000000e+00
4.169999999999999929e+00,8.179972547706443331e-02,2.082131883786939863e-01,-6.257877427385662161e-02,-6.237447084658084284e-01,-3.282771185232314703e+00,3.000000000000000000e+00
4.174999999999999822e+00,8.283762491788440596e-02,2.068737108666633961e-01,-6.570676992297595775e-02,-6.273592199627830990e-01,-3.358868445038452499e+00,3.000000000000000000e+00
4.179999999999999716e+00,8.386774062377520822e-02,2.051010509653786729e-01,-6.885143849575531272e-02,-6.304169118973761421e-01,-3.433740813766383848e+00,3.000000000000000000e+00
4.185000000000000497e+00,8.488792697539795928e-02,2.029033145028615870e-01,-7.201004107706895918e-02,-6.329357925513521277e-01,-3.507394115024119685e+00,3.000000000000000000e+00
4.190000000000000391e+00,8.589607871319802912e-02,2.002885393422483840e-01,-7.517992782550238229e-02,-6.349334839550335730e-01,-3.579834503832935333e+00,3.000000000000000000e+00
4.195000000000000284e+00,8.689013059428525587e-02,1.972646940723743747e-01,-7.835853605438272695e-02,-6.364272267780982650e-01,-3.651068449734531374e+00,3.000000000000000000e+00
4.200000000000000178e+00,8.786805704290297225e-02,1.907198514253815314e-01,-8.154338833691993083e-02,-6.312149675633725865e-01,-3.701464619634176501e+00,0.000000000000000000e+00
4.205000000000000071e+00,8.876640752150151414e-02,1.686792083813644927e-01,-8.460957197680034347e-02,-5.954276547425422228e-01,-3.653245973385900403e+00,0.000000000000000000e+00
4.209999999999999964e+00,8.955543582205612030e-02,1.469905797380164914e-01,-8.749933743097837446e-02,-5.606439054791763077e-01,-3.605012572740081467e+00,0.000000000000000000e+00
4.214999999999999858e+00,9.023689597152166619e-02,1.256515402590334396e-01,-9.021764601568411923e-02,-5.268411824315153424e-01,-3.556777462739487472e+00,0.000000000000000000e+00
4.219999999999999751e+00,9.081252976953012312e-02,1.046596256237082578e-01,-9.276934732155520114e-02,-4.939973349542107206e-01,-3.508553040730233885e+00,0.000000000000000000e+00
4.224999999999999645e+00,9.128406661258221810e-02,8.401234008423805188e-02,-9.515918117824566369e-02,-4.620906110405627043e-01,-3.460351130373635176e+00,0.000000000000000000e+00
4.230000000000000426e+00,9.165322335380680918e-02,6.370716305571223759e-02,-9.739177967140666414e-02,-4.310996663851769939e-01,-3.412183047069729191e+00,0.000000000000000000e+00
4.235000000000000320e+00,9.192170419324538488e-02,4.374155475461544151e-02,-9.947166919845880362e-02,-4.010035708892785156e-01,-3.364059655608059529e+00,0.000000000000000000e+00
4.240000000000000213e+00,9.209120059417233439e-02,2.411296099139626642e-02,-1.014032725511157390e-01,-3.717818129026447260e-01,-3.315991420796621902e+00,0.000000000000000000e+00
4.245000000000000107e+00,9.216339122146509355e-02,4.818817213096657920e-03,-1.031909110140217106e-01,-3.434143014697630392e-01,-3.267988451758949253e+00,0.000000000000000000e+00
4.250000000000000000e+00,9.213994189849586403e-02,-1.414344811681909897e-02,-1.048388064701417516e-01,-3.158813668233261263e-01,-3.220060540532109439e+00,0.000000000000000000e+00
4.254999999999999893e+00,9.202250557943161824e-02,-3.277641072248023424e-02,-1.063510835047014325e-01,-2.891637593455009259e-01,-3.172217195544946300e+00,0.000000000000000000e+00
4.259999999999999787e+00,9.181272233420460782e-02,-5.108264823205872773e-02,-1.077317715005221416e-01,-2.632426471964602332e-01,-3.124467670506139605e+00,0.000000000000000000e+00
4.264999999999999680e+00,9.151221934375528000e-02,-6.906473834217979890e-02,-1.089848067185463232e-01,-2.380996127903723392e-01,-3.076820989185431454e+00,0.000000000000000000e+00
4.270000000000000462e+00,9.112261090345552539e-02,-8.672525737219145825e-02,-1.101140343582032444e-01,-2.137166482813085133e-01,-3.029285966528604046e+00,0.000000000000000000e+00
4.275000000000000355e+00,9.064549843289591846e-02,-1.040667791560274114e-01,-1.111232105930369252e-01,-1.900761502052630558e-01,-2.981871226507252004e+00,0.000000000000000000e+00
4.280000000000000249e+00,9.008247049046853860e-02,-1.210918742247360513e-01,-1.120160045777108676e-01,-1.671609134095898841e-01,-2.934585217067966045e+00,0.000000000000000000e+00
4.285000000000000142e+00,8.943510279139896268e-02,-1.378031092376237887e-01,-1.127960004231263330e-01,-1.449541243875516749e-01,-2.887436222512033801e+00,0.000000000000000000e+00
4.290000000000000036e+00,8.870495822808031894e-02,-1.542030466244059261e-01,-1.134666991369479988e-01,-1.234393541232614855e-01,-2.840432373605948690e+00,0.000000000000000000e+00
4.294999999999999929e+00,8.789358689173966399e-02,-1.702942444048072268e-01,-1.140315205273281923e-01,-1.026005505409862822e-01,-2.793581655694808319e+00,0.000000000000000000e+00
4.299999999999999822e+00,8.700252609462577613e-02,-1.860792561557348124e-01,-1.144938050680649327e-01,-8.242203064249119249e-02,-2.746891915064781919e+00,0.000000000000000000e+00
4.304999999999999716e+00,8.603330039204805380e-02,-2.015606310994896289e-01,-1.148568157238234605e-01,-6.288847240675422834e-02,-2.700370863777180830e+00,0.000000000000000000e+00
4.310000000000000497e+00,8.498742160372130261e-02,-2.167409142895159735e-01,-1.151237397344010982e-01,-4.398490651789783989e-02,-2.654026083175012207e+00,0.000000000000000000e+00
4.315000000000000391e+00,8.386638883398170319e-02,-2.316226468729359333e-01,-1.152976903573249695e-01,-2.569670797949450899e-02,-2.607865026243165296e+00,0.000000000000000000e+00
4.320000000000000284e+00,8.267168849053671553e-02,-2.462083664116029025e-01,-1.153817085683451760e-01,-8.009587666442871678e-03,-2.561895018985311356e+00,0.000000000000000000e+00
4.325000000000000178e+00,8.140479430149717699e-02,-2.605006072456556021e-01,-1.153787647196260896e-01,9.090416140683166973e-03,-2.516123260964219455e+00,0.000000000000000000e+00
4.330000000000000071e+00,8.006716733051492951e-02,-2.745019008855844600e-01,-1.152917601556483207e-01,2.561694619959545977e-02,-2.470556825137147250e+00,0.000000000000000000e+00
4.334999999999999964e+00,7.866025598991455148e-02,-2.882147764206513529e-01,-1.151235287870171764e-01,4.158333469447551833e-02,-2.425202657104389203e+00,0.000000000000000000e+00
4.339999999999999858e+00,7.718549605176427963e-02,-3.016417609331531469e-01,-1.148768386225318960e-01,5.700261153891688498e-02,-2.380067573876592402e+00,0.000000000000000000e+00
4.344999999999999751e+00,7.564431065688013989e-02,-3.147853799095013949e-01,-1.145543932600067843e-01,7.188751256832338898e-02,-2.335158262255201400e+00,0.000000000000000000e+00
4.350000000000000533e+00,7.403811032179886953e-02,-3.276481576404230989e-01,-1.141588333364523811e-01,8.625048760020209704e-02,-2.290481276910087516e+00,0.000000000000000000e+00
4.355000000000000426e+00,7.236829294379087951e-02,-3.402326176037817063e-01,-1.136927379383239622e-01,1.001037083441501385e-01,-2.246043038229095679e+00,0.000000000000000000e+00
4.360000000000000320e+00,7.063624380401402336e-02,-3.525412828245881314e-01,-1.131586259726281574e-01,1.134590761463474817e-01,-2.201849830005745634e+00,0.000000000000000000e+00
4.365000000000000213e+00,6.884333556893387773e-02,-3.645766762077273238e-01,-1.125589574997473141e-01,1.263282295560659296e-01,-2.157907797023634444e+00,0.000000000000000000e+00
4.370000000000000107e+00,6.699092829015629302e-02,-3.763413208397803911e-01,-1.118961350288977946e-01,1.387225517041172640e-01,-2.114222942589051968e+00,0.000000000000000000e+00
4.375000000000000000e+00,6.508036940283418170e-02,-3.878377402570825083e-01,-1.111725047771830177e-01,1.506531774853161754e-01,-2.070801126057008723e+00,0.000000000000000000e+00
4.379999999999999893e+00,6.311299372282314080e-02,-3.990684586778316389e-01,-1.103903578932371732e-01,1.621310005389519637e-01,-2.027648060390089491e+00,0.000000000000000000e+00
4.384999999999999787e+00,6.109012344276981699e-02,-4.100360011966627249e-01,-1.095519316464806797e-01,1.731666800229679504e-01,-1.984769309784306657e+00,0.000000000000000000e+00
4.389999999999999680e+00,5.901306812732350082e-02,-4.207428939406303581e-01,-1.086594105830267082e-01,1.837706471790594709e-01,-1.942170287391434824e+00,0.000000000000000000e+00
4.395000000000000462e+00,5.688312470766566237e-02,-4.311916641860090715e-01,-1.077149276492881391e-01,1.939531116872385275e-01,-1.899856253162961472e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.470157747555386835e-02,-4.413848404357293975e-01,-1.067205652843388197e-01,2.037240678095921520e-01,-1.857832311836963513e+00,0.000000000000000000e+00
4.405000000000000249e+00,5.246969807707662498e-02,-4.513249524576243288e-01,-1.056783564820816673e-01,2.130933003239971479e-01,-1.816103411085659314e+00,0.000000000000000000e+00
