time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.299999999999999822e+00,-3.596120612167348907e-01,2.189554720083937978e-01,1.043138454605690817e-02,-4.984838601152675325e-02,9.102348637800325437e-02,0.000000000000000000e+00
6.304999999999999716e+00,-3.585164651970439431e-01,2.192809119594467671e-01,1.018304329742981788e-02,-4.948812627891892302e-02,8.861941208875367959e-02,0.000000000000000000e+00
6.310000000000000497e+00,-3.574192722462242178e-01,2.195942624297639589e-01,9.936503122216130621e-03,-4.912796311970410446e-02,8.623515475137008557e-02,0.000000000000000000e+00
6.315000000000000391e+00,-3.563205425424368911e-01,2.198956310547593440e-01,9.691763441012956129e-03,-4.876793503542353747e-02,8.387066263599324278e-02,0.000000000000000000e+00
6.320000000000000284e+00,-3.552203357265949490e-01,2.201851250973224372e-01,9.448823483596368103e-03,-4.840807985409994324e-02,8.152588268027027851e-02,0.000000000000000000e+00
6.325000000000000178e+00,-3.541187109042401859e-01,2.204628514420679530e-01,9.207682292271769306e-03,-4.804843473712591684e-02,7.920076051983107601e-02,0.000000000000000000e+00
6.330000000000000071e+00,-3.530157266474487909e-01,2.207289165897373395e-01,8.968338725189862332e-03,-4.768903618613226647e-02,7.689524051835183727e-02,0.000000000000000000e+00
6.334999999999999964e+00,-3.519114409967642465e-01,2.209834266517500256e-01,8.730791459628326617e-03,-4.732992004983528622e-02,7.460926579721080532e-02,0.000000000000000000e+00
6.339999999999999858e+00,-3.508059114631573716e-01,2.212264873449021341e-01,8.495038995239326610e-03,-4.697112153086185210e-02,7.234277826473980988e-02,0.000000000000000000e+00
6.344999999999999751e+00,-3.496991950300122332e-01,2.214582039862103835e-01,8.261079657262937817e-03,-4.661267519255130748e-02,7.009571864507405103e-02,0.000000000000000000e+00
6.350000000000000533e+00,-3.485913481551378701e-01,2.216786814878993206e-01,8.028911599706634733e-03,-4.625461496573317344e-02,6.786802650660553327e-02,0.000000000000000000e+00
6.355000000000000426e+00,-3.474824267728042759e-01,2.218880243525293283e-01,7.798532808490942977e-03,-4.589697415547968479e-02,6.565964029004237035e-02,0.000000000000000000e+00
6.360000000000000320e+00,-3.463724862958026951e-01,2.220863366682635509e-01,7.569941104561403108e-03,-4.553978544783224280e-02,6.347049733607904032e-02,0.000000000000000000e+00
6.365000000000000213e+00,-3.452615816175291785e-01,2.222737221042717093e-01,7.343134146966961463e-03,-4.518308091650084790e-02,6.130053391267969998e-02,0.000000000000000000e+00
6.370000000000000107e+00,-3.441497671140907322e-01,2.224502839062684756e-01,7.118109435904939816e-03,-4.482689202953565877e-02,5.914968524198008226e-02,0.000000000000000000e+00
6.375000000000000000e+00,-3.430370966464334481e-01,2.226161248921846025e-01,6.894864315732711357e-03,-4.447124965596983837e-02,5.701788552680969735e-02,0.000000000000000000e+00
6.379999999999999893e+00,-3.419236235624920073e-01,2.227713474479686429e-01,6.673395977946243451e-03,-4.411618407243284024e-02,5.490506797684016616e-02,0.000000000000000000e+00
6.384999999999999787e+00,-3.408094006993598324e-01,2.229160535235172602e-01,6.453701464125643356e-03,-4.376172496973336490e-02,5.281116483436104625e-02,0.000000000000000000e+00
6.390000000000000568e+00,-3.396944803854792250e-01,2.230503446287322444e-01,6.235777668847870825e-03,-4.340790145941123696e-02,5.073610739968875682e-02,0.000000000000000000e+00
6.395000000000000462e+00,-3.385789144428509312e-01,2.231743218297021492e-01,6.019621342566768528e-03,-4.305474208025744653e-02,4.867982605621129499e-02,0.000000000000000000e+00
6.400000000000000355e+00,-3.374627541892625260e-01,2.232880857450067758e-01,5.805229094460574203e-03,-4.270227480480164733e-02,4.664225029507271247e-02,0.000000000000000000e+00
6.405000000000000249e+00,-3.363460504405348939e-01,2.233917365421423384e-01,5.592597395247076754e-03,-4.235052704576647287e-02,4.462330873950051680e-02,0.000000000000000000e+00
6.410000000000000142e+00,-3.352288535127863622e-01,2.234853739340656453e-01,5.381722579966586283e-03,-4.199952566248793540e-02,4.262292916878041016e-02,0.000000000000000000e+00
6.415000000000000036e+00,-3.341112132247138766e-01,2.235690971758553802e-01,5.172600850732888937e-03,-4.164929696730138714e-02,4.064103854188125253e-02,0.000000000000000000e+00
6.419999999999999929e+00,-3.329931788998903852e-01,2.236430050614885146e-01,4.965228279452355703e-03,-4.129986673189232210e-02,3.867756302073435681e-02,0.000000000000000000e+00
6.424999999999999822e+00,-3.318747993690782105e-01,2.237071959207301286e-01,4.759600810511392492e-03,-4.095126019361156056e-02,3.673242799317055773e-02,0.000000000000000000e+00
6.429999999999999716e+00,-3.307561229725576868e-01,2.237617676161347546e-01,4.555714263432398062e-03,-4.060350206175415005e-02,3.480555809551799662e-02,0.000000000000000000e+00
6.435000000000000497e+00,-3.296371975624703410e-01,2.238068175401575766e-01,4.353564335498423185e-03,-4.025661652380150418e-02,3.289687723486597881e-02,0.000000000000000000e+00
6.440000000000000391e+00,-3.285180705051765626e-01,2.238424426123736266e-01,4.153146604346711485e-03,-3.991062725162631414e-02,3.100630861099579194e-02,0.000000000000000000e+00
6.445000000000000284e+00,-3.273987886836266514e-01,2.238687392768031748e-01,3.954456530531308411e-03,-3.956555740765965029e-02,2.913377473798456352e-02,0.000000000000000000e+00
6.450000000000000178e+00,-3.262793984997450769e-01,2.238858034993417845e-01,3.757489460054931792e-03,-3.922142965101987205e-02,2.727919746548410074e-02,0.000000000000000000e+00
6.455000000000000071e+00,-3.251599458768272832e-01,2.238937307652930364e-01,3.562240626870293025e-03,-3.887826614360284649e-02,2.544249799967873704e-02,0.000000000000000000e+00
6.459999999999999964e+00,-3.240404762619486512e-01,2.238926160770025597e-01,3.368705155351065829e-03,-3.853608855613312179e-02,2.362359692392571042e-02,0.000000000000000000e+00
6.464999999999999858e+00,-3.229210346283849509e-01,2.238825539515914564e-01,3.176878062732696809e-03,-3.819491807417559753e-02,2.182241421908118206e-02,0.000000000000000000e+00
6.469999999999999751e+00,-3.218016654780438968e-01,2.238636384187875916e-01,2.986754261523257362e-03,-3.785477540410731728e-02,2.003886928351594765e-02,0.000000000000000000e+00
6.475000000000000533e+00,-3.206824128439074717e-01,2.238359630188531124e-01,2.798328561884537696e-03,-3.751568077904907095e-02,1.827288095282381120e-02,0.000000000000000000e+00
6.480000000000000426e+00,-3.195633202924841321e-01,2.237996208006065857e-01,2.611595673983583329e-03,-3.717765396475643941e-02,1.652436751922570224e-02,0.000000000000000000e+00
6.485000000000000320e+00,-3.184444309262707828e-01,2.237547043195381169e-01,2.426550210314878334e-03,-3.684071426546992739e-02,1.479324675067403283e-02,0.000000000000000000e+00
6.490000000000000213e+00,-3.173257873862239675e-01,2.237013056360159236e-01,2.243186687993380894e-03,-3.650488052972395564e-02,1.307943590965951475e-02,0.000000000000000000e+00
6.495000000000000107e+00,-3.162074318542397178e-01,2.236395163135829756e-01,2.061499531018618891e-03,-3.617017115611437933e-02,1.138285177172435048e-02,0.000000000000000000e+00
6.500000000000000000e+00,-3.150894060556418408e-01,2.235694274173417595e-01,1.881483072510048947e-03,-3.583660409902427596e-02,9.703410643684656778e-03,0.000000000000000000e+00
6.504999999999999893e+00,-3.139717512616779227e-01,2.234911295124261676e-01,1.703131556913894647e-03,-3.550419687430775295e-02,8.041028381566728278e-03,0.000000000000000000e+00
6.509999999999999787e+00,-3.128545082920228260e-01,2.234047126625586244e-01,1.526439142181669310e-03,-3.517296656493158757e-02,6.395620408258223533e-03,0.000000000000000000e+00
6.515000000000000568e+00,-3.117377175172891257e-01,2.233102664286912842e-01,1.351399901920596674e-03,-3.484292982657441473e-02,4.767101730879741428e-03,0.000000000000000000e+00
6.520000000000000462e+00,-3.106214188615443184e-01,2.232078798677294695e-01,1.178007827516142428e-03,-3.451410289318333074e-02,3.155386957878425491e-03,0.000000000000000000e+00
6.525000000000000355e+00,-3.095056518048339700e-01,2.230976415313363770e-01,1.006256830226869752e-03,-3.418650158248767029e-02,1.560390315847870468e-03,0.000000000000000000e+00
6.530000000000000249e+00,-3.083904553857108044e-01,2.229796394648172753e-01,8.361407432518331000e-04,-3.386014130146987322e-02,-1.797433392342062675e-05,0.000000000000000000e+00
6.535000000000000142e+00,-3.072758682037690092e-01,2.228539612060819464e-01,6.676533237707250054e-04,-3.353503705179321226e-02,-1.579793479170615855e-03,0.000000000000000000e+00
6.540000000000000036e+00,-3.061619284221838155e-01,2.227206937846840096e-01,5.007882549569928586e-04,-3.321120343518627754e-02,-3.125153940636823946e-03,0.000000000000000000e+00
6.544999999999999929e+00,-3.050486737702553519e-01,2.225799237209356851e-01,3.355391479641414145e-04,-3.288865465878413469e-02,-4.654142856317808330e-03,0.000000000000000000e+00
6.549999999999999822e+00,-3.039361415459571059e-01,2.224317370250967485e-01,1.718995438854381129e-04,-3.256740454042595517e-02,-6.166847665965813352e-03,0.000000000000000000e+00
6.554999999999999716e+00,-3.028243686184878269e-01,2.222762191966362322e-01,9.862915687239054603e-06,-3.224746651390915375e-02,-7.663356095848714022e-03,0.000000000000000000e+00
6.560000000000000497e+00,-3.017133914308273712e-01,2.221134552235657089e-01,-1.505773298838465493e-04,-3.192885363419983163e-02,-9.143756143761089250e-03,0.000000000000000000e+00
6.565000000000000391e+00,-3.006032460022954877e-01,2.219435295818426579e-01,-3.094278504197348805e-04,-3.161157858259954628e-02,-1.060813606428499811e-02,0.000000000000000000e+00
6.570000000000000284e+00,-2.994939679311132696e-01,2.217665262348429700e-01,-4.666953659953706644e-04,-3.129565367186829677e-02,-1.205658435429676767e-02,0.000000000000000000e+00
6.575000000000000178e+00,-2.983855923969674362e-01,2.215825286329009824e-01,-6.223866573387353647e-04,-3.098109085130374557e-02,-1.348918973871718330e-02,0.000000000000000000e+00
6.580000000000000071e+00,-2.972781541635763913e-01,2.213916197129159880e-01,-7.765085640261426038e-04,-3.066790171177657606e-02,-1.490604115650216721e-02,0.000000000000000000e+00
6.584999999999999964e+00,-2.961716875812584471e-01,2.211938818980239696e-01,-9.290679827025999588e-04,-3.035609749072202754e-02,-1.630722774687067000e-02,0.000000000000000000e+00
6.589999999999999858e+00,-2.950662265895011571e-01,2.209893970973333122e-01,-1.080071865327019397e-03,-3.004568907708756592e-02,-1.769283883576754091e-02,0.000000000000000000e+00
6.594999999999999751e+00,-2.939618047195319828e-01,2.207782467057234077e-01,-1.229527217442056338e-03,-2.973668701623672153e-02,-1.906296392255699135e-02,0.000000000000000000e+00
6.600000000000000533e+00,-2.928584550968899025e-01,2.205605116037047952e-01,-1.377441096468357907e-03,-2.942910151480908690e-02,-2.041769266694652696e-02,0.000000000000000000e+00
6.605000000000000426e+00,-2.917562104439974657e-01,2.203362721573398075e-01,-1.523820610023002547e-03,-2.912294244553652670e-02,-2.175711487613533890e-02,0.000000000000000000e+00
6.610000000000000320e+00,-2.906551030827330684e-01,2.201056082182226425e-01,-1.668672914261910270e-03,-2.881821935201560325e-02,-2.308132049218672432e-02,0.000000000000000000e+00
6.615000000000000213e+00,-2.895551649370031733e-01,2.198685991235174997e-01,-1.812005212246006140e-03,-2.851494145343630784e-02,-2.439039957962056693e-02,0.000000000000000000e+00
6.620000000000000107e+00,-2.884564275353144192e-01,2.196253236960538369e-01,-1.953824752330918322e-03,-2.821311764926710819e-02,-2.568444231322382365e-02,0.000000000000000000e+00
6.625000000000000000e+00,-2.873589220133447864e-01,2.193758602444777217e-01,-2.094138826579992549e-03,-2.791275652389641967e-02,-2.696353896607521505e-02,0.000000000000000000e+00
6.629999999999999893e+00,-2.862626791165140405e-01,2.191202865634578889e-01,-2.232954769200403995e-03,-2.761386635123054892e-02,-2.822777989778321728e-02,0.000000000000000000e+00
6.634999999999999787e+00,-2.851677292025530663e-01,2.188586799339458655e-01,-2.370279955002152755e-03,-2.731645509924819637e-02,-2.947725554293267880e-02,0.000000000000000000e+00
6.640000000000000568e+00,-2.840741022440715913e-01,2.185911171234887207e-01,-2.506121797879719369e-03,-2.702053043451162206e-02,-3.071205639973841051e-02,0.000000000000000000e+00
6.645000000000000462e+00,-2.829818278311244106e-01,2.183176743865935243e-01,-2.640487749316172868e-03,-2.672609972663456818e-02,-3.193227301890384784e-02,0.000000000000000000e+00
6.650000000000000355e+00,-2.818909351737755031e-01,2.180384274651426535e-01,-2.773385296909506702e-03,-2.643317005270704942e-02,-3.313799599268053842e-02,0.000000000000000000e+00
6.655000000000000249e+00,-2.808014531046600371e-01,2.177534515888587541e-01,-2.904821962920991780e-03,-2.614174820167710495e-02,-3.432931594412680365e-02,0.000000000000000000e+00
6.660000000000000142e+00,-2.797134100815438784e-01,2.174628214758183298e-01,-3.034805302845333674e-03,-2.585184067868968871e-02,-3.550632351656334007e-02,0.000000000000000000e+00
6.665000000000000036e+00,-2.786268341898805456e-01,2.171666113330131265e-01,-3.163342904002413702e-03,-2.556345370938277115e-02,-3.666910936322274189e-02,0.000000000000000000e+00
6.669999999999999929e+00,-2.775417531453650000e-01,2.168648948569583124e-01,-3.290442384150405689e-03,-2.527659324414082212e-02,-3.781776413709006524e-02,0.000000000000000000e+00
6.674999999999999822e+00,-2.764581942964844941e-01,2.165577452343463161e-01,-3.416111390120054204e-03,-2.499126496230581057e-02,-3.895237848093285882e-02,0.000000000000000000e+00
6.679999999999999716e+00,-2.753761846270659230e-01,2.162452351427456010e-01,-3.540357596469900000e-03,-2.470747427634588725e-02,-4.007304301751785092e-02,0.000000000000000000e+00
6.685000000000000497e+00,-2.742957507588195676e-01,2.159274367513434045e-01,-3.663188704162247122e-03,-2.442522633598187554e-02,-4.117984834001112149e-02,0.000000000000000000e+00
6.690000000000000391e+00,-2.732169189538791176e-01,2.156044217217314152e-01,-3.784612439259652222e-03,-2.414452603227176461e-02,-4.227288500256076720e-02,0.000000000000000000e+00
6.695000000000000284e+00,-2.721397151173376439e-01,2.152762612087335270e-01,-3.904636551641736154e-03,-2.386537800165336454e-02,-4.335224351105852747e-02,0.000000000000000000e+00
6.700000000000000178e+00,-2.710641647997790726e-01,2.149430258612749223e-01,-4.023268813742102330e-03,-2.358778662994529332e-02,-4.441801431407817191e-02,0.000000000000000000e+00
6.705000000000000071e+00,-2.699902931998057198e-01,2.146047858232913719e-01,-4.140517019305157108e-03,-2.331175605630647976e-02,-4.547028779398934462e-02,0.000000000000000000e+00
6.709999999999999964e+00,-2.689181251665606620e-01,2.142616107346780596e-01,-4.256388982162623638e-03,-2.303729017715437297e-02,-4.650915425824260485e-02,0.000000000000000000e+00
6.714999999999999858e+00,-2.678476852022455001e-01,2.139135697322770147e-01,-4.370892535029544460e-03,-2.276439265004203544e-02,-4.753470393082548373e-02,0.000000000000000000e+00
6.719999999999999751e+00,-2.667789974646332385e-01,2.135607314509022914e-01,-4.484035528319565977e-03,-2.249306689749433485e-02,-4.854702694388596251e-02,0.000000000000000000e+00
6.725000000000000533e+00,-2.657120857695755567e-01,2.132031640244021753e-01,-4.595825828979306638e-03,-2.222331611080341843e-02,-4.954621332952147128e-02,0.000000000000000000e+00
6.730000000000000426e+00,-2.646469735935051415e-01,2.128409350867574157e-01,-4.706271319341591951e-03,-2.195514325378367798e-02,-5.053235301173099325e-02,0.000000000000000000e+00
6.735000000000000320e+00,-2.635836840759320232e-01,2.124741117732148188e-01,-4.815379895997375093e-03,-2.168855106648642436e-02,-5.150553579852920616e-02,0.000000000000000000e+00
6.740000000000000213e+00,-2.625222400219344165e-01,2.121027607214554522e-01,-4.923159468686120165e-03,-2.142354206887446544e-02,-5.246585137421823364e-02,0.000000000000000000e+00
6.745000000000000107e+00,-2.614626639046435108e-01,2.117269480727964615e-01,-5.029617959204464236e-03,-2.116011856445683056e-02,-5.341338929181743689e-02,0.000000000000000000e+00
6.750000000000000000e+00,-2.604049778677223204e-01,2.113467394734259708e-01,-5.134763300332954340e-03,-2.089828264388383580e-02,-5.434823896564724977e-02,0.000000000000000000e+00
6.754999999999999893e+00,-2.593492037278380957e-01,2.109622000756701532e-01,-5.238603434780657320e-03,-2.063803618850272234e-02,-5.527048966406584996e-02,0.000000000000000000e+00
