time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.955000000000000071e+00,3.067409001963243911e-05,-1.203401356919357452e-04,2.403743368877770737e-05,-2.580391829813239344e-05,2.258666473243116347e-04,0.000000000000000000e+00
9.960000000000000853e+00,3.007532602101979782e-05,-1.191666660170144650e-04,2.390842537125494199e-05,-2.579911345694634728e-05,2.245532326891215547e-04,0.000000000000000000e+00
9.964999999999999858e+00,2.948241134784400117e-05,-1.180004032850725816e-04,2.377944548666874073e-05,-2.579254912304260953e-05,2.232414401968309172e-04,0.000000000000000000e+00
9.970000000000000639e+00,2.889530999914972968e-05,-1.168413339371912146e-04,2.365050277265345825e-05,-2.578424919542992197e-05,2.219313409596917683e-04,0.000000000000000000e+00
9.974999999999999645e+00,2.831398604259808516e-05,-1.156894440866148492e-04,2.352160584783790528e-05,-2.577423737747359478e-05,2.206230050231184551e-04,0.000000000000000000e+00
9.980000000000000426e+00,2.773840361609238909e-05,-1.145447195240993659e-04,2.339276321282122878e-05,-2.576253717782596545e-05,2.193165013749443816e-04,0.000000000000000000e+00
9.984999999999999432e+00,2.716852692937735377e-05,-1.134071457232116621e-04,2.326398325114416063e-05,-2.574917191135820955e-05,2.180118979546342029e-04,0.000000000000000000e+00
9.990000000000000213e+00,2.660432026561188019e-05,-1.122767078455810797e-04,2.313527423025558724e-05,-2.573416470009345599e-05,2.167092616624445209e-04,0.000000000000000000e+00
9.995000000000000995e+00,2.604574798291571305e-05,-1.111533907461029251e-04,2.300664430247445033e-05,-2.571753847414110156e-05,2.154086583685363866e-04,0.000000000000000000e+00
1.000000000000000000e+01,2.549277451589020377e-05,-1.100371789780944337e-04,2.287810150594697884e-05,-2.569931597263223352e-05,2.141101529220395551e-04,0.000000000000000000e+00
1.000500000000000078e+01,2.494536437711341508e-05,-1.089280567984032724e-04,2.274965376559924527e-05,-2.567951974465610239e-05,2.128138091600690913e-04,0.000000000000000000e+00
1.000999999999999979e+01,2.440348215860978418e-05,-1.078260081724690295e-04,2.262130889408502264e-05,-2.565817215019755373e-05,2.115196899166915038e-04,0.000000000000000000e+00
1.001500000000000057e+01,2.386709253329461888e-05,-1.067310167793378934e-04,2.249307459272897265e-05,-2.563529536107533047e-05,2.102278570318450194e-04,0.000000000000000000e+00
1.001999999999999957e+01,2.333616025639361971e-05,-1.056430660166306977e-04,2.236495845246511745e-05,-2.561091136188119538e-05,2.089383713602075972e-04,0.000000000000000000e+00
1.002500000000000036e+01,2.281065016683767900e-05,-1.045621390054648055e-04,2.223696795477063257e-05,-2.558504195091975471e-05,2.076512927800200034e-04,0.000000000000000000e+00
1.002999999999999936e+01,2.229052718863319717e-05,-1.034882185953298484e-04,2.210911047259492680e-05,-2.555770874114895620e-05,2.063666802018590670e-04,0.000000000000000000e+00
1.003500000000000014e+01,2.177575633220811974e-05,-1.024212873689178742e-04,2.198139327128402623e-05,-2.552893316112113585e-05,2.050845915773615502e-04,0.000000000000000000e+00
1.004000000000000092e+01,2.126630269573395249e-05,-1.013613276469078764e-04,2.185382350950024869e-05,-2.549873645592458317e-05,2.038050839079004754e-04,0.000000000000000000e+00
1.004499999999999993e+01,2.076213146642395463e-05,-1.003083214927052085e-04,2.172640824013716542e-05,-2.546713968812552991e-05,2.025282132532135867e-04,0.000000000000000000e+00
1.005000000000000071e+01,2.026320792180775397e-05,-9.926225071713601637e-05,2.159915441122986328e-05,-2.543416373871047758e-05,2.012540347399833455e-04,0.000000000000000000e+00
1.005499999999999972e+01,1.976949743098259759e-05,-9.822309688309701541e-05,2.147206886686048058e-05,-2.539982930802883672e-05,1.999826025703661868e-04,0.000000000000000000e+00
1.006000000000000050e+01,1.928096545584146823e-05,-9.719084131016086990e-05,2.134515834805903681e-05,-2.536415691673574909e-05,1.987139700304774853e-04,0.000000000000000000e+00
1.006499999999999950e+01,1.879757755227828687e-05,-9.616546507913736365e-05,2.121842949369954264e-05,-2.532716690673506913e-05,1.974481894988249680e-04,0.000000000000000000e+00
1.007000000000000028e+01,1.831929937137041135e-05,-9.514694903659078257e-05,2.109188884139141063e-05,-2.528887944212241320e-05,1.961853124546959933e-04,0.000000000000000000e+00
1.007500000000000107e+01,1.784609666053866157e-05,-9.413527379931365812e-05,2.096554282836612257e-05,-2.524931451012823585e-05,1.949253894864944698e-04,0.000000000000000000e+00
1.008000000000000007e+01,1.737793526468508459e-05,-9.313041975875712905e-05,2.083939779235921433e-05,-2.520849192206080114e-05,1.936684703000334852e-04,0.000000000000000000e+00
1.008500000000000085e+01,1.691478112730867667e-05,-9.213236708541826042e-05,2.071345997248751747e-05,-2.516643131424907938e-05,1.924146037267749168e-04,0.000000000000000000e+00
1.008999999999999986e+01,1.645660029159927540e-05,-9.114109573318452296e-05,2.058773551012170477e-05,-2.512315214898541688e-05,1.911638377320257296e-04,0.000000000000000000e+00
1.009500000000000064e+01,1.600335890150983236e-05,-9.015658544363573115e-05,2.046223044975411276e-05,-2.507867371546796851e-05,1.899162194230835871e-04,0.000000000000000000e+00
1.009999999999999964e+01,1.555502320280728617e-05,-8.917881575030369736e-05,2.033695073986186151e-05,-2.503301513074282196e-05,1.886717950573332391e-04,0.000000000000000000e+00
1.010500000000000043e+01,1.511155954410224458e-05,-8.820776598288980540e-05,2.021190223376525820e-05,-2.498619534064569172e-05,1.874306100503012767e-04,0.000000000000000000e+00
1.010999999999999943e+01,1.467293437785767192e-05,-8.724341527144088295e-05,2.008709069048149782e-05,-2.493823312074324030e-05,1.861927089836561350e-04,0.000000000000000000e+00
1.011500000000000021e+01,1.423911426137681248e-05,-8.628574255048353551e-05,1.996252177557365114e-05,-2.488914707727385745e-05,1.849581356131633179e-04,0.000000000000000000e+00
1.012000000000000099e+01,1.381006585777054614e-05,-8.533472656311721287e-05,1.983820106199496344e-05,-2.483895564808786331e-05,1.837269328765946531e-04,0.000000000000000000e+00
1.012500000000000000e+01,1.338575593690436951e-05,-8.439034586506631986e-05,1.971413403092843689e-05,-2.478767710358713563e-05,1.824991429015875109e-04,0.000000000000000000e+00
1.013000000000000078e+01,1.296615137632523128e-05,-8.345257882869161535e-05,1.959032607262173404e-05,-2.473532954766401526e-05,1.812748070134578360e-04,0.000000000000000000e+00
1.013499999999999979e+01,1.255121916216840460e-05,-8.252140364696107554e-05,1.946678248721736836e-05,-2.468193091863950023e-05,1.800539657429643366e-04,0.000000000000000000e+00
1.014000000000000057e+01,1.214092639004460507e-05,-8.159679833738061477e-05,1.934350848557822930e-05,-2.462749899020063335e-05,1.788366588340293043e-04,0.000000000000000000e+00
1.014499999999999957e+01,1.173524026590756250e-05,-8.067874074588482632e-05,1.922050919010840129e-05,-2.457205137233704623e-05,1.776229252514064717e-04,0.000000000000000000e+00
1.015000000000000036e+01,1.133412810690222956e-05,-7.976720855068804143e-05,1.909778963556931384e-05,-2.451560551227659866e-05,1.764128031883071819e-04,0.000000000000000000e+00
1.015499999999999936e+01,1.093755734219383899e-05,-7.886217926609593687e-05,1.897535476989121607e-05,-2.445817869542005909e-05,1.752063300739758176e-04,0.000000000000000000e+00
1.016000000000000014e+01,1.054549551377799913e-05,-7.796363024627792158e-05,1.885320945497997896e-05,-2.439978804627477557e-05,1.740035425812211031e-04,0.000000000000000000e+00
1.016500000000000092e+01,1.015791027727202599e-05,-7.707153868900070879e-05,1.873135846751922202e-05,-2.434045052938728945e-05,1.728044766338973702e-04,0.000000000000000000e+00
1.016999999999999993e+01,9.774769402687703257e-06,-7.618588163932310086e-05,1.860980649976779139e-05,-2.428018295027481078e-05,1.716091674143419682e-04,0.000000000000000000e+00
1.017500000000000071e+01,9.396040775185666777e-06,-7.530663599325239333e-05,1.848855816035258949e-05,-2.421900195635555861e-05,1.704176493707655116e-04,0.000000000000000000e+00
1.017999999999999972e+01,9.021692395811594783e-06,-7.443377850136265574e-05,1.836761797505673575e-05,-2.415692403787786130e-05,1.692299562245943678e-04,0.000000000000000000e+00
1.018500000000000050e+01,8.651692382214413898e-06,-7.356728577237502467e-05,1.824699038760309585e-05,-2.409396552884799638e-05,1.680461209777661994e-04,0.000000000000000000e+00
1.018999999999999950e+01,8.286008969346690353e-06,-7.270713427670038860e-05,1.812667976043318268e-05,-2.403014260795672264e-05,1.668661759199834937e-04,0.000000000000000000e+00
1.019500000000000028e+01,7.924610510147397832e-06,-7.185330034994465414e-05,1.800669037548141565e-05,-2.396547129950443998e-05,1.656901526359148879e-04,0.000000000000000000e+00
1.020000000000000107e+01,7.567465476207261855e-06,-7.100576019637686487e-05,1.788702643494476528e-05,-2.389996747432494666e-05,1.645180820123543180e-04,0.000000000000000000e+00
1.020500000000000007e+01,7.214542458416848403e-06,-7.016448989236033528e-05,1.776769206204777303e-05,-2.383364685070773613e-05,1.633499942453331692e-04,0.000000000000000000e+00
1.021000000000000085e+01,6.865810167597592450e-06,-6.932946538974724712e-05,1.764869130180298025e-05,-2.376652499531878629e-05,1.621859188471860207e-04,0.000000000000000000e+00
1.021499999999999986e+01,6.521237435115941744e-06,-6.850066251923673524e-05,1.753002812176673563e-05,-2.369861732411981719e-05,1.610258846535711258e-04,0.000000000000000000e+00
1.022000000000000064e+01,6.180793213480803027e-06,-6.767805699369685592e-05,1.741170641279043215e-05,-2.362993910328593268e-05,1.598699198304454104e-04,0.000000000000000000e+00
1.022499999999999964e+01,5.844446576924466873e-06,-6.686162441145060040e-05,1.729372998976714626e-05,-2.356050545012165602e-05,1.587180518809936085e-04,0.000000000000000000e+00
1.023000000000000043e+01,5.512166721967192421e-06,-6.605134025952630588e-05,1.717610259237369977e-05,-2.349033133397526130e-05,1.575703076525112115e-04,0.000000000000000000e+00
1.023499999999999943e+01,5.183922967965629018e-06,-6.524717991687254532e-05,1.705882788580816460e-05,-2.341943157715140064e-05,1.564267133432436152e-04,0.000000000000000000e+00
1.024000000000000021e+01,4.859684757645250966e-06,-6.444911865753794337e-05,1.694190946152279706e-05,-2.334782085582195256e-05,1.552872945091782675e-04,0.000000000000000000e+00
1.024500000000000099e+01,4.539421657616979012e-06,-6.365713165381593189e-05,1.682535083795243534e-05,-2.327551370093509166e-05,1.541520760707942601e-04,0.000000000000000000e+00
1.025000000000000000e+01,4.223103358878169841e-06,-6.287119397935494645e-05,1.670915546123834337e-05,-2.320252449912249136e-05,1.530210823197636198e-04,0.000000000000000000e+00
1.025500000000000078e+01,3.910699677298134513e-06,-6.209128061223405045e-05,1.659332670594753151e-05,-2.312886749360465308e-05,1.518943369256110744e-04,0.000000000000000000e+00
1.025999999999999979e+01,3.602180554088368807e-06,-6.131736643800440683e-05,1.647786787578755415e-05,-2.305455678509431430e-05,1.507718629423269270e-04,0.000000000000000000e+00
1.026500000000000057e+01,3.297516056257660213e-06,-6.054942625269681415e-05,1.636278220431679423e-05,-2.297960633269790164e-05,1.496536828149360745e-04,0.000000000000000000e+00
1.026999999999999957e+01,2.996676377052240973e-06,-5.978743476579541577e-05,1.624807285565024159e-05,-2.290402995481497829e-05,1.485398183860220855e-04,0.000000000000000000e+00
1.027500000000000036e+01,2.699631836381156174e-06,-5.903136660317800862e-05,1.613374292516078545e-05,-2.282784133003564484e-05,1.474302909022082359e-04,0.000000000000000000e+00
1.027999999999999936e+01,2.406352881227015014e-06,-5.828119631002306029e-05,1.601979544017602096e-05,-2.275105399803590059e-05,1.463251210205928450e-04,0.000000000000000000e+00
1.028500000000000014e+01,2.116810086042288287e-06,-5.753689835368369187e-05,1.590623336067059361e-05,-2.267368136047086689e-05,1.452243288151420565e-04,0.000000000000000000e+00
1.029000000000000092e+01,1.830974153131318132e-06,-5.679844712652893133e-05,1.579305957995406112e-05,-2.259573668186589627e-05,1.441279337830363248e-04,0.000000000000000000e+00
1.029499999999999993e+01,1.548815913018204133e-06,-5.606581694875238669e-05,1.568027692535433048e-05,-2.251723309050547594e-05,1.430359548509764597e-04,0.000000000000000000e+00
1.030000000000000071e+01,1.270306324800725236e-06,-5.533898207114861678e-05,1.556788815889664291e-05,-2.243818357931994255e-05,1.419484103814434308e-04,0.000000000000000000e+00
1.030499999999999972e+01,9.954164764904613825e-07,-5.461791667785744338e-05,1.545589597797812382e-05,-2.235860100676995396e-05,1.408653181789144772e-04,0.000000000000000000e+00
1.031000000000000050e+01,7.241175853392728294e-07,-5.390259488907640827e-05,1.534430301603793492e-05,-2.227849809772866391e-05,1.397866954960388865e-04,0.000000000000000000e+00
1.031499999999999950e+01,4.563809981522960291e-07,-5.319299076374161894e-05,1.523311184322300829e-05,-2.219788744436161645e-05,1.387125590397665013e-04,0.000000000000000000e+00
1.032000000000000028e+01,1.921781915876143040e-07,-5.248907830217723375e-05,1.512232496704938591e-05,-2.211678150700427888e-05,1.376429249774366531e-04,0.000000000000000000e+00
1.032500000000000107e+01,-6.851922755724135934e-08,-5.179083144871378988e-05,1.501194483305918696e-05,-2.203519261503721308e-05,1.365778089428218846e-04,0.000000000000000000e+00
1.033000000000000007e+01,-3.257395220718053292e-07,-5.109822409427561111e-05,1.490197382547319244e-05,-2.195313296775885489e-05,1.355172260421293878e-04,0.000000000000000000e+00
1.033500000000000085e+01,-5.795108240720509556e-07,-5.041123007893753280e-05,1.479241426783908630e-05,-2.187061463525583711e-05,1.344611908599605932e-04,0.000000000000000000e+00
