time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
3.915000000000000036e+00,6.612545630031106680e-02,-7.507236787393928301e-02,7.843394112070181320e-03,-5.877517554804047827e-03,7.064241611379340480e-02,0.000000000000000000e+00
3.919999999999999929e+00,6.575105034172185059e-02,-7.469027424987105535e-02,7.814015992093983898e-03,-5.873693420584168330e-03,7.036699892586358029e-02,0.000000000000000000e+00
3.925000000000000266e+00,6.537855097292778750e-02,-7.430973155300565902e-02,7.784657545586082771e-03,-5.869648651317036642e-03,7.009188306682240244e-02,0.000000000000000000e+00
3.930000000000000160e+00,6.500795044537108214e-02,-7.393073734508420758e-02,7.755319868484151016e-03,-5.865386138055388512e-03,6.981707757560849659e-02,0.000000000000000000e+00
3.935000000000000053e+00,6.463924102278927053e-02,-7.355328914633540993e-02,7.726004042330086342e-03,-5.860908748077008935e-03,6.954259136263052365e-02,0.000000000000000000e+00
3.939999999999999947e+00,6.427241498142120812e-02,-7.317738443612012422e-02,7.696711134388588109e-03,-5.856219325002298692e-03,6.926843321090608852e-02,0.000000000000000000e+00
3.945000000000000284e+00,6.390746461020975488e-02,-7.280302065356988872e-02,7.667442197765151485e-03,-5.851320688912171365e-03,6.899461177719405647e-02,0.000000000000000000e+00
3.950000000000000178e+00,6.354438221100139339e-02,-7.243019519821958241e-02,7.638198271523471798e-03,-5.846215636466252190e-03,6.872113559312009734e-02,0.000000000000000000e+00
3.955000000000000071e+00,6.318316009874258565e-02,-7.205890543063413201e-02,7.608980380802249539e-03,-5.840906941021369210e-03,6.844801306629527682e-02,0.000000000000000000e+00
3.959999999999999964e+00,6.282379060167313234e-02,-7.168914867302943195e-02,7.579789536931413364e-03,-5.835397352750311580e-03,6.817525248142825012e-02,0.000000000000000000e+00
3.965000000000000302e+00,6.246626606151632621e-02,-7.132092220988736631e-02,7.550626737547739414e-03,-5.829689598760844603e-03,6.790286200143047513e-02,0.000000000000000000e+00
3.970000000000000195e+00,6.211057883366611493e-02,-7.095422328856512695e-02,7.521492966709878228e-03,-5.823786383214963301e-03,6.763084966851465318e-02,0.000000000000000000e+00
3.975000000000000089e+00,6.175672128737121763e-02,-7.058904911989878628e-02,7.492389195012786642e-03,-5.817690387448362817e-03,6.735922340528678609e-02,0.000000000000000000e+00
3.979999999999999982e+00,6.140468580591623010e-02,-7.022539687880109682e-02,7.463316379701559478e-03,-5.811404270090116987e-03,6.708799101583123869e-02,0.000000000000000000e+00
3.984999999999999876e+00,6.105446478679976002e-02,-6.986326370485368420e-02,7.434275464784662751e-03,-5.804930667182543400e-03,6.681716018678907076e-02,0.000000000000000000e+00
3.990000000000000213e+00,6.070605064190959937e-02,-6.950264670289363345e-02,7.405267381146568399e-03,-5.798272192301246256e-03,6.654673848842992956e-02,0.000000000000000000e+00
3.995000000000000107e+00,6.035943579769501716e-02,-6.914354294359441322e-02,7.376293046659787057e-03,-5.791431436675306688e-03,6.627673337571718393e-02,0.000000000000000000e+00
4.000000000000000000e+00,6.001461269533612392e-02,-6.878594946404129051e-02,7.347353366296298025e-03,-5.784410969307626597e-03,6.600715218936606399e-02,0.000000000000000000e+00
4.004999999999999893e+00,5.967157379091037744e-02,-6.842986326830123589e-02,7.318449232238381612e-03,-5.777213337095393059e-03,6.573800215689575011e-02,0.000000000000000000e+00
4.009999999999999787e+00,5.933031155555627129e-02,-6.807528132798730536e-02,7.289581523988844340e-03,-5.769841064950657211e-03,6.546929039367416214e-02,0.000000000000000000e+00
4.014999999999999680e+00,5.899081847563420605e-02,-6.772220058281762378e-02,7.260751108480645657e-03,-5.762296655921013769e-03,6.520102390395678127e-02,0.000000000000000000e+00
4.020000000000000462e+00,5.865308705288457825e-02,-6.737061794116894209e-02,7.231958840185915768e-03,-5.754582591310360325e-03,6.493320958191831083e-02,0.000000000000000000e+00
4.025000000000000355e+00,5.831710980458310739e-02,-6.702053028062482376e-02,7.203205561224372382e-03,-5.746701330799732117e-03,6.466585421267787015e-02,0.000000000000000000e+00
4.030000000000000249e+00,5.798287926369344314e-02,-6.667193444851851614e-02,7.174492101471133775e-03,-5.738655312568188838e-03,6.439896447331777685e-02,0.000000000000000000e+00
4.035000000000000142e+00,5.765038797901707313e-02,-6.632482726247046489e-02,7.145819278663925571e-03,-5.730446953413748275e-03,6.413254693389573713e-02,0.000000000000000000e+00
4.040000000000000036e+00,5.731962851534055936e-02,-6.597920551092065211e-02,7.117187898509684703e-03,-5.722078648874349451e-03,6.386660805845011113e-02,0.000000000000000000e+00
4.044999999999999929e+00,5.699059345358011702e-02,-6.563506595365564689e-02,7.088598754790556219e-03,-5.713552773348829633e-03,6.360115420599915526e-02,0.000000000000000000e+00
4.049999999999999822e+00,5.666327539092357035e-02,-6.529240532233050731e-02,7.060052629469286412e-03,-5.704871680217912626e-03,6.333619163153317300e-02,0.000000000000000000e+00
4.054999999999999716e+00,5.633766694096972033e-02,-6.495122032098549214e-02,7.031550292794011385e-03,-5.696037701965181443e-03,6.307172648700068440e-02,0.000000000000000000e+00
4.060000000000000497e+00,5.601376073386513110e-02,-6.461150762655766544e-02,7.003092503402440216e-03,-5.687053150298035376e-03,6.280776482228775381e-02,0.000000000000000000e+00
4.065000000000000391e+00,5.569154941643839063e-02,-6.427326388938746360e-02,6.974680008425432690e-03,-5.677920316268615826e-03,6.254431258619091993e-02,0.000000000000000000e+00
4.070000000000000284e+00,5.537102565233183171e-02,-6.393648573372015531e-02,6.946313543589975950e-03,-5.668641470394685314e-03,6.228137562738364497e-02,0.000000000000000000e+00
4.075000000000000178e+00,5.505218212213075502e-02,-6.360116975820230556e-02,6.917993833321551406e-03,-5.659218862780449229e-03,6.201895969537631753e-02,0.000000000000000000e+00
4.080000000000000071e+00,5.473501152349020960e-02,-6.326731253637329910e-02,6.889721590845901411e-03,-5.649654723237316871e-03,6.175707044146996894e-02,0.000000000000000000e+00
4.084999999999999964e+00,5.441950657125929625e-02,-6.293491061715190960e-02,6.861497518290193137e-03,-5.639951261404580092e-03,6.149571341970315463e-02,0.000000000000000000e+00
4.089999999999999858e+00,5.410565999760306305e-02,-6.260396052531794209e-02,6.833322306783574419e-03,-5.630110666870001730e-03,6.123489408779296539e-02,0.000000000000000000e+00
4.094999999999999751e+00,5.379346455212202088e-02,-6.227445876198899055e-02,6.805196636557133728e-03,-5.620135109290306900e-03,6.097461780806932852e-02,0.000000000000000000e+00
4.099999999999999645e+00,5.348291300196926501e-02,-6.194640180509244920e-02,6.777121177043252120e-03,-5.610026738511564130e-03,6.071488984840298087e-02,0.000000000000000000e+00
4.105000000000000426e+00,5.317399813196525132e-02,-6.161978610983261800e-02,6.749096586974355841e-03,-5.599787684689445065e-03,6.045571538312716903e-02,0.000000000000000000e+00
4.110000000000000320e+00,5.286671274471024806e-02,-6.129460810915311753e-02,6.721123514481069580e-03,-5.589420058409351466e-03,6.019709949395299353e-02,0.000000000000000000e+00
4.115000000000000213e+00,5.256104966069451850e-02,-6.097086421419452285e-02,6.693202597189766047e-03,-5.578925950806406034e-03,5.993904717087850109e-02,0.000000000000000000e+00
4.120000000000000107e+00,5.225700171840618607e-02,-6.064855081474734150e-02,6.665334462319517927e-03,-5.568307433685288840e-03,5.968156331309137919e-02,0.000000000000000000e+00
4.125000000000000000e+00,5.195456177443684431e-02,-6.032766427970030071e-02,6.637519726778452235e-03,-5.557566559639914167e-03,5.942465272986553748e-02,0.000000000000000000e+00
4.129999999999999893e+00,5.165372270358498802e-02,-6.000820095748400640e-02,6.609758997259503575e-03,-5.546705362172940808e-03,5.916832014145118751e-02,0.000000000000000000e+00
4.134999999999999787e+00,5.135447739895718233e-02,-5.969015717651004332e-02,6.582052870335573271e-03,-5.535725855815101966e-03,5.891257017995917000e-02,0.000000000000000000e+00
4.139999999999999680e+00,5.105681877206708075e-02,-5.937352924560546086e-02,6.554401932554090003e-03,-5.524630036244347793e-03,5.865740739023846129e-02,0.000000000000000000e+00
4.145000000000000462e+00,5.076073975293226431e-02,-5.905831345444277625e-02,6.526806760530977185e-03,-5.513419880404791910e-03,5.840283623074803143e-02,0.000000000000000000e+00
4.150000000000000355e+00,5.046623329016894366e-02,-5.874450607396546065e-02,6.499267921044024447e-03,-5.502097346625451496e-03,5.814886107442236024e-02,0.000000000000000000e+00
4.155000000000000249e+00,5.017329235108456548e-02,-5.843210335680897038e-02,6.471785971125667593e-03,-5.490664374738779205e-03,5.789548620953058333e-02,0.000000000000000000e+00
4.160000000000000142e+00,4.988190992176829569e-02,-5.812110153771735122e-02,6.444361458155174402e-03,-5.479122886198966973e-03,5.764271584052994141e-02,0.000000000000000000e+00
4.165000000000000036e+00,4.959207900717944872e-02,-5.781149683395546413e-02,6.416994919950241502e-03,-5.467474784200024307e-03,5.739055408891281795e-02,0.000000000000000000e+00
4.169999999999999929e+00,4.930379263123386285e-02,-5.750328544571681882e-02,6.389686884858001431e-03,-5.455721953793617185e-03,5.713900499404792749e-02,0.000000000000000000e+00
4.174999999999999822e+00,4.901704383688824940e-02,-5.719646355652710512e-02,6.362437871845437291e-03,-5.443866262006664090e-03,5.688807251401518938e-02,0.000000000000000000e+00
4.179999999999999716e+00,4.873182568622252270e-02,-5.689102733364341524e-02,6.335248390589217141e-03,-5.431909557958676180e-03,5.663776052643484937e-02,0.000000000000000000e+00
4.185000000000000497e+00,4.844813126052015945e-02,-5.658697292844921956e-02,6.308118941564934239e-03,-5.419853672978838105e-03,5.638807282929043235e-02,0.000000000000000000e+00
4.190000000000000391e+00,4.816595366034659431e-02,-5.628429647684508180e-02,6.281050016135768764e-03,-5.407700420722822560e-03,5.613901314174585960e-02,0.000000000000000000e+00
4.195000000000000284e+00,4.788528600562565185e-02,-5.598299409963521794e-02,6.254042096640564062e-03,-5.395451597289329868e-03,5.589058510495631404e-02,0.000000000000000000e+00
4.200000000000000178e+00,4.760612143571408411e-02,-5.568306190290984309e-02,6.227095656481320025e-03,-5.383108981336342212e-03,5.564279228287367929e-02,0.000000000000000000e+00
4.205000000000000071e+00,4.732845310947419309e-02,-5.538449597842341754e-02,6.200211160210106209e-03,-5.370674334197095973e-03,5.539563816304553245e-02,0.000000000000000000e+00
4.209999999999999964e+00,4.705227420534455196e-02,-5.508729240396878502e-02,6.173389063615397285e-03,-5.358149399995754819e-03,5.514912615740853730e-02,0.000000000000000000e+00
4.214999999999999858e+00,4.677757792140892212e-02,-5.479144724374723080e-02,6.146629813807829093e-03,-5.345535905762779233e-03,5.490325960307605724e-02,0.000000000000000000e+00
4.219999999999999751e+00,4.650435747546325521e-02,-5.449695654873449452e-02,6.119933849305379640e-03,-5.332835561549995052e-03,5.465804176311968299e-02,0.000000000000000000e+00
4.224999999999999645e+00,4.623260610508094642e-02,-5.420381635704279305e-02,6.093301600117975031e-03,-5.320050060545340222e-03,5.441347582734516741e-02,0.000000000000000000e+00
4.230000000000000426e+00,4.596231706767623520e-02,-5.391202269427886051e-02,6.066733487831523809e-03,-5.307181079187299304e-03,5.416956491306238602e-02,0.000000000000000000e+00
4.235000000000000320e+00,4.569348364056585732e-02,-5.362157157389803308e-02,6.040229925691377108e-03,-5.294230277279004040e-03,5.392631206584976022e-02,0.000000000000000000e+00
4.240000000000000213e+00,4.542609912102891362e-02,-5.333245899755443414e-02,6.013791318685222410e-03,-5.281199298102006931e-03,5.368372026031277555e-02,0.000000000000000000e+00
4.245000000000000107e+00,4.516015682636501799e-02,-5.304468095544726675e-02,5.987418063625405719e-03,-5.268089768529718268e-03,5.344179240083671983e-02,0.000000000000000000e+00
4.250000000000000000e+00,4.489565009395071749e-02,-5.275823342666323412e-02,5.961110549230691676e-03,-5.254903299140496233e-03,5.320053132233411308e-02,0.000000000000000000e+00
4.254999999999999893e+00,4.463257228129419163e-02,-5.247311237951518548e-02,5.934869156207456427e-03,-5.241641484330393508e-03,5.295993979098595483e-02,0.000000000000000000e+00
4.259999999999999787e+00,4.437091676608829333e-02,-5.218931377187691761e-02,5.908694257330315835e-03,-5.228305902425544813e-03,5.272002050497773262e-02,0.000000000000000000e+00
4.264999999999999680e+00,4.411067694626191749e-02,-5.190683355151424344e-02,5.882586217522197715e-03,-5.214898115794203148e-03,5.248077609522970588e-02,0.000000000000000000e+00
4.270000000000000462e+00,4.385184624002971820e-02,-5.162566765641232042e-02,5.856545393933849410e-03,-5.201419670958404816e-03,5.224220912612144441e-02,0.000000000000000000e+00
4.275000000000000355e+00,4.359441808594019530e-02,-5.134581201509927362e-02,5.830572136022792867e-03,-5.187872098705271877e-03,5.200432209621114188e-02,0.000000000000000000e+00
4.280000000000000249e+00,4.333838594292218488e-02,-5.106726254696614814e-02,5.804666785631719395e-03,-5.174256914197940781e-03,5.176711743894907986e-02,0.000000000000000000e+00
4.285000000000000142e+00,4.308374329032975403e-02,-5.079001516258321164e-02,5.778829677066335373e-03,-5.160575617086109353e-03,5.153059752338577659e-02,0.000000000000000000e+00
4.290000000000000036e+00,4.283048362798551334e-02,-5.051406576401265558e-02,5.753061137172651128e-03,-5.146829691616208215e-03,5.129476465487452230e-02,0.000000000000000000e+00
4.294999999999999929e+00,4.257860047622238908e-02,-5.023941024511769521e-02,5.727361485413725965e-03,-5.133020606741179291e-03,5.105962107576863390e-02,0.000000000000000000e+00
4.299999999999999822e+00,4.232808737592385490e-02,-4.996604449186813068e-02,5.701731033945859825e-03,-5.119149816229869206e-03,5.082516896611309620e-02,0.000000000000000000e+00
4.304999999999999716e+00,4.207893788856263695e-02,-4.969396438264237631e-02,5.676170087694240238e-03,-5.105218758776024560e-03,5.059141044433092260e-02,0.000000000000000000e+00
4.310000000000000497e+00,4.183114559623792722e-02,-4.942316578852596481e-02,5.650678944428048911e-03,-5.091228858106889958e-03,5.035834756790409650e-02,0.000000000000000000e+00
4.315000000000000391e+00,4.158470410171109799e-02,-4.915364457360662381e-02,5.625257894835021012e-03,-5.077181523091402714e-03,5.012598233404916281e-02,0.000000000000000000e+00
4.320000000000000284e+00,4.133960702843998691e-02,-4.888539659526588976e-02,5.599907222595468421e-03,-5.063078147847982491e-03,4.989431668038750434e-02,0.000000000000000000e+00
4.325000000000000178e+00,4.109584802061166942e-02,-4.861841770446729410e-02,5.574627204455764352e-03,-5.048920111851909823e-03,4.966335248561042082e-02,0.000000000000000000e+00
4.330000000000000071e+00,4.085342074317386413e-02,-4.835270374604120486e-02,5.549418110301289342e-03,-5.034708780042291762e-03,4.943309157013864308e-02,0.000000000000000000e+00
4.334999999999999964e+00,4.061231888186488115e-02,-4.808825055896626122e-02,5.524280203228846414e-03,-5.020445502928610332e-03,4.920353569677694827e-02,0.000000000000000000e+00
4.339999999999999858e+00,4.037253614324218948e-02,-4.782505397664751912e-02,5.499213739618546287e-03,-5.006131616696850306e-03,4.897468657136350156e-02,0.000000000000000000e+00
4.344999999999999751e+00,4.013406625470958972e-02,-4.756310982719128000e-02,5.474218969205155681e-03,-4.991768443315205452e-03,4.874654584341369529e-02,0.000000000000000000e+00
4.350000000000000533e+00,3.989690296454303370e-02,-4.730241393367664443e-02,5.449296135148926946e-03,-4.977357290639356294e-03,4.851911510675921413e-02,0.000000000000000000e+00
4.355000000000000426e+00,3.966104004191508409e-02,-4.704296211442381137e-02,5.424445474105895997e-03,-4.962899452517318538e-03,4.829239590018178513e-02,0.000000000000000000e+00
4.360000000000000320e+00,3.942647127691804865e-02,-4.678475018325917167e-02,5.399667216297660693e-03,-4.948396208893858679e-03,4.806638970804183453e-02,0.000000000000000000e+00
4.365000000000000213e+00,3.919319048058578919e-02,-4.652777394977720971e-02,5.374961585580636213e-03,-4.933848825914475926e-03,4.784109796090205147e-02,0.000000000000000000e+00
4.370000000000000107e+00,3.896119148491423989e-02,-4.627202921959923387e-02,5.350328799514792594e-03,-4.919258556028943512e-03,4.761652203614596957e-02,0.000000000000000000e+00
4.375000000000000000e+00,3.873046814288062106e-02,-4.601751179462895691e-02,5.325769069431876210e-03,-4.904626638094412849e-03,4.739266325859139983e-02,0.000000000000000000e+00
