time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.395000000000000462e+00,4.998761934193758916e-01,8.450169786588210307e-05,1.908846023831007615e-05,-6.611592061410362646e-05,1.448276861619716841e-04,0.000000000000000000e+00
6.400000000000000355e+00,4.998766174879837321e-01,8.512335017823798749e-05,1.875941488099731872e-05,-6.550281202492743956e-05,1.419325474336532002e-04,0.000000000000000000e+00
6.405000000000000249e+00,4.998770446290503600e-01,8.573070603281109385e-05,1.843342622410246116e-05,-6.489323979404154695e-05,1.390659378074043896e-04,0.000000000000000000e+00
6.410000000000000142e+00,4.998774747714626043e-01,8.632391291891485484e-05,1.811047659579349833e-05,-6.428719990472900369e-05,1.362276799111136793e-04,0.000000000000000000e+00
6.415000000000000036e+00,4.998779078448423174e-01,8.690311736147949390e-05,1.779054834481362787e-05,-6.368468814411198757e-05,1.334175967310465612e-04,0.000000000000000000e+00
6.419999999999999929e+00,4.998783437795415452e-01,8.746846492352915615e-05,1.747362384145482986e-05,-6.308570010603976137e-05,1.306355116196242011e-04,0.000000000000000000e+00
6.424999999999999822e+00,4.998787825066378643e-01,8.802010020871366949e-05,1.715968547851695549e-05,-6.249023119399109557e-05,1.278812483043012104e-04,0.000000000000000000e+00
6.429999999999999716e+00,4.998792239579293861e-01,8.855816686387289966e-05,1.684871567225239235e-05,-6.189827662394846127e-05,1.251546308928782377e-04,0.000000000000000000e+00
6.435000000000000497e+00,4.998796680659300939e-01,8.908280758161458990e-05,1.654069686329651324e-05,-6.130983142720737415e-05,1.224554838822093043e-04,0.000000000000000000e+00
6.440000000000000391e+00,4.998801147638650133e-01,8.959416410294742728e-05,1.623561151758402010e-05,-6.072489045320533547e-05,1.197836321646392546e-04,0.000000000000000000e+00
6.445000000000000284e+00,4.998805639856655492e-01,9.009237721993225585e-05,1.593344212725128823e-05,-6.014344837229815532e-05,1.171389010360671850e-04,0.000000000000000000e+00
6.450000000000000178e+00,4.998810156659647119e-01,9.057758677836985444e-05,1.563417121152485976e-05,-5.956549967852140204e-05,1.145211162025742795e-04,0.000000000000000000e+00
6.455000000000000071e+00,4.998814697400923435e-01,9.104993168052506237e-05,1.533778131759616785e-05,-5.899103869233801443e-05,1.119301037867073039e-04,0.000000000000000000e+00
6.459999999999999964e+00,4.998819261440704542e-01,9.150954988787249442e-05,1.504425502148262021e-05,-5.842005956334413836e-05,1.093656903347501328e-04,0.000000000000000000e+00
6.464999999999999858e+00,4.998823848146085602e-01,9.195657842387665196e-05,1.475357492887520630e-05,-5.785255627295975064e-05,1.068277028236768464e-04,0.000000000000000000e+00
6.469999999999999751e+00,4.998828456890988536e-01,9.239115337680221568e-05,1.446572367597268251e-05,-5.728852263709723291e-05,1.043159686661555407e-04,0.000000000000000000e+00
6.475000000000000533e+00,4.998833087056117064e-01,9.281340990254824494e-05,1.418068393030252329e-05,-5.672795230879668093e-05,1.018303157187072736e-04,0.000000000000000000e+00
6.480000000000000426e+00,4.998837738028909516e-01,9.322348222751398160e-05,1.389843839152872455e-05,-5.617083878084436796e-05,9.937057228732949690e-05,0.000000000000000000e+00
6.485000000000000320e+00,4.998842409203492210e-01,9.362150365149399505e-05,1.361896979224656459e-05,-5.561717538837131989e-05,9.693656713338511671e-05,0.000000000000000000e+00
6.490000000000000213e+00,4.998847099980633368e-01,9.400760655060104226e-05,1.334226089876442729e-05,-5.506695531143007759e-05,9.452812947977496522e-05,0.000000000000000000e+00
6.495000000000000107e+00,4.998851809767697052e-01,9.438192238020249377e-05,1.306829451187286744e-05,-5.452017157752247356e-05,9.214508901705421862e-05,0.000000000000000000e+00
6.500000000000000000e+00,4.998856537978597081e-01,9.474458167790647046e-05,1.279705346760097551e-05,-5.397681706415193877e-05,8.978727590891217181e-05,0.000000000000000000e+00
6.504999999999999893e+00,4.998861284033750962e-01,9.509571406654601514e-05,1.252852063796017092e-05,-5.343688450129842446e-05,8.745452079782006435e-05,0.000000000000000000e+00
6.509999999999999787e+00,4.998866047360034925e-01,9.543544825720706596e-05,1.226267893167558103e-05,-5.290036647390845544e-05,8.514665481123239160e-05,0.000000000000000000e+00
6.515000000000000568e+00,4.998870827390737848e-01,9.576391205227781562e-05,1.199951129490505359e-05,-5.236725542435691948e-05,8.286350956645714087e-05,0.000000000000000000e+00
6.520000000000000462e+00,4.998875623565516291e-01,9.608123234851148771e-05,1.173900071194594978e-05,-5.183754365486565815e-05,8.060491717653856403e-05,0.000000000000000000e+00
6.525000000000000355e+00,4.998880435330348981e-01,9.638753514012860500e-05,1.148113020592983492e-05,-5.131122332993235069e-05,7.837071025506745729e-05,0.000000000000000000e+00
6.530000000000000249e+00,4.998885262137491292e-01,9.668294552192435352e-05,1.122588283950515485e-05,-5.078828647870205042e-05,7.616072192100412606e-05,0.000000000000000000e+00
6.535000000000000142e+00,4.998890103445431943e-01,9.696758769240875733e-05,1.097324171550806735e-05,-5.026872499733789443e-05,7.397478580529483726e-05,0.000000000000000000e+00
6.540000000000000036e+00,4.998894958718846371e-01,9.724158495697115298e-05,1.072318997762145584e-05,-4.975253065137525890e-05,7.181273605384947203e-05,0.000000000000000000e+00
6.544999999999999929e+00,4.998899827428553988e-01,9.750505973105354077e-05,1.047571081102229461e-05,-4.923969507802946304e-05,6.967440733434001558e-05,0.000000000000000000e+00
6.549999999999999822e+00,4.998904709051471551e-01,9.775813354335812920e-05,1.023078744301744192e-05,-4.873020978850913128e-05,6.755963483863188044e-05,0.000000000000000000e+00
6.554999999999999716e+00,4.998909603070570973e-01,9.800092703906208922e-05,9.988403143668018482e-06,-4.822406617028193867e-05,6.546825428960223719e-05,0.000000000000000000e+00
6.560000000000000497e+00,4.998914508974834359e-01,9.823355998306288308e-05,9.748541226402425533e-06,-4.772125548934095255e-05,6.340010194474628765e-05,0.000000000000000000e+00
6.565000000000000391e+00,4.998919426259209597e-01,9.845615126323501787e-05,9.511185048618141417e-06,-4.722176889243423329e-05,6.135501460019781184e-05,0.000000000000000000e+00
6.570000000000000284e+00,4.998924354424567618e-01,9.866881889370897113e-05,9.276318012272394923e-06,-4.672559740928018467e-05,5.933282959609813712e-05,0.000000000000000000e+00
6.575000000000000178e+00,4.998929292977658534e-01,9.887168001816758547e-05,9.043923564461820428e-06,-4.623273195476052888e-05,5.733338482060324100e-05,0.000000000000000000e+00
6.580000000000000071e+00,4.998934241431067238e-01,9.906485091316203327e-05,8.813985197991199862e-06,-4.574316333109615124e-05,5.535651871304354994e-05,0.000000000000000000e+00
6.584999999999999964e+00,4.998939199303171210e-01,9.924844699144011397e-05,8.586486451931389758e-06,-4.525688222999220097e-05,5.340207026912127935e-05,0.000000000000000000e+00
6.589999999999999858e+00,4.998944166118096666e-01,9.942258280529475830e-05,8.361410912166567216e-06,-4.477387923476943614e-05,5.146987904412617717e-05,0.000000000000000000e+00
6.594999999999999751e+00,4.998949141405676921e-01,9.958737204992580043e-05,8.138742211930877793e-06,-4.429414482246903957e-05,4.955978515815823420e-05,0.000000000000000000e+00
6.600000000000000533e+00,4.998954124701407431e-01,9.974292756682569738e-05,7.918464032334576792e-06,-4.381766936595312502e-05,4.767162929762908726e-05,0.000000000000000000e+00
6.605000000000000426e+00,4.998959115546405818e-01,9.988936134716692897e-05,7.700560102879777462e-06,-4.334444313595746390e-05,4.580525272171649155e-05,0.000000000000000000e+00
6.610000000000000320e+00,4.998964113487366911e-01,1.000267845352207448e-04,7.485014201965920447e-06,-4.287445630315692434e-05,4.396049726330172186e-05,0.000000000000000000e+00
6.615000000000000213e+00,4.998969118076522222e-01,1.001553074317755587e-04,7.271810157385022940e-06,-4.240769894018098945e-05,4.213720533432206185e-05,0.000000000000000000e+00
6.620000000000000107e+00,4.998974128871597200e-01,1.002750394975731788e-04,7.060931846806895580e-06,-4.194416102361695636e-05,4.033521992858539289e-05,0.000000000000000000e+00
6.625000000000000000e+00,4.998979145435769600e-01,1.003860893567692008e-04,6.852363198254327086e-06,-4.148383243601435499e-05,3.855438462526305978e-05,0.000000000000000000e+00
6.629999999999999893e+00,4.998984167337627293e-01,1.004885648003899602e-04,6.646088190568394182e-06,-4.102670296783626801e-05,3.679454359183846699e-05,0.000000000000000000e+00
6.634999999999999787e+00,4.998989194151126636e-01,1.005825727898173471e-04,6.442090853863973051e-06,-4.057276231942126245e-05,3.505554158710641553e-05,0.000000000000000000e+00
6.640000000000000568e+00,4.998994225455551943e-01,1.006682194602695837e-04,6.240355269975587826e-06,-4.012200010289311016e-05,3.333722396528667441e-05,0.000000000000000000e+00
6.645000000000000462e+00,4.998999260835473857e-01,1.007456101243131851e-04,6.040865572893648657e-06,-3.967440584408945474e-05,3.163943667846473660e-05,0.000000000000000000e+00
6.650000000000000355e+00,4.999004299880707158e-01,1.008148492753731858e-04,5.843605949191168271e-06,-3.922996898444479965e-05,2.996202627842531330e-05,0.000000000000000000e+00
6.655000000000000249e+00,4.999009342186271909e-01,1.008760405912534905e-04,5.648560638441114591e-06,-3.878867888285227310e-05,2.830483992157884019e-05,0.000000000000000000e+00
6.660000000000000142e+00,4.999014387352351263e-01,1.009292869376781217e-04,5.455713933624454454e-06,-3.835052481752682270e-05,2.666772537013631893e-05,0.000000000000000000e+00
6.665000000000000036e+00,4.999019434984251498e-01,1.009746903718339317e-04,5.265050181528968914e-06,-3.791549598783159464e-05,2.505053099538892027e-05,0.000000000000000000e+00
6.669999999999999929e+00,4.999024484692362047e-01,1.010123521459267996e-04,5.076553783138970556e-06,-3.748358151609270522e-05,2.345310578067631279e-05,0.000000000000000000e+00
6.674999999999999822e+00,4.999029536092113868e-01,1.010423727107494154e-04,4.890209194015969424e-06,-3.705477044939943656e-05,2.187529932239529618e-05,0.000000000000000000e+00
6.679999999999999716e+00,4.999034588803941692e-01,1.010648517192483587e-04,4.706000924670462037e-06,-3.662905176136598380e-05,2.031696183480400947e-05,0.000000000000000000e+00
6.685000000000000497e+00,4.999039642453241838e-01,1.010798880301159259e-04,4.523913540924847739e-06,-3.620641435390679555e-05,1.877794414986905854e-05,0.000000000000000000e+00
6.690000000000000391e+00,4.999044696670335020e-01,1.010875797113749356e-04,4.343931664267606205e-06,-3.578684705896261690e-05,1.725809772210398513e-05,0.000000000000000000e+00
6.695000000000000284e+00,4.999049751090424709e-01,1.010880240439823323e-04,4.166039972198844536e-06,-3.537033864022988004e-05,1.575727462853885501e-05,0.000000000000000000e+00
6.700000000000000178e+00,4.999054805353559394e-01,1.010813175254357576e-04,3.990223198567243578e-06,-3.495687779486243409e-05,1.427532757239749223e-05,0.000000000000000000e+00
6.705000000000000071e+00,4.999059859104592607e-01,1.010675558733867355e-04,3.816466133898565243e-06,-3.454645315515400322e-05,1.281210988431330348e-05,0.000000000000000000e+00
6.709999999999999964e+00,4.999064911993144622e-01,1.010468340292639813e-04,3.644753625715769142e-06,-3.413905329020895581e-05,1.136747552490528822e-05,0.000000000000000000e+00
6.714999999999999858e+00,4.999069963673563044e-01,1.010192461619016972e-04,3.475070578850825306e-06,-3.373466670759218906e-05,9.941279086018799636e-06,0.000000000000000000e+00
6.719999999999999751e+00,4.999075013804885059e-01,1.009848856711706606e-04,3.307401955748340778e-06,-3.333328185495427353e-05,8.533375793434857474e-06,0.000000000000000000e+00
6.725000000000000533e+00,4.999080062050798023e-01,1.009438451916224854e-04,3.141732776761068229e-06,-3.293488712165357544e-05,7.143621507549400684e-06,0.000000000000000000e+00
6.730000000000000426e+00,4.999085108079603379e-01,1.008962165961300333e-04,2.978048120437395292e-06,-3.253947084034224791e-05,5.771872727280372584e-06,0.000000000000000000e+00
6.735000000000000320e+00,4.999090151564175577e-01,1.008420909995512047e-04,2.816333123800859083e-06,-3.214702128857090444e-05,4.417986588440821292e-06,0.000000000000000000e+00
6.740000000000000213e+00,4.999095192181927105e-01,1.007815587623674803e-04,2.656572982621828210e-06,-3.175752669031602256e-05,3.081820868449161848e-06,0.000000000000000000e+00
6.745000000000000107e+00,4.999100229614769075e-01,1.007147094943622935e-04,2.498752951681411128e-06,-3.137097521756054797e-05,1.763233985788105126e-06,0.000000000000000000e+00
6.750000000000000000e+00,4.999105263549074585e-01,1.006416320582709977e-04,2.342858345027672601e-06,-3.098735499179223487e-05,4.620850025123090371e-07,0.000000000000000000e+00
6.754999999999999893e+00,4.999110293675641525e-01,1.005624145734603767e-04,2.188874536224271748e-06,-3.060665408553636218e-05,-8.217663744547530451e-07,0.000000000000000000e+00
6.759999999999999787e+00,4.999115319689654835e-01,1.004771444195980053e-04,2.036786958591546680e-06,-3.022886052384406199e-05,-2.088459792607983562e-06,0.000000000000000000e+00
6.765000000000000568e+00,4.999120341290650416e-01,1.003859082403284539e-04,1.886581105440180822e-06,-2.985396228577111703e-05,-3.338134251783546249e-06,0.000000000000000000e+00
6.770000000000000462e+00,4.999125358182477941e-01,1.002887919469519317e-04,1.738242530297519104e-06,-2.948194730583895027e-05,-4.570928103429523336e-06,0.000000000000000000e+00
6.775000000000000355e+00,4.999130370073264218e-01,1.001858807221094088e-04,1.591756847126605596e-06,-2.911280347548693401e-05,-5.786979049626284673e-06,0.000000000000000000e+00
6.780000000000000249e+00,4.999135376675376552e-01,1.000772590234643366e-04,1.447109730538022006e-06,-2.874651864449649286e-05,-6.986424142259133052e-06,0.000000000000000000e+00
6.785000000000000142e+00,4.999140377705388327e-01,9.996301058738444906e-05,1.304286915994666999e-06,-2.838308062239523023e-05,-8.169399780181435013e-06,0.000000000000000000e+00
6.790000000000000036e+00,4.999145372884040706e-01,9.984321843264012540e-05,1.163274200009468930e-06,-2.802247717987415337e-05,-9.336041710738521206e-06,0.000000000000000000e+00
6.794999999999999929e+00,4.999150361936208764e-01,9.971796486408846850e-05,1.024057440336144235e-06,-2.766469605015750861e-05,-1.048648502684809258e-05,0.000000000000000000e+00
6.799999999999999822e+00,4.999155344590864303e-01,9.958733147636674799e-05,8.866225561530893353e-07,-2.730972493037282667e-05,-1.162086416777672595e-05,0.000000000000000000e+00
6.804999999999999716e+00,4.999160320581041983e-01,9.945139915758238747e-05,7.509555282405044436e-07,-2.695755148289639042e-05,-1.273931291675788188e-05,0.000000000000000000e+00
6.810000000000000497e+00,4.999165289643802135e-01,9.931024809301195063e-05,6.170423991507730744e-07,-2.660816333669966492e-05,-1.384196440231446864e-05,0.000000000000000000e+00
6.815000000000000391e+00,4.999170251520198005e-01,9.916395776878460971e-05,4.848692733722331119e-07,-2.626154808864828005e-05,-1.492895109512435954e-05,0.000000000000000000e+00
6.820000000000000284e+00,4.999175205955239121e-01,9.901260697558649838e-05,3.544223174863855956e-07,-2.591769330482711868e-05,-1.600040480934171016e-05,0.000000000000000000e+00
6.825000000000000178e+00,4.999180152697857427e-01,9.885627381234915402e-05,2.256877603185986370e-07,-2.557658652181831659e-05,-1.705645670113003273e-05,0.000000000000000000e+00
6.830000000000000071e+00,4.999185091500872313e-01,9.869503568994235094e-05,9.865189308242894296e-08,-2.523821524797376683e-05,-1.809723726861806915e-05,0.000000000000000000e+00
6.834999999999999964e+00,4.999190022120956756e-01,9.852896933487097230e-05,-2.669893048238934369e-08,-2.490256696468170846e-05,-1.912287635105611909e-05,0.000000000000000000e+00
6.839999999999999858e+00,4.999194944318603451e-01,9.835815079296213778e-05,-1.503782939782272623e-07,-2.456962912760065698e-05,-2.013350312806972938e-05,0.000000000000000000e+00
6.844999999999999751e+00,4.999199857858089846e-01,9.818265543306282082e-05,-2.723997182240182580e-07,-2.423938916790171374e-05,-2.112924612044194588e-05,0.000000000000000000e+00
6.850000000000000533e+00,4.999204762507445388e-01,9.800255795072323583e-05,-3.927766611358380501e-07,-2.391183449347037687e-05,-2.211023318870650699e-05,0.000000000000000000e+00
