time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
3.945000000000000284e+00,-1.357142213944973266e-03,9.918086101191447151e-04,1.902832915959460594e-04,-6.969448212628497324e-04,1.415049394105779082e-03,0.000000000000000000e+00
3.950000000000000178e+00,-1.352168259566654792e-03,9.977480701601709832e-04,1.868151276137482695e-04,-6.903273342710663585e-04,1.384651950065141773e-03,0.000000000000000000e+00
3.955000000000000071e+00,-1.347164982625194407e-03,1.003537900217948888e-03,1.833799526742756561e-04,-6.837491944854614699e-04,1.354561508034307984e-03,0.000000000000000000e+00
3.959999999999999964e+00,-1.342133127306761615e-03,1.009179684016897182e-03,1.799775701884907711e-04,-6.772103427745204945e-04,1.324776105792891540e-03,0.000000000000000000e+00
3.965000000000000302e+00,-1.337073429905491885e-03,1.014674994651449877e-03,1.766077838679997640e-04,-6.707107180174938033e-04,1.295293785695480343e-03,0.000000000000000000e+00
3.970000000000000195e+00,-1.331986618876559655e-03,1.020025394616452070e-03,1.732703977349213593e-04,-6.642502571352106033e-04,1.266112594749065762e-03,0.000000000000000000e+00
3.975000000000000089e+00,-1.326873414889100837e-03,1.025232435837900762e-03,1.699652161316025001e-04,-6.578288951206204792e-04,1.237230584689103310e-03,0.000000000000000000e+00
3.979999999999999982e+00,-1.321734530878978121e-03,1.030297659704022860e-03,1.666920437301819605e-04,-6.514465650690644261e-04,1.208645812054242805e-03,0.000000000000000000e+00
3.984999999999999876e+00,-1.316570672101392532e-03,1.035222597096684518e-03,1.634506855420032531e-04,-6.451031982082772176e-04,1.180356338259712368e-03,0.000000000000000000e+00
3.990000000000000213e+00,-1.311382536183335621e-03,1.040008768423124428e-03,1.602409469268782421e-04,-6.387987239281216504e-04,1.152360229669375374e-03,0.000000000000000000e+00
3.995000000000000107e+00,-1.306170813175882477e-03,1.044657683648004577e-03,1.570626336022027357e-04,-6.325330698100570508e-04,1.124655557666510639e-03,0.000000000000000000e+00
4.000000000000000000e+00,-1.300936185606323863e-03,1.049170842325772377e-03,1.539155516519253317e-04,-6.263061616563430191e-04,1.097240398723239516e-03,0.000000000000000000e+00
4.004999999999999893e+00,-1.295679328530136140e-03,1.053549733633327894e-03,1.507995075353709530e-04,-6.201179235189801468e-04,1.070112834468714413e-03,0.000000000000000000e+00
4.009999999999999787e+00,-1.290400909582785968e-03,1.057795836402988798e-03,1.477143080959204282e-04,-6.139682777283884648e-04,1.043270951756028811e-03,0.000000000000000000e+00
4.014999999999999680e+00,-1.285101589031371287e-03,1.061910619155748050e-03,1.446597605695471467e-04,-6.078571449218262259e-04,1.016712842727841848e-03,0.000000000000000000e+00
4.020000000000000462e+00,-1.279782019826092949e-03,1.065895540134816511e-03,1.416356725932123892e-04,-6.017844440715495622e-04,9.904366048807834028e-04,0.000000000000000000e+00
4.025000000000000355e+00,-1.274442847651560034e-03,1.069752047339446585e-03,1.386418522131204693e-04,-5.957500925127147537e-04,9.644403411285980277e-04,0.000000000000000000e+00
4.030000000000000249e+00,-1.269084710977924505e-03,1.073481578559027988e-03,1.356781078928350447e-04,-5.897540059710249492e-04,9.387221598640901887e-04,0.000000000000000000e+00
4.035000000000000142e+00,-1.263708241111844138e-03,1.077085561407452189e-03,1.327442485212577332e-04,-5.837960985901216680e-04,9.132801750198430574e-04,0.000000000000000000e+00
4.040000000000000036e+00,-1.258314062247274136e-03,1.080565413357737056e-03,1.298400834204705540e-04,-5.778762829587242222e-04,8.881125061277334032e-04,0.000000000000000000e+00
4.044999999999999929e+00,-1.252902791516084195e-03,1.083922541776908676e-03,1.269654223534431414e-04,-5.719944701375167390e-04,8.632172783772668750e-04,0.000000000000000000e+00
4.049999999999999822e+00,-1.247475039038500357e-03,1.087158343961131240e-03,1.241200755316062491e-04,-5.661505696857860315e-04,8.385926226727328028e-04,0.000000000000000000e+00
4.054999999999999716e+00,-1.242031407973371877e-03,1.090274207171082173e-03,1.213038536222926572e-04,-5.603444896878098875e-04,8.142366756891932650e-04,0.000000000000000000e+00
4.060000000000000497e+00,-1.236572494568258978e-03,1.093271508667564493e-03,1.185165677560467816e-04,-5.545761367789984846e-04,7.901475799273263712e-04,0.000000000000000000e+00
4.065000000000000391e+00,-1.231098888209342795e-03,1.096151615747352264e-03,1.157580295338041525e-04,-5.488454161717904508e-04,7.663234837671142191e-04,0.000000000000000000e+00
4.070000000000000284e+00,-1.225611171471155565e-03,1.098915885779262226e-03,1.130280510339420354e-04,-5.431522316813040038e-04,7.427625415204041487e-04,0.000000000000000000e+00
4.075000000000000178e+00,-1.220109920166129961e-03,1.101565666240447239e-03,1.103264448192024414e-04,-5.374964857507455538e-04,7.194629134823623748e-04,0.000000000000000000e+00
4.080000000000000071e+00,-1.214595703393966074e-03,1.104102294752905278e-03,1.076530239434886246e-04,-5.318780794765769638e-04,6.964227659817983154e-04,0.000000000000000000e+00
4.084999999999999964e+00,-1.209069083590815158e-03,1.106527099120198539e-03,1.050076019585364221e-04,-5.262969126334422244e-04,6.736402714304177280e-04,0.000000000000000000e+00
4.089999999999999858e+00,-1.203530616578279934e-03,1.108841397364377680e-03,1.023899929204615070e-04,-5.207528836988564724e-04,6.511136083709708269e-04,0.000000000000000000e+00
4.094999999999999751e+00,-1.197980851612229702e-03,1.111046497763105772e-03,9.980001139618380126e-05,-5.152458898776569179e-04,6.288409615243248721e-04,0.000000000000000000e+00
4.099999999999999645e+00,-1.192420331431428117e-03,1.113143698886975884e-03,9.723747246973026806e-05,-5.097758271262190421e-04,6.068205218354924546e-04,0.000000000000000000e+00
4.105000000000000426e+00,-1.186849592305975988e-03,1.115134289637018192e-03,9.470219174841710056e-05,-5.043425901764374145e-04,5.850504865185833861e-04,0.000000000000000000e+00
4.110000000000000320e+00,-1.181269164085563912e-03,1.117019549282391184e-03,9.219398536891272936e-05,-4.989460725594749247e-04,5.635290591007296318e-04,0.000000000000000000e+00
4.115000000000000213e+00,-1.175679570247537995e-03,1.118800747498251104e-03,8.971267000318253020e-05,-4.935861666292792362e-04,5.422544494649780833e-04,0.000000000000000000e+00
4.120000000000000107e+00,-1.170081327944774100e-03,1.120479144403795308e-03,8.725806286431662744e-05,-4.882627635858704184e-04,5.212248738921546401e-04,0.000000000000000000e+00
4.125000000000000000e+00,-1.164474948053362355e-03,1.122055990600474536e-03,8.482998171224178285e-05,-4.829757534983992713e-04,5.004385551017273559e-04,0.000000000000000000e+00
4.129999999999999893e+00,-1.158860935220100202e-03,1.123532527210368680e-03,8.242824485931856218e-05,-4.777250253279787255e-04,4.798937222916651799e-04,0.000000000000000000e+00
4.134999999999999787e+00,-1.153239787909792662e-03,1.124909985914721499e-03,8.005267117582491804e-05,-4.725104669502894574e-04,4.595886111773113750e-04,0.000000000000000000e+00
4.139999999999999680e+00,-1.147611998452360491e-03,1.126189588992629288e-03,7.770308009532730042e-05,-4.673319651779611291e-04,4.395214640292690114e-04,0.000000000000000000e+00
4.145000000000000462e+00,-1.141978053089752953e-03,1.127372549359879168e-03,7.537929161994043304e-05,-4.621894057827306617e-04,4.196905297103358315e-04,0.000000000000000000e+00
4.150000000000000355e+00,-1.136338432022667832e-03,1.128460070607931144e-03,7.308112632547685364e-05,-4.570826735173789523e-04,4.000940637114737408e-04,0.000000000000000000e+00
4.155000000000000249e+00,-1.130693609457074974e-03,1.129453347043040670e-03,7.080840536648727492e-05,-4.520116521374476057e-04,3.807303281868068545e-04,0.000000000000000000e+00
4.160000000000000142e+00,-1.125044053650543817e-03,1.130353563725516094e-03,6.856095048119297268e-05,-4.469762244227366583e-04,3.615975919877296302e-04,0.000000000000000000e+00
4.165000000000000036e+00,-1.119390226958375326e-03,1.131161896509107071e-03,6.633858399631120369e-05,-4.419762721985851352e-04,3.426941306960565661e-04,0.000000000000000000e+00
4.169999999999999929e+00,-1.113732585879535948e-03,1.131879512080518528e-03,6.414112883177476489e-05,-4.370116763569355809e-04,3.240182266562464247e-04,0.000000000000000000e+00
4.174999999999999822e+00,-1.108071581102393387e-03,1.132507567999046713e-03,6.196840850534671022e-05,-4.320823168771840798e-04,3.055681690067512876e-04,0.000000000000000000e+00
4.179999999999999716e+00,-1.102407657550254824e-03,1.133047212736331896e-03,5.982024713713148542e-05,-4.271880728468170152e-04,2.873422537104288604e-04,0.000000000000000000e+00
4.185000000000000497e+00,-1.096741254426705217e-03,1.133499585716224705e-03,5.769646945398326023e-05,-4.223288224818358655e-04,2.693387835841108344e-04,0.000000000000000000e+00
4.190000000000000391e+00,-1.091072805260746544e-03,1.133865817354760656e-03,5.559690079381275884e-05,-4.175044431469719913e-04,2.515560683272527118e-04,0.000000000000000000e+00
4.195000000000000284e+00,-1.085402737951736678e-03,1.134147029100238341e-03,5.352136710979349003e-05,-4.127148113756919545e-04,2.339924245497370867e-04,0.000000000000000000e+00
4.200000000000000178e+00,-1.079731474814127476e-03,1.134344333473398655e-03,5.146969497446852201e-05,-4.079598028899952128e-04,2.166461757988303802e-04,0.000000000000000000e+00
4.205000000000000071e+00,-1.074059432622002496e-03,1.134458834107699007e-03,4.944171158375872366e-05,-4.032392926200058692e-04,1.995156525852409893e-04,0.000000000000000000e+00
4.209999999999999964e+00,-1.068387022653411768e-03,1.134491625789679683e-03,4.743724476087360370e-05,-3.985531547233587494e-04,1.825991924084063509e-04,0.000000000000000000e+00
4.214999999999999858e+00,-1.062714650734505753e-03,1.134443794499418031e-03,4.545612296012571017e-05,-3.939012626043827329e-04,1.658951397808909600e-04,0.000000000000000000e+00
4.219999999999999751e+00,-1.057042717283466354e-03,1.134316417451065699e-03,4.349817527064963360e-05,-3.892834889330810673e-04,1.494018462519976914e-04,0.000000000000000000e+00
4.224999999999999645e+00,-1.051371617354234737e-03,1.134110563133466096e-03,4.156323142002658970e-05,-3.846997056639112674e-04,1.331176704305551267e-04,0.000000000000000000e+00
4.230000000000000426e+00,-1.045701740680036627e-03,1.133827291350847323e-03,3.965112177781562522e-05,-3.801497840543654138e-04,1.170409780068991032e-04,0.000000000000000000e+00
4.235000000000000320e+00,-1.040033471716702912e-03,1.133467653263586870e-03,3.776167735899240232e-05,-3.756335946833519327e-04,1.011701417740727693e-04,0.000000000000000000e+00
4.240000000000000213e+00,-1.034367189685787489e-03,1.133032691429044191e-03,3.589472982729656432e-05,-3.711510074693809736e-04,8.550354164822780018e-05,0.000000000000000000e+00
4.245000000000000107e+00,-1.028703268617479558e-03,1.132523439842458325e-03,3.405011149848869936e-05,-3.667018916885539793e-04,7.003956468826753878e-05,0.000000000000000000e+00
4.250000000000000000e+00,-1.023042077393312294e-03,1.131940923977904287e-03,3.222765534351777609e-05,-3.622861159923590761e-04,5.477660511470344024e-05,0.000000000000000000e+00
4.254999999999999893e+00,-1.017383979788665741e-03,1.131286160829308432e-03,3.042719499160016262e-05,-3.579035484252736377e-04,3.971306432777512579e-05,0.000000000000000000e+00
4.259999999999999787e+00,-1.011729334515065228e-03,1.130560158951514783e-03,2.864856473321103858e-05,-3.535540564421754336e-04,2.484735092480368918e-05,0.000000000000000000e+00
4.264999999999999680e+00,-1.006078495262274211e-03,1.129763918501402531e-03,2.689159952298928442e-05,-3.492375069255633383e-04,1.017788071681468426e-05,0.000000000000000000e+00
4.270000000000000462e+00,-1.000431810740180479e-03,1.128898431279048205e-03,2.515613498255671543e-05,-3.449537662025893873e-04,-4.296923255568338429e-06,0.000000000000000000e+00
4.275000000000000355e+00,-9.947896247204778691e-04,1.127964680768931208e-03,2.344200740325261238e-05,-3.407027000619029431e-04,-1.857863070695887908e-05,0.000000000000000000e+00
4.280000000000000249e+00,-9.891522760781409039e-04,1.126963642181177516e-03,2.174905374878453144e-05,-3.364841737703089188e-04,-3.266880409275897679e-05,0.000000000000000000e+00
4.285000000000000142e+00,-9.835200988326932119e-04,1.125896282492839379e-03,2.007711165779625401e-05,-3.322980520892407667e-04,-4.656899859540458708e-05,0.000000000000000000e+00
4.290000000000000036e+00,-9.778934221892697336e-04,1.124763560489207108e-03,1.842601944635385212e-05,-3.281441992910498029e-04,-6.028076211131178780e-05,0.000000000000000000e+00
4.294999999999999929e+00,-9.722725705794726036e-04,1.123566426805149487e-03,1.679561611035075038e-05,-3.240224791751124397e-04,-7.380563523852901736e-05,0.000000000000000000e+00
4.299999999999999822e+00,-9.666578637020191911e-04,1.122305823966479122e-03,1.518574132783270943e-05,-3.199327550837559233e-04,-8.714515126504503856e-05,0.000000000000000000e+00
4.304999999999999716e+00,-9.610496165631842499e-04,1.120982686431341207e-03,1.359623546124364071e-05,-3.158748899180043642e-04,-1.003008361577777813e-04,0.000000000000000000e+00
4.310000000000000497e+00,-9.554481395170348786e-04,1.119597940631620074e-03,1.202693955959311791e-05,-3.118487461531466881e-04,-1.132742085522431968e-04,0.000000000000000000e+00
4.315000000000000391e+00,-9.498537383054578547e-04,1.118152505014362221e-03,1.047769536054651050e-05,-3.078541858541266143e-04,-1.260667797428486128e-04,0.000000000000000000e+00
4.320000000000000284e+00,-9.442667140979806462e-04,1.116647290083211700e-03,8.948345292438601199e-06,-3.038910706907571569e-04,-1.386800536738608952e-04,0.000000000000000000e+00
4.325000000000000178e+00,-9.386873635313847976e-04,1.115083198439855046e-03,7.438732476211561826e-06,-2.999592619527604058e-04,-1.511155269310121216e-04,0.000000000000000000e+00
4.330000000000000071e+00,-9.331159787491116915e-04,1.113461124825472926e-03,5.948700727278177578e-06,-2.960586205646334565e-04,-1.633746887337163105e-04,0.000000000000000000e+00
4.334999999999999964e+00,-9.275528474404617701e-04,1.111781956162195481e-03,4.478094557311159253e-06,-2.921890071003428193e-04,-1.754590209279279986e-04,0.000000000000000000e+00
4.339999999999999858e+00,-9.219982528795862397e-04,1.110046571594557009e-03,3.026759175959421730e-06,-2.883502817978471442e-04,-1.873699979796227162e-04,0.000000000000000000e+00
4.344999999999999751e+00,-9.164524739642711509e-04,1.108255842530949569e-03,1.594540492492167509e-06,-2.845423045734510282e-04,-1.991090869688698708e-04,0.000000000000000000e+00
4.350000000000000533e+00,-9.109157852545146129e-04,1.106410632685070946e-03,1.812851173716246670e-07,-2.807649350359896863e-04,-2.106777475845084471e-04,0.000000000000000000e+00
4.355000000000000426e+00,-9.053884570108967087e-04,1.104511798117363726e-03,-1.213159636244720307e-06,-2.770180325008469264e-04,-2.220774321194354979e-04,0.000000000000000000e+00
4.360000000000000320e+00,-8.998707552327420015e-04,1.102560187276443960e-03,-2.588945751071563640e-06,-2.733014560038069711e-04,-2.333095854664497468e-04,0.000000000000000000e+00
4.365000000000000213e+00,-8.943629416960753933e-04,1.100556641040516172e-03,-3.946224504332072029e-06,-2.696150643147415880e-04,-2.443756451147019101e-04,0.000000000000000000e+00
4.370000000000000107e+00,-8.888652739913703582e-04,1.098501992758771448e-03,-5.285146466462198999e-06,-2.659587159511336146e-04,-2.552770411466918909e-04,0.000000000000000000e+00
4.375000000000000000e+00,-8.833780055610909602e-04,1.096397068292766447e-03,-6.605861499882209304e-06,-2.623322691914383950e-04,-2.660151962358501404e-04,0.000000000000000000e+00
4.379999999999999893e+00,-8.779013857370262467e-04,1.094242686057780509e-03,-7.908518757834607745e-06,-2.587355820882840493e-04,-2.765915256446611209e-04,0.000000000000000000e+00
4.384999999999999787e+00,-8.724356597774185354e-04,1.092039657064148043e-03,-9.193266683287676196e-06,-2.551685124815119871e-04,-2.870074372233440488e-04,0.000000000000000000e+00
4.389999999999999680e+00,-8.669810689038847263e-04,1.089788784958564249e-03,-1.046025300790380357e-05,-2.516309180110585294e-04,-2.972643314090657636e-04,0.000000000000000000e+00
4.395000000000000462e+00,-8.615378503381313988e-04,1.087490866065360471e-03,-1.170962475107184044e-05,-2.481226561296793771e-04,-3.073636012256969995e-04,0.000000000000000000e+00
4.400000000000000355e+00,-8.561062373384633684e-04,1.085146689427748121e-03,-1.294152821900268051e-05,-2.446435841155176821e-04,-3.173066322840864713e-04,0.000000000000000000e+00
4.405000000000000249e+00,-8.506864592360863534e-04,1.082757036849027249e-03,-1.415610900388729457e-05,-2.411935590845171596e-04,-3.270948027828718581e-04,0.000000000000000000e+00
