time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.714999999999999858e+00,4.999762688774407327e-01,5.098887977290543982e-05,-6.409572468152964919e-06,2.091698428532600802e-06,-6.385227675986884517e-05,0.000000000000000000e+00
7.719999999999999751e+00,4.999765229577498582e-01,5.064341327577286621e-05,-6.398956882746260728e-06,2.154370496375232406e-06,-6.369646137458483961e-05,0.000000000000000000e+00
7.725000000000000533e+00,4.999767753132766113e-01,5.029896862459903905e-05,-6.388030408205117345e-06,2.216055550685229918e-06,-6.353821924008801224e-05,0.000000000000000000e+00
7.730000000000000426e+00,4.999770259491571056e-01,4.995555655466471891e-05,-6.376797957611450830e-06,2.276762377779349675e-06,-6.337759386376994085e-05,0.000000000000000000e+00
7.735000000000000320e+00,4.999772748705806902e-01,4.961318758528267584e-05,-6.365264400235317925e-06,2.336499716087913781e-06,-6.321462834100438481e-05,0.000000000000000000e+00
7.740000000000000213e+00,4.999775220827886724e-01,4.927187202193122976e-05,-6.353434561774296882e-06,2.395276256173958561e-06,-6.304936535960740821e-05,0.000000000000000000e+00
7.745000000000000107e+00,4.999777675910734298e-01,4.893161995837294419e-05,-6.341313224592771728e-06,2.453100640758536700e-06,-6.288184720048997471e-05,0.000000000000000000e+00
7.750000000000000000e+00,4.999780114007772447e-01,4.859244127875946923e-05,-6.328905127961060678e-06,2.509981464750303687e-06,-6.271211574117707807e-05,0.000000000000000000e+00
7.754999999999999893e+00,4.999782535172913600e-01,4.825434565972828012e-05,-6.316214968294425965e-06,2.565927275267845598e-06,-6.254021245729067318e-05,0.000000000000000000e+00
7.759999999999999787e+00,4.999784939460547584e-01,4.791734257248101830e-05,-6.303247399391937974e-06,2.620946571675352739e-06,-6.236617842682646066e-05,0.000000000000000000e+00
7.765000000000000568e+00,4.999787326925534403e-01,4.758144128484773100e-05,-6.290007032675145412e-06,2.675047805623076477e-06,-6.219005432951928971e-05,0.000000000000000000e+00
7.770000000000000462e+00,4.999789697623190921e-01,4.724665086334419231e-05,-6.276498437426572683e-06,2.728239381078229430e-06,-6.201188045251205833e-05,0.000000000000000000e+00
7.775000000000000355e+00,4.999792051609283083e-01,4.691298017521073184e-05,-6.262726141028021592e-06,2.780529654369483494e-06,-6.183169669048721342e-05,0.000000000000000000e+00
7.780000000000000249e+00,4.999794388940015377e-01,4.658043789044015350e-05,-6.248694629198654520e-06,2.831926934229897894e-06,-6.164954254870594569e-05,0.000000000000000000e+00
7.785000000000000142e+00,4.999796709672020278e-01,4.624903248379166822e-05,-6.234408346232864148e-06,2.882439481844495334e-06,-6.146545714612932309e-05,0.000000000000000000e+00
7.790000000000000036e+00,4.999799013862349928e-01,4.591877223679398449e-05,-6.219871695237889068e-06,2.932075510896195745e-06,-6.127947921644952972e-05,0.000000000000000000e+00
7.794999999999999929e+00,4.999801301568465028e-01,4.558966523972974401e-05,-6.205089038371183750e-06,2.980843187625767159e-06,-6.109164711190154121e-05,0.000000000000000000e+00
7.799999999999999822e+00,4.999803572848226518e-01,4.526171939361538996e-05,-6.190064697077513236e-06,3.028750630877614193e-06,-6.090199880452758902e-05,0.000000000000000000e+00
7.805000000000000604e+00,4.999805827759885579e-01,4.493494241216065247e-05,-6.174802952325779312e-06,3.075805912163110705e-06,-6.071057188908195493e-05,0.000000000000000000e+00
7.810000000000000497e+00,4.999808066362074199e-01,4.460934182371945511e-05,-6.159308044845537517e-06,3.122017055717879968e-06,-6.051740358554164446e-05,0.000000000000000000e+00
7.815000000000000391e+00,4.999810288713796846e-01,4.428492497322390130e-05,-6.143584175363215156e-06,3.167392038569681402e-06,-6.032253074053493840e-05,0.000000000000000000e+00
7.820000000000000284e+00,4.999812494874419921e-01,4.396169902411588200e-05,-6.127635504838020132e-06,3.211938790587957338e-06,-6.012598983124861353e-05,0.000000000000000000e+00
7.825000000000000178e+00,4.999814684903663986e-01,4.363967096024739086e-05,-6.111466154697519452e-06,3.255665194572789268e-06,-5.992781696635581635e-05,0.000000000000000000e+00
7.830000000000000071e+00,4.999816858861594326e-01,4.331884758778851665e-05,-6.095080207072855188e-06,3.298579086305452158e-06,-5.972804788902323338e-05,0.000000000000000000e+00
7.834999999999999964e+00,4.999819016808611516e-01,4.299923553710636569e-05,-6.078481705033625867e-06,3.340688254633990613e-06,-5.952671797974934945e-05,0.000000000000000000e+00
7.839999999999999858e+00,4.999821158805444199e-01,4.268084126463795333e-05,-6.061674652822367218e-06,3.382000441547898379e-06,-5.932386225717291696e-05,0.000000000000000000e+00
7.844999999999999751e+00,4.999823284913139099e-01,4.236367105475707809e-05,-6.044663016088686473e-06,3.422523342241783038e-06,-5.911951538185444295e-05,0.000000000000000000e+00
7.850000000000000533e+00,4.999825395193052691e-01,4.204773102161525633e-05,-6.027450722123012970e-06,3.462264605208050890e-06,-5.891371165826528680e-05,0.000000000000000000e+00
7.855000000000000426e+00,4.999827489706843431e-01,4.173302711098014962e-05,-6.010041660089909989e-06,3.501231832311584346e-06,-5.870648503646817352e-05,0.000000000000000000e+00
7.860000000000000320e+00,4.999829568516462319e-01,4.141956510205663141e-05,-5.992439681261004578e-06,3.539432578876357822e-06,-5.849786911547229809e-05,0.000000000000000000e+00
7.865000000000000213e+00,4.999831631684145683e-01,4.110735060929656439e-05,-5.974648599247482005e-06,3.576874353771746582e-06,-5.828789714447269051e-05,0.000000000000000000e+00
7.870000000000000107e+00,4.999833679272406295e-01,4.079638908419747832e-05,-5.956672190232133818e-06,3.613564619498323981e-06,-5.807660202585756897e-05,0.000000000000000000e+00
7.875000000000000000e+00,4.999835711344025602e-01,4.048668581708680090e-05,-5.938514193200983243e-06,3.649510792279688726e-06,-5.786401631716198412e-05,0.000000000000000000e+00
7.879999999999999893e+00,4.999837727962044842e-01,4.017824593889681871e-05,-5.920178310174448945e-06,3.684720242150286945e-06,-5.765017223425922911e-05,0.000000000000000000e+00
7.884999999999999787e+00,4.999839729189758941e-01,3.987107442291776434e-05,-5.901668206438011579e-06,3.719200293064175460e-06,-5.743510165170903116e-05,0.000000000000000000e+00
7.890000000000000568e+00,4.999841715090707073e-01,3.956517608655691411e-05,-5.882987510772439891e-06,3.752958222969252356e-06,-5.721883610680873392e-05,0.000000000000000000e+00
7.895000000000000462e+00,4.999843685728665443e-01,3.926055559306860880e-05,-5.864139815683549246e-06,3.786001263917062954e-06,-5.700140680123984147e-05,0.000000000000000000e+00
7.900000000000000355e+00,4.999845641167639521e-01,3.895721745327447594e-05,-5.845128677631408748e-06,3.818336602169681809e-06,-5.678284460338377249e-05,0.000000000000000000e+00
7.905000000000000249e+00,4.999847581471856262e-01,3.865516602728183600e-05,-5.825957617259074863e-06,3.849971378287745271e-06,-5.656318005088508359e-05,0.000000000000000000e+00
7.910000000000000142e+00,4.999849506705757451e-01,3.835440552617690098e-05,-5.806630119620805810e-06,3.880912687246522528e-06,-5.634244335197292208e-05,0.000000000000000000e+00
7.915000000000000036e+00,4.999851416933991932e-01,3.805494001371276876e-05,-5.787149634409737245e-06,3.911167578540013836e-06,-5.612066438808194913e-05,0.000000000000000000e+00
7.919999999999999929e+00,4.999853312221407275e-01,3.775677340799402928e-05,-5.767519576185053951e-06,3.940743056269510356e-06,-5.589787271724280939e-05,0.000000000000000000e+00
7.924999999999999822e+00,4.999855192633044232e-01,3.745990948312383033e-05,-5.747743324598614354e-06,3.969646079284981738e-06,-5.567409757436979698e-05,0.000000000000000000e+00
7.930000000000000604e+00,4.999857058234127849e-01,3.716435187086980838e-05,-5.727824224620996511e-06,3.997883561266540367e-06,-5.544936787544158641e-05,0.000000000000000000e+00
7.935000000000000497e+00,4.999858909090061365e-01,3.687010406229280417e-05,-5.707765586767016397e-06,4.025462370858170070e-06,-5.522371221858335454e-05,0.000000000000000000e+00
7.940000000000000391e+00,4.999860745266420103e-01,3.657716940937802457e-05,-5.687570687320638867e-06,4.052389331774474299e-06,-5.499715888544766103e-05,0.000000000000000000e+00
7.945000000000000284e+00,4.999862566828942034e-01,3.628555112665400037e-05,-5.667242768559358382e-06,4.078671222909809543e-06,-5.476973584599796195e-05,0.000000000000000000e+00
7.950000000000000178e+00,4.999864373843523890e-01,3.599525229279028013e-05,-5.646785038977970710e-06,4.104314778467944898e-06,-5.454147075766187496e-05,0.000000000000000000e+00
7.955000000000000071e+00,4.999866166376211729e-01,3.570627585219456166e-05,-5.626200673511758487e-06,4.129326688070915122e-06,-5.431239097028709453e-05,0.000000000000000000e+00
7.959999999999999964e+00,4.999867944493195937e-01,3.541862461658530013e-05,-5.605492813759059288e-06,4.153713596895088849e-06,-5.408252352652277364e-05,0.000000000000000000e+00
7.964999999999999858e+00,4.999869708260804568e-01,3.513230126656809063e-05,-5.584664568203226373e-06,4.177482105777874416e-06,-5.385189516418384343e-05,0.000000000000000000e+00
7.969999999999999751e+00,4.999871457745496683e-01,3.484730835318907235e-05,-5.563719012433999058e-06,4.200638771348594922e-06,-5.362053231850715662e-05,0.000000000000000000e+00
7.975000000000000533e+00,4.999873193013854578e-01,3.456364829948375885e-05,-5.542659189368247122e-06,4.223190106146877174e-06,-5.338846112569907155e-05,0.000000000000000000e+00
7.980000000000000426e+00,4.999874914132579340e-01,3.428132340200417067e-05,-5.521488109470071470e-06,4.245142578762810234e-06,-5.315570742305880729e-05,0.000000000000000000e+00
7.985000000000000320e+00,4.999876621168483637e-01,3.400033583234581892e-05,-5.500208750970247503e-06,4.266502613955801074e-06,-5.292229675212624845e-05,0.000000000000000000e+00
7.990000000000000213e+00,4.999878314188485606e-01,3.372068763865746356e-05,-5.478824060085057769e-06,4.287276592786409336e-06,-5.268825436069732120e-05,0.000000000000000000e+00
7.995000000000000107e+00,4.999879993259602751e-01,3.344238074714118167e-05,-5.457336951234458859e-06,4.307470852746145802e-06,-5.245360520493315946e-05,0.000000000000000000e+00
8.000000000000000000e+00,4.999881658448945831e-01,3.316541696354037393e-05,-5.435750307259598613e-06,4.327091687889983932e-06,-5.221837395152567005e-05,0.000000000000000000e+00
8.005000000000000782e+00,4.999883309823712763e-01,3.288979797461598039e-05,-5.414066979639659098e-06,4.346145348971170234e-06,-5.198258497992188184e-05,0.000000000000000000e+00
8.009999999999999787e+00,4.999884947451183059e-01,3.261552534961004504e-05,-5.392289788708020267e-06,4.364638043580120730e-06,-5.174626238403401716e-05,0.000000000000000000e+00
8.015000000000000568e+00,4.999886571398711732e-01,3.234260054170398803e-05,-5.370421523867752758e-06,4.382575936272681222e-06,-5.150942997466744064e-05,0.000000000000000000e+00
8.019999999999999574e+00,4.999888181733723180e-01,3.207102488945970007e-05,-5.348464943806437313e-06,4.399965148711642784e-06,-5.127211128191635971e-05,0.000000000000000000e+00
8.025000000000000355e+00,4.999889778523706751e-01,3.180079961825081131e-05,-5.326422776710280303e-06,4.416811759806929951e-06,-5.103432955597745740e-05,0.000000000000000000e+00
8.029999999999999361e+00,4.999891361836210080e-01,3.153192584168460893e-05,-5.304297720477538083e-06,4.433121805853437539e-06,-5.079610777027680589e-05,0.000000000000000000e+00
8.035000000000000142e+00,4.999892931738832980e-01,3.126440456301648725e-05,-5.282092442931256937e-06,4.448901280662965347e-06,-5.055746862416015839e-05,0.000000000000000000e+00
8.040000000000000924e+00,4.999894488299223005e-01,3.099823667653729968e-05,-5.259809582031276109e-06,4.464156135729451415e-06,-5.031843454372385456e-05,0.000000000000000000e+00
8.044999999999999929e+00,4.999896031585070455e-01,3.073342296897116631e-05,-5.237451746085516782e-06,4.478892280352622739e-06,-5.007902768360000681e-05,0.000000000000000000e+00
8.050000000000000711e+00,4.999897561664101153e-01,3.046996412085394552e-05,-5.215021513960587505e-06,4.493115581779511610e-06,-4.983926993089317066e-05,0.000000000000000000e+00
8.054999999999999716e+00,4.999899078604073122e-01,3.020786070789036710e-05,-5.192521435291645920e-06,4.506831865368117620e-06,-4.959918290512240087e-05,0.000000000000000000e+00
8.060000000000000497e+00,4.999900582472770472e-01,2.994711320231432990e-05,-5.169954030691503248e-06,4.520046914724148433e-06,-4.935878796121866390e-05,0.000000000000000000e+00
8.064999999999999503e+00,4.999902073337998409e-01,2.968772197423796442e-05,-5.147321791959036745e-06,4.532766471839757000e-06,-4.911810619146589861e-05,0.000000000000000000e+00
8.070000000000000284e+00,4.999903551267577684e-01,2.942968729297974322e-05,-5.124627182286861001e-06,4.544996237253766315e-06,-4.887715842789433832e-05,0.000000000000000000e+00
8.074999999999999289e+00,4.999905016329340146e-01,2.917300932839003326e-05,-5.101872636468226754e-06,4.556741870196704323e-06,-4.863596524374548481e-05,0.000000000000000000e+00
8.080000000000000071e+00,4.999906468591123754e-01,2.891768815216117124e-05,-5.079060561103176848e-06,4.568008988746483494e-06,-4.839454695547557841e-05,0.000000000000000000e+00
8.085000000000000853e+00,4.999907908120768130e-01,2.866372373913567216e-05,-5.056193334803959348e-06,4.578803169967686074e-06,-4.815292362439736469e-05,0.000000000000000000e+00
8.089999999999999858e+00,4.999909334986108456e-01,2.841111596859410222e-05,-5.033273308399699496e-06,4.589129950071360240e-06,-4.791111505988969877e-05,0.000000000000000000e+00
8.095000000000000639e+00,4.999910749254972142e-01,2.815986462553545384e-05,-5.010302805140278849e-06,4.598994824569794192e-06,-4.766914081993174537e-05,0.000000000000000000e+00
8.099999999999999645e+00,4.999912150995173277e-01,2.790996940195056820e-05,-4.987284120899452936e-06,4.608403248425210251e-06,-4.742702021396871478e-05,0.000000000000000000e+00
8.105000000000000426e+00,4.999913540274508184e-01,2.766142989808442442e-05,-4.964219524377231138e-06,4.617360636200869601e-06,-4.718477230471135396e-05,0.000000000000000000e+00
8.109999999999999432e+00,4.999914917160750427e-01,2.741424562368070537e-05,-4.941111257301449364e-06,4.625872362227787013e-06,-4.694241591042488699e-05,0.000000000000000000e+00
8.115000000000000213e+00,4.999916281721648037e-01,2.716841599922305671e-05,-4.917961534628555813e-06,4.633943760758316552e-06,-4.669996960516179332e-05,0.000000000000000000e+00
8.120000000000000995e+00,4.999917634024916846e-01,2.692394035717132471e-05,-4.894772544743631882e-06,4.641580126110155645e-06,-4.645745172301589182e-05,0.000000000000000000e+00
8.125000000000000000e+00,4.999918974138237715e-01,2.668081794317332154e-05,-4.871546449659645654e-06,4.648786712839659886e-06,-4.621488035831809347e-05,0.000000000000000000e+00
8.130000000000000782e+00,4.999920302129250982e-01,2.643904791727788155e-05,-4.848285385215870211e-06,4.655568735893105327e-06,-4.597227336883760317e-05,0.000000000000000000e+00
8.134999999999999787e+00,4.999921618065553686e-01,2.619862935513471726e-05,-4.824991461275546397e-06,4.661931370764924402e-06,-4.572964837621181942e-05,0.000000000000000000e+00
8.140000000000000568e+00,4.999922922014694016e-01,2.595956124918527317e-05,-4.801666761922745132e-06,4.667879753654574731e-06,-4.548702276921821257e-05,0.000000000000000000e+00
8.144999999999999574e+00,4.999924214044167980e-01,2.572184250983729618e-05,-4.778313345658419966e-06,4.673418981636706346e-06,-4.524441370477630376e-05,0.000000000000000000e+00
8.150000000000000355e+00,4.999925494221414968e-01,2.548547196663791865e-05,-4.754933245595647327e-06,4.678554112815132802e-06,-4.500183811024175546e-05,0.000000000000000000e+00
8.154999999999999361e+00,4.999926762613813858e-01,2.525044836943584516e-05,-4.731528469654082411e-06,4.683290166479445024e-06,-4.475931268518127813e-05,0.000000000000000000e+00
8.160000000000000142e+00,4.999928019288679137e-01,2.501677038952464710e-05,-4.708101000753601931e-06,4.687632123280408113e-06,-4.451685390305081262e-05,0.000000000000000000e+00
8.165000000000000924e+00,4.999929264313256461e-01,2.478443662078880165e-05,-4.684652797007115069e-06,4.691584925380886528e-06,-4.427447801367603560e-05,0.000000000000000000e+00
8.169999999999999929e+00,4.999930497754719871e-01,2.455344558082836858e-05,-4.661185791912563826e-06,4.695153476630628485e-06,-4.403220104392953870e-05,0.000000000000000000e+00
8.175000000000000711e+00,4.999931719680167364e-01,2.432379571208721777e-05,-4.637701894544127155e-06,4.698342642715168418e-06,-4.379003880033313059e-05,0.000000000000000000e+00
8.179999999999999716e+00,4.999932930156616995e-01,2.409548538295880029e-05,-4.614202989742593310e-06,4.701157251330901916e-06,-4.354800687094685597e-05,0.000000000000000000e+00
