time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.225000000000000533e+00,7.343705380920663956e-06,-7.351699503364148627e-06,-4.552466165957224641e-07,2.928944739489760174e-06,-2.430532281914408869e-06,0.000000000000000000e+00
7.230000000000000426e+00,7.306932552738429562e-06,-7.357331961549144223e-06,-4.406836869452086482e-07,2.896265610233082811e-06,-2.306595548525603020e-06,0.000000000000000000e+00
7.235000000000000320e+00,7.270133053027488346e-06,-7.362369381371010397e-06,-4.262835762409133536e-07,2.863817031955800085e-06,-2.184146522672255285e-06,0.000000000000000000e+00
7.240000000000000213e+00,7.233309838031420857e-06,-7.366819332219692141e-06,-4.120451336686570870e-07,2.831598227378385021e-06,-2.063174044011940064e-06,0.000000000000000000e+00
7.245000000000000107e+00,7.196465826295205341e-06,-7.370689324189389185e-06,-3.979672123154333829e-07,2.799608413333576160e-06,-1.943666996486367849e-06,0.000000000000000000e+00
7.250000000000000000e+00,7.159603898961048220e-06,-7.373986808337509216e-06,-3.840486691985123790e-07,2.767846800900154127e-06,-1.825614308517056609e-06,0.000000000000000000e+00
7.254999999999999893e+00,7.122726900062920327e-06,-7.376719176944352087e-06,-3.702883652938791538e-07,2.736312595535339658e-06,-1.709004953195527958e-06,0.000000000000000000e+00
7.259999999999999787e+00,7.085837636819791237e-06,-7.378893763773481813e-06,-3.566851655640132830e-07,2.705004997205827057e-06,-1.593827948467831589e-06,0.000000000000000000e+00
7.265000000000000568e+00,7.048938879927561717e-06,-7.380517844332771965e-06,-3.432379389850167116e-07,2.673923200517460705e-06,-1.480072357313106594e-06,0.000000000000000000e+00
7.270000000000000462e+00,7.012033363849686655e-06,-7.381598636136088024e-06,-3.299455585730966621e-07,2.643066394843561817e-06,-1.367727287916979272e-06,0.000000000000000000e+00
7.275000000000000355e+00,6.975123787106490178e-06,-7.382143298965588078e-06,-3.168069014104103038e-07,2.612433764451917749e-06,-1.256781893839289206e-06,0.000000000000000000e+00
7.280000000000000249e+00,6.938212812563167866e-06,-7.382158935134605425e-06,-3.038208486702775355e-07,2.582024488630439327e-06,-1.147225374176238477e-06,0.000000000000000000e+00
7.285000000000000142e+00,6.901303067716471824e-06,-7.381652589751092756e-06,-2.909862856417691873e-07,2.551837741811497662e-06,-1.039046973717411238e-06,0.000000000000000000e+00
7.290000000000000036e+00,6.864397144980076935e-06,-7.380631250981605065e-06,-2.783021017536764122e-07,2.521872693694946796e-06,-9.322359830973722889e-07,0.000000000000000000e+00
7.294999999999999929e+00,6.827497601968629124e-06,-7.379101850315784830e-06,-2.657671905978686249e-07,2.492128509369842755e-06,-8.267817389417971940e-07,0.000000000000000000e+00
7.299999999999999822e+00,6.790606961780466313e-06,-7.377071262831335945e-06,-2.533804499520457600e-07,2.462604349434867921e-06,-7.226736240089200137e-07,0.000000000000000000e+00
7.304999999999999716e+00,6.753727713279014634e-06,-7.374546307459449967e-06,-2.411407818018917836e-07,2.433299370117468755e-06,-6.199010673252008745e-07,0.000000000000000000e+00
7.310000000000000497e+00,6.716862311372857326e-06,-7.371533747250671122e-06,-2.290470923626357050e-07,2.404212723391714500e-06,-5.184535443163992363e-07,0.000000000000000000e+00
7.315000000000000391e+00,6.680013177294470411e-06,-7.368040289641167038e-06,-2.170982921000265475e-07,2.375343557094887886e-06,-4.183205769334429882e-07,0.000000000000000000e+00
7.320000000000000284e+00,6.643182698877631065e-06,-7.364072586719383191e-06,-2.052932957507283142e-07,2.346691015042814585e-06,-3.194917337732627806e-07,0.000000000000000000e+00
7.325000000000000178e+00,6.606373230833485985e-06,-7.359637235493060723e-06,-1.936310223421415641e-07,2.318254237143941616e-06,-2.219566301949033016e-07,0.000000000000000000e+00
7.330000000000000071e+00,6.569587095025289066e-06,-7.354740778156587146e-06,-1.821103952116577949e-07,2.290032359512172296e-06,-1.257049284306133424e-07,0.000000000000000000e+00
7.334999999999999964e+00,6.532826580741798225e-06,-7.349389702358662985e-06,-1.707303420253525603e-07,2.262024514578465367e-06,-3.072633769219925348e-08,0.000000000000000000e+00
7.339999999999999858e+00,6.496093944969333067e-06,-7.343590441470256421e-06,-1.594897947961237802e-07,2.234229831201209750e-06,6.298938572731754837e-08,0.000000000000000000e+00
7.344999999999999751e+00,6.459391412662494239e-06,-7.337349374852828975e-06,-1.483876899012812271e-07,2.206647434775380404e-06,1.554524383567458014e-07,0.000000000000000000e+00
7.350000000000000533e+00,6.422721177013540236e-06,-7.330672828126801757e-06,-1.374229680995931435e-07,2.179276447340485903e-06,2.466729694544384649e-07,0.000000000000000000e+00
7.355000000000000426e+00,6.386085399720419115e-06,-7.323567073440248712e-06,-1.265945745477962905e-07,2.152115987687314911e-06,3.366610809205468824e-07,0.000000000000000000e+00
7.360000000000000320e+00,6.349486211253460211e-06,-7.316038329737784693e-06,-1.159014588165751186e-07,2.125165171463490470e-06,4.254268272137303375e-07,0.000000000000000000e+00
7.365000000000000213e+00,6.312925711120717371e-06,-7.308092763029640720e-06,-1.053425749060162145e-07,2.098423111277841817e-06,5.129802152724971867e-07,0.000000000000000000e+00
7.370000000000000107e+00,6.276405968131968795e-06,-7.299736486660887473e-06,-9.491688126054374194e-08,2.071888916803597989e-06,5.993312044407066174e-07,0.000000000000000000e+00
7.375000000000000000e+00,6.239929020661369245e-06,-7.290975561580804478e-06,-8.462334078334192472e-08,2.045561694880417598e-06,6.844897063976613247e-07,0.000000000000000000e+00
7.379999999999999893e+00,6.203496876908753782e-06,-7.281815996612356858e-06,-7.446092085027024944e-08,2.019440549615258596e-06,7.684655850923709783e-07,0.000000000000000000e+00
7.384999999999999787e+00,6.167111515159598956e-06,-7.272263748721773737e-06,-6.442859332327717195e-08,1.993524582482096926e-06,8.512686566821084529e-07,0.000000000000000000e+00
7.390000000000000568e+00,6.130774884043628735e-06,-7.262324723288196095e-06,-5.452533456331811093e-08,1.967812892420504211e-06,9.329086894750792498e-07,0.000000000000000000e+00
7.395000000000000462e+00,6.094488902792077054e-06,-7.252004774373382222e-06,-4.475012544278339326e-08,1.942304575933091277e-06,1.013395403877417563e-06,0.000000000000000000e+00
7.400000000000000355e+00,6.058255461493601871e-06,-7.241309704991448750e-06,-3.510195135744181555e-08,1.916998727181826383e-06,1.092738472344065146e-06,0.000000000000000000e+00
7.405000000000000249e+00,6.022076421348846526e-06,-7.230245267378623540e-06,-2.557980223790535758e-08,1.891894438083234104e-06,1.170947519333851458e-06,0.000000000000000000e+00
7.410000000000000142e+00,5.985953614923656848e-06,-7.218817163262998572e-06,-1.618267256062073509e-08,1.866990798402488617e-06,1.248032121268490496e-06,0.000000000000000000e+00
7.415000000000000036e+00,5.949888846400946406e-06,-7.207031044134257420e-06,-6.909561358393216685e-09,1.842286895846402465e-06,1.324001806495494300e-06,0.000000000000000000e+00
7.419999999999999929e+00,5.913883891831213277e-06,-7.194892511513360382e-06,2.240527769551767896e-09,1.817781816155322852e-06,1.398866055255081075e-06,0.000000000000000000e+00
7.424999999999999822e+00,5.877940499381712573e-06,-7.182407117222174547e-06,1.126858664796377873e-08,1.793474643193945014e-06,1.472634299650776369e-06,0.000000000000000000e+00
7.429999999999999716e+00,5.842060389584275417e-06,-7.169580363653016617e-06,2.017560251641389262e-08,1.769364459041046249e-06,1.545315923624015635e-06,0.000000000000000000e+00
7.435000000000000497e+00,5.806245255581783668e-06,-7.156417704038108493e-06,2.896255802058721592e-08,1.745450344078151845e-06,1.616920262932216245e-06,0.000000000000000000e+00
7.440000000000000391e+00,5.770496763373297022e-06,-7.142924542718912568e-06,3.763043120401608622e-08,1.721731377077140314e-06,1.687456605130786510e-06,0.000000000000000000e+00
7.445000000000000284e+00,5.734816552057834175e-06,-7.129106235415335748e-06,4.618019550024865219e-08,1.698206635286795543e-06,1.756934189558709178e-06,0.000000000000000000e+00
7.450000000000000178e+00,5.699206234076808056e-06,-7.114968089494789459e-06,5.461281972544759397e-08,1.674875194518312652e-06,1.825362207327631649e-06,0.000000000000000000e+00
7.455000000000000071e+00,5.663667395455115116e-06,-7.100515364241076027e-06,6.292926807141379772e-08,1.651736129229768572e-06,1.892749801314645871e-06,0.000000000000000000e+00
7.459999999999999964e+00,5.628201596040882077e-06,-7.085753271123098866e-06,7.113050009902977465e-08,1.628788512609561137e-06,1.959106066158473295e-06,0.000000000000000000e+00
7.464999999999999858e+00,5.592810369743868437e-06,-7.070686974063369382e-06,7.921747073211775895e-08,1.606031416658828146e-06,2.024440048259190444e-06,0.000000000000000000e+00
7.469999999999999751e+00,5.557495224772528969e-06,-7.055321589706299577e-06,8.719113025170731305e-08,1.583463912272852098e-06,2.088760745781264677e-06,0.000000000000000000e+00
7.475000000000000533e+00,5.522257643869732826e-06,-7.039662187686262566e-06,9.505242429070747715e-08,1.561085069321458021e-06,2.152077108660127163e-06,0.000000000000000000e+00
7.480000000000000426e+00,5.487099084547144332e-06,-7.023713790895405758e-06,1.028022938289784139e-07,1.538893956728413700e-06,2.214398038611822280e-06,0.000000000000000000e+00
7.485000000000000320e+00,5.452020979318264620e-06,-7.007481375751199769e-06,1.104416751887975190e-07,1.516889642549840159e-06,2.275732389146170511e-06,0.000000000000000000e+00
7.490000000000000213e+00,5.417024735930138335e-06,-6.990969872463709502e-06,1.179715000307151934e-07,1.495071194051637243e-06,2.336088965583072130e-06,0.000000000000000000e+00
7.495000000000000107e+00,5.382111737593721191e-06,-6.974184165302572152e-06,1.253926953497952740e-07,1.473437677785934483e-06,2.395476525071924586e-06,0.000000000000000000e+00
7.500000000000000000e+00,5.347283343212916831e-06,-6.957129092863664363e-06,1.327061834722352406e-07,1.451988159666574867e-06,2.453903776614322989e-06,0.000000000000000000e+00
7.504999999999999893e+00,5.312540887612278764e-06,-6.939809448335446645e-06,1.399128820523615773e-07,1.430721705043637847e-06,2.511379381089779415e-06,0.000000000000000000e+00
7.509999999999999787e+00,5.277885681763381612e-06,-6.922229979764970691e-06,1.470137040699951834e-07,1.409637378777009243e-06,2.567911951284491533e-06,0.000000000000000000e+00
7.515000000000000568e+00,5.243319013009865912e-06,-6.904395390323532623e-06,1.540095578281824094e-07,1.388734245309006263e-06,2.623510051923201212e-06,0.000000000000000000e+00
7.520000000000000462e+00,5.208842145291152217e-06,-6.886310338571961170e-06,1.609013469512867984e-07,1.368011368736064873e-06,2.678182199703899150e-06,0.000000000000000000e+00
7.525000000000000355e+00,5.174456319364830446e-06,-6.867979438725525528e-06,1.676899703834370303e-07,1.347467812879496477e-06,2.731936863335619487e-06,0.000000000000000000e+00
7.530000000000000249e+00,5.140162753027727013e-06,-6.849407260918446812e-06,1.743763223873261465e-07,1.327102641355321973e-06,2.784782463579049954e-06,0.000000000000000000e+00
7.535000000000000142e+00,5.105962641335650584e-06,-6.830598331468007157e-06,1.809612925433578734e-07,1.306914917643189324e-06,2.836727373289850827e-06,0.000000000000000000e+00
7.540000000000000036e+00,5.071857156821814766e-06,-6.811557133138230236e-06,1.874457657491350937e-07,1.286903705154384363e-06,2.887779917465107914e-06,0.000000000000000000e+00
7.544999999999999929e+00,5.037847449713949600e-06,-6.792288105403138248e-06,1.938306222192862312e-07,1.267068067298939108e-06,2.937948373292197880e-06,0.000000000000000000e+00
7.549999999999999822e+00,5.003934648150089971e-06,-6.772795644709551512e-06,2.001167374856248370e-07,1.247407067551847285e-06,2.987240970200636831e-06,0.000000000000000000e+00
7.554999999999999716e+00,4.970119858393060451e-06,-6.753084104739438291e-06,2.063049823976381688e-07,1.227919769518392590e-06,3.035665889916485243e-06,0.000000000000000000e+00
7.560000000000000497e+00,4.936404165043640454e-06,-6.733157796671786887e-06,2.123962231233000514e-07,1.208605236998598374e-06,3.083231266519383763e-06,0.000000000000000000e+00
7.565000000000000391e+00,4.902788631252427505e-06,-6.713020989443996614e-06,2.183913211502039155e-07,1.189462534050804446e-06,3.129945186502353747e-06,0.000000000000000000e+00
7.570000000000000284e+00,4.869274298930393542e-06,-6.692677910012771577e-06,2.242911332870114885e-07,1.170490725054379704e-06,3.175815688833981328e-06,0.000000000000000000e+00
7.575000000000000178e+00,4.835862188958135078e-06,-6.672132743614507912e-06,2.300965116652129827e-07,1.151688874771575444e-06,3.220850765023218829e-06,0.000000000000000000e+00
7.580000000000000071e+00,4.802553301393826577e-06,-6.651389634025160955e-06,2.358083037411943312e-07,1.133056048408529093e-06,3.265058359186681527e-06,0.000000000000000000e+00
7.584999999999999964e+00,4.769348615679872768e-06,-6.630452683819583014e-06,2.414273522986073720e-07,1.114591311675423246e-06,3.308446368118363553e-06,0.000000000000000000e+00
7.589999999999999858e+00,4.736249090848268402e-06,-6.609325954630316495e-06,2.469544954510387161e-07,1.096293730845808677e-06,3.351022641361808480e-06,0.000000000000000000e+00
7.594999999999999751e+00,4.703255665724662032e-06,-6.588013467405835619e-06,2.523905666449732250e-07,1.078162372815095771e-06,3.392794981284636368e-06,0.000000000000000000e+00
7.600000000000000533e+00,4.670369259131134865e-06,-6.566519202668224851e-06,2.577363946630477287e-07,1.060196305158225193e-06,3.433771143155401839e-06,0.000000000000000000e+00
7.605000000000000426e+00,4.637590770087686173e-06,-6.544847100770279659e-06,2.629928036275912262e-07,1.042394596186520309e-06,3.473958835222793352e-06,0.000000000000000000e+00
7.610000000000000320e+00,4.604921078012440548e-06,-6.523001062152026207e-06,2.681606130044472280e-07,1.024756315003731126e-06,3.513365718797077113e-06,0.000000000000000000e+00
7.615000000000000213e+00,4.572361042920571048e-06,-6.500984947596642195e-06,2.732406376070742422e-07,1.007280531561276507e-06,3.551999408333722947e-06,0.000000000000000000e+00
7.620000000000000107e+00,4.539911505621945012e-06,-6.478802578485773766e-06,2.782336876009207528e-07,9.899663167126895449e-07,3.589867471519342563e-06,0.000000000000000000e+00
7.625000000000000000e+00,4.507573287917495105e-06,-6.456457737054234079e-06,2.831405685080700308e-07,9.728127422672747691e-07,3.626977429359748797e-06,0.000000000000000000e+00
7.629999999999999893e+00,4.475347192794316410e-06,-6.433954166644081003e-06,2.879620812121516545e-07,9.558188810429824843e-07,3.663336756270008763e-06,0.000000000000000000e+00
7.634999999999999787e+00,4.443234004619498063e-06,-6.411295571958055307e-06,2.926990219635152930e-07,9.389838069185081783e-07,3.698952880166816187e-06,0.000000000000000000e+00
7.640000000000000568e+00,4.411234489332687721e-06,-6.388485619312376794e-06,2.973521823846630457e-07,9.223065948846228246e-07,3.733833182562747540e-06,0.000000000000000000e+00
7.645000000000000462e+00,4.379349394637391415e-06,-6.365527936888884834e-06,3.019223494759365806e-07,9.057863210947407494e-07,3.767984998662630665e-06,0.000000000000000000e+00
7.650000000000000355e+00,4.347579450191018940e-06,-6.342426114986518212e-06,3.064103056214551000e-07,8.894220629147317330e-07,3.801415617461829406e-06,0.000000000000000000e+00
7.655000000000000249e+00,4.315925367793669717e-06,-6.319183706272120736e-06,3.108168285953007454e-07,8.732128989719844411e-07,3.834132281846540773e-06,0.000000000000000000e+00
7.660000000000000142e+00,4.284387841575668421e-06,-6.295804226030566678e-06,3.151426915679472072e-07,8.571579092037270069e-07,3.866142188696075865e-06,0.000000000000000000e+00
7.665000000000000036e+00,4.252967548183848711e-06,-6.272291152414200118e-06,3.193886631129281503e-07,8.412561749046106951e-07,3.897452488986809452e-06,0.000000000000000000e+00
7.669999999999999929e+00,4.221665146966597734e-06,-6.248647926691569559e-06,3.235555072137418563e-07,8.255067787735654357e-07,3.928070287898318281e-06,0.000000000000000000e+00
7.674999999999999822e+00,4.190481280157651265e-06,-6.224877953495462888e-06,3.276439832709882168e-07,8.099088049599301904e-07,3.958002644920991531e-06,0.000000000000000000e+00
7.679999999999999716e+00,4.159416573058654723e-06,-6.200984601070227447e-06,3.316548461097345855e-07,7.944613391088675779e-07,3.987256573965733438e-06,0.000000000000000000e+00
7.685000000000000497e+00,4.128471634220490049e-06,-6.176971201518364190e-06,3.355888459871069927e-07,7.791634684060679429e-07,4.015839043475204133e-06,0.000000000000000000e+00
7.690000000000000391e+00,4.097647055623369311e-06,-6.152841051046395096e-06,3.394467286001030187e-07,7.640142816217484827e-07,4.043756976536984937e-06,0.000000000000000000e+00
