time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
2.274999999999999911e+00,3.641761950340628023e-02,-3.539424711509620708e-02,7.530468418666739746e-04,3.490275044472001750e-03,7.411900227387878404e-03,0.000000000000000000e+00
2.280000000000000249e+00,3.624078587081520919e-02,-3.533907931581020678e-02,7.704091189213292754e-04,3.454666441065502164e-03,7.571919104960880137e-03,0.000000000000000000e+00
2.285000000000000142e+00,3.606422996910062934e-02,-3.528315620088279259e-02,7.875938127646050276e-04,3.419241729205933431e-03,7.730271065148789505e-03,0.000000000000000000e+00
2.290000000000000036e+00,3.588795555333663262e-02,-3.522648636364696800e-02,8.046018423854218917e-04,3.384000719765705659e-03,7.886965204576087962e-03,0.000000000000000000e+00
2.294999999999999929e+00,3.571196633575522000e-02,-3.516907834763081941e-02,8.214341258032117161e-04,3.348943214112313875e-03,8.042010597347437617e-03,0.000000000000000000e+00
2.300000000000000266e+00,3.553626598599494285e-02,-3.511094064671132359e-02,8.380915800209203003e-04,3.314069004318486323e-03,8.195416294933172141e-03,0.000000000000000000e+00
2.305000000000000160e+00,3.536085813134878103e-02,-3.505208170526818989e-02,8.545751209790496909e-04,3.279377873367903158e-03,8.347191326056938726e-03,0.000000000000000000e+00
2.310000000000000053e+00,3.518574635701122999e-02,-3.499250991833779273e-02,8.708856635107181101e-04,3.244869595356579626e-03,8.497344696585563961e-03,0.000000000000000000e+00
2.314999999999999947e+00,3.501093420632464537e-02,-3.493223363176714558e-02,8.870241212977163746e-04,3.210543935690010446e-03,8.645885389420925049e-03,0.000000000000000000e+00
2.319999999999999840e+00,3.483642518102480351e-02,-3.487126114236795138e-02,9.029914068275392280e-04,3.176400651276173413e-03,8.792822364393770851e-03,0.000000000000000000e+00
2.325000000000000178e+00,3.466222274148568483e-02,-3.480960069807068763e-02,9.187884313513721823e-04,3.142439490714482413e-03,8.938164558159832768e-03,0.000000000000000000e+00
2.330000000000000071e+00,3.448833030696350083e-02,-3.474726049807878164e-02,9.344161048430123977e-04,3.108660194480783109e-03,9.081920884097652996e-03,0.000000000000000000e+00
2.334999999999999964e+00,3.431475125583993702e-02,-3.468424869302279973e-02,9.498753359587057150e-04,3.075062495108476721e-03,9.224100232208511801e-03,0.000000000000000000e+00
2.339999999999999858e+00,3.414148892586464645e-02,-3.462057338511474736e-02,9.651670319978790206e-04,3.041646117365861234e-03,9.364711469018228290e-03,0.000000000000000000e+00
2.345000000000000195e+00,3.396854661439693834e-02,-3.455624262830236937e-02,9.802920988647503830e-04,3.008410778429773322e-03,9.503763437480831217e-03,0.000000000000000000e+00
2.350000000000000089e+00,3.379592757864673114e-02,-3.449126442842353341e-02,9.952514410307984182e-04,2.975356188055616833e-03,9.641264956884162268e-03,0.000000000000000000e+00
2.354999999999999982e+00,3.362363503591469377e-02,-3.442564674336066194e-02,1.010045961498072780e-03,2.942482048743853742e-03,9.777224822757241834e-03,0.000000000000000000e+00
2.359999999999999876e+00,3.345167216383166525e-02,-3.435939748319521286e-02,1.024676561763328535e-03,2.909788055903041269e-03,9.911651806779438884e-03,0.000000000000000000e+00
2.365000000000000213e+00,3.328004210059724854e-02,-3.429252451036220867e-02,1.039144141782966753e-03,2.877273898009492358e-03,1.004455465669145883e-02,0.000000000000000000e+00
2.370000000000000107e+00,3.310874794521766890e-02,-3.422503563980481417e-02,1.053449599938766123e-03,2.844939256763631946e-03,1.017594209620809390e-02,0.000000000000000000e+00
2.375000000000000000e+00,3.293779275774283422e-02,-3.415693863912896977e-02,1.067593833004387401e-03,2.812783807243126634e-03,1.030582282493256938e-02,0.000000000000000000e+00
2.379999999999999893e+00,3.276717955950265992e-02,-3.408824122875805940e-02,1.081577736112635923e-03,2.780807218052858045e-03,1.043420551827282938e-02,0.000000000000000000e+00
2.385000000000000231e+00,3.259691133334256807e-02,-3.401895108208762702e-02,1.095402202723465930e-03,2.749009151471812264e-03,1.056109882735921379e-02,0.000000000000000000e+00
2.390000000000000124e+00,3.242699102385825094e-02,-3.394907582564013482e-02,1.109068124592712612e-03,2.717389263596953035e-03,1.068651137896403994e-02,0.000000000000000000e+00
2.395000000000000018e+00,3.225742153762964359e-02,-3.387862303921977680e-02,1.122576391741534523e-03,2.685947204484146790e-03,1.081045177542261718e-02,0.000000000000000000e+00
2.399999999999999911e+00,3.208820574345414706e-02,-3.380760025606732028e-02,1.135927892426555515e-03,2.654682618286206310e-03,1.093292859455599619e-02,0.000000000000000000e+00
2.405000000000000249e+00,3.191934647257903268e-02,-3.373601496301496805e-02,1.149123513110687778e-03,2.623595143388117619e-03,1.105395038959533852e-02,0.000000000000000000e+00
2.410000000000000142e+00,3.175084651893311793e-02,-3.366387460064130394e-02,1.162164138434625561e-03,2.592684412539510846e-03,1.117352568910761484e-02,0.000000000000000000e+00
2.415000000000000036e+00,3.158270863935763034e-02,-3.359118656342622439e-02,1.175050651188993970e-03,2.561950052984439657e-03,1.129166299692320463e-02,0.000000000000000000e+00
2.419999999999999929e+00,3.141493555383632896e-02,-3.351795819990593950e-02,1.187783932287139613e-03,2.531391686588529543e-03,1.140837079206469436e-02,0.000000000000000000e+00
2.425000000000000266e+00,3.124752994572482095e-02,-3.344419681282798790e-02,1.200364860738551386e-03,2.501008929963550054e-03,1.152365752867735675e-02,0.000000000000000000e+00
2.430000000000000160e+00,3.108049446197912874e-02,-3.336990965930629327e-02,1.212794313622897078e-03,2.470801394589475578e-03,1.163753163596109239e-02,0.000000000000000000e+00
2.435000000000000053e+00,3.091383171338346614e-02,-3.329510395097624170e-02,1.225073166064664758e-03,2.440768686934082377e-03,1.175000151810385099e-02,0.000000000000000000e+00
2.439999999999999947e+00,3.074754427477724428e-02,-3.321978685414977289e-02,1.237202291208395035e-03,2.410910408570144346e-03,1.186107555421647697e-02,0.000000000000000000e+00
2.444999999999999840e+00,3.058163468528129689e-02,-3.314396548997054076e-02,1.249182560194495115e-03,2.381226156290276036e-03,1.197076209826895485e-02,0.000000000000000000e+00
2.450000000000000178e+00,3.041610544852333536e-02,-3.306764693456903242e-02,1.261014842135619674e-03,2.351715522219480648e-03,1.207906947902818648e-02,0.000000000000000000e+00
2.455000000000000071e+00,3.025095903286263710e-02,-3.299083821921777737e-02,1.272700004093609439e-03,2.322378093925446790e-03,1.218600599999703632e-02,0.000000000000000000e+00
2.459999999999999964e+00,3.008619787161392889e-02,-3.291354633048651501e-02,1.284238911056976217e-03,2.293213454526652970e-03,1.229157993935494318e-02,0.000000000000000000e+00
2.464999999999999858e+00,2.992182436327052789e-02,-3.283577821039742467e-02,1.295632425918922213e-03,2.264221182798321040e-03,1.239579954989960577e-02,0.000000000000000000e+00
2.470000000000000195e+00,2.975784087172668110e-02,-3.275754075658033476e-02,1.306881409455884534e-03,2.235400853276273223e-03,1.249867305899041679e-02,0.000000000000000000e+00
2.475000000000000089e+00,2.959424972649914859e-02,-3.267884082242798055e-02,1.317986720306593175e-03,2.206752036358732624e-03,1.260020866849290849e-02,0.000000000000000000e+00
2.479999999999999982e+00,2.943105322294799556e-02,-3.259968521725124802e-02,1.328949214951633592e-03,2.178274298406118834e-03,1.270041455472463963e-02,0.000000000000000000e+00
2.484999999999999876e+00,2.926825362249661083e-02,-3.252008070643442467e-02,1.339769747693503451e-03,2.149967201838881570e-03,1.279929886840247902e-02,0.000000000000000000e+00
2.490000000000000213e+00,2.910585315285095856e-02,-3.244003401159047117e-02,1.350449170637152288e-03,2.121830305233411793e-03,1.289686973459110327e-02,0.000000000000000000e+00
2.495000000000000107e+00,2.894385400821804233e-02,-3.235955181071629994e-02,1.360988333670998425e-03,2.093863163416080208e-03,1.299313525265271066e-02,0.000000000000000000e+00
2.500000000000000000e+00,2.878225834952359563e-02,-3.227864073834804670e-02,1.371388084448409064e-03,2.066065327555439979e-03,1.308810349619816786e-02,0.000000000000000000e+00
2.504999999999999893e+00,2.862106830462899862e-02,-3.219730738571632139e-02,1.381649268369638346e-03,2.038436345252633147e-03,1.318178251303932756e-02,0.000000000000000000e+00
2.510000000000000231e+00,2.846028596854742118e-02,-3.211555830090150748e-02,1.391772728564212537e-03,2.010975760630046710e-03,1.327418032514259168e-02,0.000000000000000000e+00
2.515000000000000124e+00,2.829991340365918540e-02,-3.203339998898900587e-02,1.401759305873754744e-03,1.983683114418250456e-03,1.336530492858372353e-02,0.000000000000000000e+00
2.520000000000000018e+00,2.813995263992634735e-02,-3.195083891222451344e-02,1.411609838835239418e-03,1.956557944041256020e-03,1.345516429350387955e-02,0.000000000000000000e+00
2.524999999999999911e+00,2.798040567510650875e-02,-3.186788149016925309e-02,1.421325163664668816e-03,1.929599783700139881e-03,1.354376636406688129e-02,0.000000000000000000e+00
2.530000000000000249e+00,2.782127447496585831e-02,-3.178453409985521755e-02,1.430906114241164507e-03,1.902808164455058052e-03,1.363111905841766017e-02,0.000000000000000000e+00
2.535000000000000142e+00,2.766256097349141865e-02,-3.170080307594039942e-02,1.440353522091464798e-03,1.876182614305692579e-03,1.371723026864182966e-02,0.000000000000000000e+00
2.540000000000000036e+00,2.750426707310253682e-02,-3.161669471086398647e-02,1.449668216374819631e-03,1.849722658270165849e-03,1.380210786072663502e-02,0.000000000000000000e+00
2.544999999999999929e+00,2.734639464486159077e-02,-3.153221525500156386e-02,1.458851023868277304e-03,1.823427818462450452e-03,1.388575967452275808e-02,0.000000000000000000e+00
2.550000000000000266e+00,2.718894552868391171e-02,-3.144737091682026087e-02,1.467902768952354144e-03,1.797297614168314730e-03,1.396819352370765738e-02,0.000000000000000000e+00
2.555000000000000160e+00,2.703192153354694316e-02,-3.136216786303390458e-02,1.476824273597080383e-03,1.771331561919829798e-03,1.404941719574966802e-02,0.000000000000000000e+00
2.560000000000000053e+00,2.687532443769862292e-02,-3.127661221875813191e-02,1.485616357348414681e-03,1.745529175568475561e-03,1.412943845187356919e-02,0.000000000000000000e+00
2.564999999999999947e+00,2.671915598886498086e-02,-3.119071006766547388e-02,1.494279837315021838e-03,1.719889966356869361e-03,1.420826502702702589e-02,0.000000000000000000e+00
2.569999999999999840e+00,2.656341790445696655e-02,-3.110446745214040520e-02,1.502815528155403970e-03,1.694413442989155206e-03,1.428590462984833005e-02,0.000000000000000000e+00
2.575000000000000178e+00,2.640811187177651009e-02,-3.101789037343436958e-02,1.511224242065382310e-03,1.669099111700075031e-03,1.436236494263517030e-02,0.000000000000000000e+00
2.580000000000000071e+00,2.625323954822178854e-02,-3.093098479182075644e-02,1.519506788765919662e-03,1.643946476322757141e-03,1.443765362131441306e-02,0.000000000000000000e+00
2.584999999999999964e+00,2.609880256149173933e-02,-3.084375662674984642e-02,1.527663975491279184e-03,1.618955038355245459e-03,1.451177829541317084e-02,0.000000000000000000e+00
2.589999999999999858e+00,2.594480250978977928e-02,-3.075621175700370136e-02,1.535696606977512762e-03,1.594124297025798637e-03,1.458474656803077953e-02,0.000000000000000000e+00
2.595000000000000195e+00,2.579124096202676381e-02,-3.066835602085102655e-02,1.543605485451273124e-03,1.569453749356985919e-03,1.465656601581192230e-02,0.000000000000000000e+00
2.600000000000000089e+00,2.563811945802316888e-02,-3.058019521620197398e-02,1.551391410618942982e-03,1.544942890228604261e-03,1.472724418892077530e-02,0.000000000000000000e+00
2.604999999999999982e+00,2.548543950871048902e-02,-3.049173510076289700e-02,1.559055179656075769e-03,1.520591212439444248e-03,1.479678861101620981e-02,0.000000000000000000e+00
2.609999999999999876e+00,2.533320259633187535e-02,-3.040298139219105300e-02,1.566597587197142991e-03,1.496398206767927562e-03,1.486520677922816176e-02,0.000000000000000000e+00
2.615000000000000213e+00,2.518141017464199660e-02,-3.031393976824924702e-02,1.574019425325581681e-03,1.472363362031642049e-03,1.493250616413480288e-02,0.000000000000000000e+00
2.620000000000000107e+00,2.503006366910611943e-02,-3.022461586696041994e-02,1.581321483564136765e-03,1.448486165145795824e-03,1.499869420974089818e-02,0.000000000000000000e+00
2.625000000000000000e+00,2.487916447709842202e-02,-3.013501528676217414e-02,1.588504548865492900e-03,1.424766101180616456e-03,1.506377833345716628e-02,0.000000000000000000e+00
2.629999999999999893e+00,2.472871396809953742e-02,-3.004514358666123333e-02,1.595569405603191031e-03,1.401202653417714947e-03,1.512776592608063367e-02,0.000000000000000000e+00
2.635000000000000231e+00,2.457871348389331981e-02,-2.995500628638783289e-02,1.602516835562824453e-03,1.377795303405438812e-03,1.519066435177597423e-02,0.000000000000000000e+00
2.640000000000000124e+00,2.442916433876284391e-02,-2.986460886655004782e-02,1.609347617933508086e-03,1.354543531013233972e-03,1.525248094805785500e-02,0.000000000000000000e+00
2.645000000000000018e+00,2.428006781968562386e-02,-2.977395676878804090e-02,1.616062529299618598e-03,1.331446814485037593e-03,1.531322302577427241e-02,0.000000000000000000e+00
2.649999999999999911e+00,2.413142518652807919e-02,-2.968305539592823797e-02,1.622662343632797974e-03,1.308504630491722680e-03,1.537289786909083918e-02,0.000000000000000000e+00
2.655000000000000249e+00,2.398323767223920280e-02,-2.959191011213741992e-02,1.629147832284217083e-03,1.285716454182613076e-03,1.543151273547614145e-02,0.000000000000000000e+00
2.660000000000000142e+00,2.383550648304348304e-02,-2.950052624307674537e-02,1.635519763977095553e-03,1.263081759236089245e-03,1.548907485568785936e-02,0.000000000000000000e+00
2.665000000000000036e+00,2.368823279863305209e-02,-2.940890907605567609e-02,1.641778904799471228e-03,1.240600017909305455e-03,1.554559143376006355e-02,0.000000000000000000e+00
2.669999999999999929e+00,2.354141777235904676e-02,-2.931706386018581925e-02,1.647926018197216598e-03,1.218270701087033510e-03,1.560106964699134804e-02,0.000000000000000000e+00
2.675000000000000266e+00,2.339506253142222339e-02,-2.922499580653468293e-02,1.653961864967297022e-03,1.196093278329654315e-03,1.565551664593387710e-02,0.000000000000000000e+00
2.680000000000000160e+00,2.324916817706278865e-02,-2.913271008827934133e-02,1.659887203251267243e-03,1.174067217920314382e-03,1.570893955438342621e-02,0.000000000000000000e+00
2.685000000000000053e+00,2.310373578474947398e-02,-2.904021184085998561e-02,1.665702788529001667e-03,1.152191986911264192e-03,1.576134546937035807e-02,0.000000000000000000e+00
2.689999999999999947e+00,2.295876640436782593e-02,-2.894750616213340871e-02,1.671409373612653404e-03,1.130467051169394910e-03,1.581274146115143470e-02,0.000000000000000000e+00
2.694999999999999840e+00,2.281426106040775059e-02,-2.885459811252635495e-02,1.677007708640840125e-03,1.108891875420990993e-03,1.586313457320263215e-02,0.000000000000000000e+00
2.700000000000000178e+00,2.267022075215027743e-02,-2.876149271518878975e-02,1.682498541073051100e-03,1.087465923295715189e-03,1.591253182221278803e-02,0.000000000000000000e+00
2.705000000000000071e+00,2.252664645385355630e-02,-2.866819495614704796e-02,1.687882615684272803e-03,1.066188657369840018e-03,1.596094019807827238e-02,0.000000000000000000e+00
2.709999999999999964e+00,2.238353911493809467e-02,-2.857470978445688162e-02,1.693160674559828112e-03,1.045059539208743069e-03,1.600836666389827273e-02,0.000000000000000000e+00
2.714999999999999858e+00,2.224089966017123512e-02,-2.848104211235638963e-02,1.698333457090426928e-03,1.024078029408680016e-03,1.605481815597136971e-02,0.000000000000000000e+00
2.720000000000000195e+00,2.209872898985084516e-02,-2.838719681541882617e-02,1.703401699967423003e-03,1.003243587637850723e-03,1.610030158379260889e-02,0.000000000000000000e+00
2.725000000000000089e+00,2.195702797998827852e-02,-2.829317873270530137e-02,1.708366137178275474e-03,9.825556726767714633e-04,1.614482383005163418e-02,0.000000000000000000e+00
2.729999999999999982e+00,2.181579748249054193e-02,-2.819899266691735726e-02,1.713227500002209450e-03,9.620137424579699482e-04,1.618839175063171640e-02,0.000000000000000000e+00
2.734999999999999876e+00,2.167503832534171948e-02,-2.810464338454941521e-02,1.717986517006074359e-03,9.416172541050140017e-04,1.623101217460950346e-02,0.000000000000000000e+00
2.740000000000000213e+00,2.153475131278361973e-02,-2.801013561604109511e-02,1.722643914040395286e-03,9.213656639708889566e-04,1.627269190425574205e-02,0.000000000000000000e+00
