time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.470000000000000639e+00,1.507503802543738107e-04,-7.667799127837752256e-05,-9.499422414818393327e-06,2.581276528956119001e-05,-8.653490139502113322e-05,0.000000000000000000e+00
9.474999999999999645e+00,1.503660303145930429e-04,-7.706097423040676677e-05,-9.370757820307843976e-06,2.565315537711721210e-05,-8.534311452965207814e-05,0.000000000000000000e+00
9.480000000000000426e+00,1.499797805829670332e-04,-7.743791463271820677e-05,-9.242890031387238049e-06,2.549404325829859541e-05,-8.415875918490195863e-05,0.000000000000000000e+00
9.484999999999999432e+00,1.495916611731142759e-04,-7.780885211461985643e-05,-9.115816556041283914e-06,2.533543014727670186e-05,-8.298181183107866394e-05,0.000000000000000000e+00
9.490000000000000213e+00,1.492017020008477347e-04,-7.817382616900619833e-05,-8.989534896254081537e-06,2.517731723015797794e-05,-8.181224888504777960e-05,0.000000000000000000e+00
9.495000000000000995e+00,1.488099327848572669e-04,-7.853287615216918019e-05,-8.864042548148933737e-06,2.501970566518776776e-05,-8.065004671152444134e-05,0.000000000000000000e+00
9.500000000000000000e+00,1.484163830473932122e-04,-7.888604128361563527e-05,-8.739337002127149480e-06,2.486259658295330961e-05,-7.949518162435632580e-05,0.000000000000000000e+00
9.505000000000000782e+00,1.480210821149506876e-04,-7.923336064589111302e-05,-8.615415743005822252e-06,2.470599108658593285e-05,-7.834762988779590755e-05,0.000000000000000000e+00
9.509999999999999787e+00,1.476240591189548299e-04,-7.957487318441002530e-05,-8.492276250154612334e-06,2.454989025196244171e-05,-7.720736771776485563e-05,0.000000000000000000e+00
9.515000000000000568e+00,1.472253429964469058e-04,-7.991061770729208089e-05,-8.369915997631510932e-06,2.439429512790569946e-05,-7.607437128310766948e-05,0.000000000000000000e+00
9.519999999999999574e+00,1.468249624907711002e-04,-8.024063288520492715e-05,-8.248332454317614979e-06,2.423920673638439946e-05,-7.494861670683699347e-05,0.000000000000000000e+00
9.525000000000000355e+00,1.464229461522622525e-04,-8.056495725121299862e-05,-8.127523084050897355e-06,2.408462607271202299e-05,-7.383008006736922800e-05,0.000000000000000000e+00
9.529999999999999361e+00,1.460193223389341622e-04,-8.088362920063249149e-05,-8.007485345758991158e-06,2.393055410574501451e-05,-7.271873739975097894e-05,0.000000000000000000e+00
9.535000000000000142e+00,1.456141192171687081e-04,-8.119668699089242303e-05,-7.888216693590976175e-06,2.377699177808012676e-05,-7.161456469687623718e-05,0.000000000000000000e+00
9.540000000000000924e+00,1.452073647624056447e-04,-8.150416874140173557e-05,-7.769714577048189566e-06,2.362394000625095950e-05,-7.051753791069447809e-05,0.000000000000000000e+00
9.544999999999999929e+00,1.447990867598329678e-04,-8.180611243342239059e-05,-7.651976441114050604e-06,2.347139968092371566e-05,-6.942763295340968061e-05,0.000000000000000000e+00
9.550000000000000711e+00,1.443893128050780124e-04,-8.210255590994835822e-05,-7.534999726382907940e-06,2.331937166709212046e-05,-6.834482569866999523e-05,0.000000000000000000e+00
9.554999999999999716e+00,1.439780703048990649e-04,-8.239353687559058340e-05,-7.418781869187919553e-06,2.316785680427156145e-05,-6.726909198274865702e-05,0.000000000000000000e+00
9.560000000000000497e+00,1.435653864778774907e-04,-8.267909289646773895e-05,-7.303320301727958617e-06,2.301685590669239834e-05,-6.620040760571592681e-05,0.000000000000000000e+00
9.564999999999999503e+00,1.431512883551105399e-04,-8.295926140010275200e-05,-7.188612452193558828e-06,2.286636976349249698e-05,-6.513874833260165412e-05,0.000000000000000000e+00
9.570000000000000284e+00,1.427358027809045584e-04,-8.323407967532517164e-05,-7.074655744891894964e-06,2.271639913890892643e-05,-6.408408989454930193e-05,0.000000000000000000e+00
9.575000000000001066e+00,1.423189564134686336e-04,-8.350358487217917432e-05,-6.961447600370811376e-06,2.256694477246887348e-05,-6.303640798996089129e-05,0.000000000000000000e+00
9.580000000000000071e+00,1.419007757256088092e-04,-8.376781400183722071e-05,-6.848985435541895030e-06,2.241800737917974727e-05,-6.199567828563310964e-05,0.000000000000000000e+00
9.585000000000000853e+00,1.414812870054225978e-04,-8.402680393651937752e-05,-6.737266663802600717e-06,2.226958764971847089e-05,-6.096187641788466428e-05,0.000000000000000000e+00
9.589999999999999858e+00,1.410605163569939545e-04,-8.428059140941815516e-05,-6.626288695157431822e-06,2.212168625061999020e-05,-5.993497799367460978e-05,0.000000000000000000e+00
9.595000000000000639e+00,1.406384897010885761e-04,-8.452921301462887490e-05,-6.516048936338180885e-06,2.197430382446495262e-05,-5.891495859171246257e-05,0.000000000000000000e+00
9.599999999999999645e+00,1.402152327758495788e-04,-8.477270520708553823e-05,-6.406544790923233346e-06,2.182744099006660331e-05,-5.790179376355877460e-05,0.000000000000000000e+00
9.605000000000000426e+00,1.397907711374934481e-04,-8.501110430250209031e-05,-6.297773659455938702e-06,2.168109834265687485e-05,-5.689545903471779223e-05,0.000000000000000000e+00
9.609999999999999432e+00,1.393651301610062049e-04,-8.524444647731909070e-05,-6.189732939562054171e-06,2.153527645407167404e-05,-5.589592990572138744e-05,0.000000000000000000e+00
9.615000000000000213e+00,1.389383350408400324e-04,-8.547276776865568321e-05,-6.082420026066262541e-06,2.138997587293535891e-05,-5.490318185320352921e-05,0.000000000000000000e+00
9.620000000000000995e+00,1.385104107916098487e-04,-8.569610407426690550e-05,-5.975832311107771841e-06,2.124519712484442964e-05,-5.391719033096759929e-05,0.000000000000000000e+00
9.625000000000000000e+00,1.380813822487902867e-04,-8.591449115250622982e-05,-5.869967184254995975e-06,2.110094071255041317e-05,-5.293793077104413979e-05,0.000000000000000000e+00
9.630000000000000782e+00,1.376512740694128356e-04,-8.612796462229328092e-05,-5.764822032619323108e-06,2.095720711614194816e-05,-5.196537858474022543e-05,0.000000000000000000e+00
9.634999999999999787e+00,1.372201107327629833e-04,-8.633655996308675813e-05,-5.660394240967978571e-06,2.081399679322606697e-05,-5.099950916368089387e-05,0.000000000000000000e+00
9.640000000000000568e+00,1.367879165410776289e-04,-8.654031251486241246e-05,-5.556681191835979747e-06,2.067131017910868825e-05,-5.004029788084160438e-05,0.000000000000000000e+00
9.644999999999999574e+00,1.363547156202425507e-04,-8.673925747809617371e-05,-5.453680265637193098e-06,2.052914768697430310e-05,-4.908772009157280885e-05,0.000000000000000000e+00
9.650000000000000355e+00,1.359205319204899269e-04,-8.693342991375222427e-05,-5.351388840774493348e-06,2.038750970806487182e-05,-4.814175113461574085e-05,0.000000000000000000e+00
9.654999999999999361e+00,1.354853892170958848e-04,-8.712286474327610088e-05,-5.249804293749029880e-06,2.024639661185792105e-05,-4.720236633311018152e-05,0.000000000000000000e+00
9.660000000000000142e+00,1.350493111110781302e-04,-8.730759674859275659e-05,-5.148923999268607143e-06,2.010580874624384132e-05,-4.626954099559412109e-05,0.000000000000000000e+00
9.665000000000000924e+00,1.346123210298935777e-04,-8.748766057210944746e-05,-5.048745330355175680e-06,1.996574643770240197e-05,-4.534325041699447572e-05,0.000000000000000000e+00
9.669999999999999929e+00,1.341744422281358447e-04,-8.766309071672352530e-05,-4.949265658451449853e-06,1.982620999147846302e-05,-4.442346987961045884e-05,0.000000000000000000e+00
9.675000000000000711e+00,1.337356977882328275e-04,-8.783392154583506857e-05,-4.850482353526641272e-06,1.968719969175689084e-05,-4.351017465408853647e-05,0.000000000000000000e+00
9.679999999999999716e+00,1.332961106211441138e-04,-8.800018728336421610e-05,-4.752392784181324020e-06,1.954871580183668788e-05,-4.260334000038897982e-05,0.000000000000000000e+00
9.685000000000000497e+00,1.328557034670583691e-04,-8.816192201377325770e-05,-4.654994317751429964e-06,1.941075856430433616e-05,-4.170294116874453049e-05,0.000000000000000000e+00
9.689999999999999503e+00,1.324144988960905057e-04,-8.831915968209340037e-05,-4.558284320411381799e-06,1.927332820120633458e-05,-4.080895340061117794e-05,0.000000000000000000e+00
9.695000000000000284e+00,1.319725193089788245e-04,-8.847193409395622378e-05,-4.462260157276361257e-06,1.913642491422096022e-05,-3.992135192961077843e-05,0.000000000000000000e+00
9.700000000000001066e+00,1.315297869377818861e-04,-8.862027891562966218e-05,-4.366919192503722676e-06,1.900004888482923347e-05,-3.904011198246569155e-05,0.000000000000000000e+00
9.705000000000000071e+00,1.310863238465752464e-04,-8.876422767405860777e-05,-4.272258789393553593e-06,1.886420027448510391e-05,-3.816520877992552905e-05,0.000000000000000000e+00
9.710000000000000853e+00,1.306421519321479205e-04,-8.890381375691000000e-05,-4.178276310488385769e-06,1.872887922478483656e-05,-3.729661753768607048e-05,0.000000000000000000e+00
9.714999999999999858e+00,1.301972929246987120e-04,-8.903907041262237355e-05,-4.084969117672063419e-06,1.859408585763561885e-05,-3.643431346730014201e-05,0.000000000000000000e+00
9.720000000000000639e+00,1.297517683885321621e-04,-8.917003075045990587e-05,-3.992334572267767792e-06,1.845982027542339177e-05,-3.557827177708100086e-05,0.000000000000000000e+00
9.724999999999999645e+00,1.293055997227543366e-04,-8.929672774057080141e-05,-3.900370035135204881e-06,1.832608256117987118e-05,-3.472846767299768293e-05,0.000000000000000000e+00
9.730000000000000426e+00,1.288588081619682058e-04,-8.941919421405005342e-05,-3.809072866766961356e-06,1.819287277874882377e-05,-3.388487635956239524e-05,0.000000000000000000e+00
9.734999999999999432e+00,1.284114147769687536e-04,-8.953746286300652893e-05,-3.718440427384029972e-06,1.806019097295151973e-05,-3.304747304071094227e-05,0.000000000000000000e+00
9.740000000000000213e+00,1.279634404754377347e-04,-8.965156624063430927e-05,-3.628470077030509968e-06,1.792803716975143656e-05,-3.221623292067462782e-05,0.000000000000000000e+00
9.745000000000000995e+00,1.275149060026380783e-04,-8.976153676128828605e-05,-3.539159175667485852e-06,1.779641137641816678e-05,-3.139113120484513658e-05,0.000000000000000000e+00
9.750000000000000000e+00,1.270658319421078865e-04,-8.986740670056393135e-05,-3.450505083266089633e-06,1.766531358169055643e-05,-3.057214310063137918e-05,0.000000000000000000e+00
9.755000000000000782e+00,1.266162387163539710e-04,-8.996920819538122851e-05,-3.362505159899746951e-06,1.753474375593905421e-05,-2.975924381830915427e-05,0.000000000000000000e+00
9.759999999999999787e+00,1.261661465875450652e-04,-9.006697324407273646e-05,-3.275156765835615550e-06,1.740470185132729483e-05,-2.895240857186311286e-05,0.000000000000000000e+00
9.765000000000000568e+00,1.257155756582045204e-04,-9.016073370647573334e-05,-3.188457261625216533e-06,1.727518780197289644e-05,-2.815161257982120094e-05,0.000000000000000000e+00
9.769999999999999574e+00,1.252645458719025152e-04,-9.025052130402834460e-05,-3.102404008194265174e-06,1.714620152410749893e-05,-2.735683106608152628e-05,0.000000000000000000e+00
9.775000000000000355e+00,1.248130770139478847e-04,-9.033636761986976391e-05,-3.016994366931700852e-06,1.701774291623601299e-05,-2.656803926073231345e-05,0.000000000000000000e+00
9.779999999999999361e+00,1.243611887120792451e-04,-9.041830409894433657e-05,-2.932225699777925019e-06,1.688981185929510669e-05,-2.578521240086376792e-05,0.000000000000000000e+00
9.785000000000000142e+00,1.239089004371557933e-04,-9.049636204810962740e-05,-2.848095369312248031e-06,1.676240821681091966e-05,-2.500832573137319105e-05,0.000000000000000000e+00
9.790000000000000924e+00,1.234562315038473745e-04,-9.057057263624839166e-05,-2.764600738839548243e-06,1.663553183505600474e-05,-2.423735450576249212e-05,0.000000000000000000e+00
9.794999999999999929e+00,1.230032010713241698e-04,-9.064096689438431369e-05,-2.681739172476150140e-06,1.650918254320550728e-05,-2.347227398692861239e-05,0.000000000000000000e+00
9.800000000000000711e+00,1.225498281439455991e-04,-9.070757571580163501e-05,-2.599508035234921498e-06,1.638336015349257539e-05,-2.271305944794621058e-05,0.000000000000000000e+00
9.804999999999999716e+00,1.220961315719487888e-04,-9.077042985616850948e-05,-2.517904693109597637e-06,1.625806446136299086e-05,-2.195968617284403299e-05,0.000000000000000000e+00
9.810000000000000497e+00,1.216421300521362814e-04,-9.082955993366409887e-05,-2.436926513158332323e-06,1.613329524562906149e-05,-2.121212945737334181e-05,0.000000000000000000e+00
9.814999999999999503e+00,1.211878421285631624e-04,-9.088499642910939538e-05,-2.356570863586482534e-06,1.600905226862273082e-05,-2.047036460976948578e-05,0.000000000000000000e+00
9.820000000000000284e+00,1.207332861932235499e-04,-9.093676968610167632e-05,-2.276835113828628356e-06,1.588533527634793216e-05,-1.973436695150654558e-05,0.000000000000000000e+00
9.825000000000001066e+00,1.202784804867363522e-04,-9.098490991115257720e-05,-2.197716634629835205e-06,1.576214399863217709e-05,-1.900411181804449821e-05,0.000000000000000000e+00
9.830000000000000071e+00,1.198234430990303078e-04,-9.102944717382976990e-05,-2.119212798126156261e-06,1.563947814927739839e-05,-1.827957455956993036e-05,0.000000000000000000e+00
9.835000000000000853e+00,1.193681919700284014e-04,-9.107041140690219150e-05,-2.041320977924387399e-06,1.551733742621002064e-05,-1.756073054172918948e-05,0.000000000000000000e+00
9.839999999999999858e+00,1.189127448903314532e-04,-9.110783240648879686e-05,-1.964038549181069526e-06,1.539572151163027852e-05,-1.684755514635504316e-05,0.000000000000000000e+00
9.845000000000000639e+00,1.184571195019010041e-04,-9.114173983221075348e-05,-1.887362888680747649e-06,1.527463007216077964e-05,-1.614002377218610150e-05,0.000000000000000000e+00
9.849999999999999645e+00,1.180013332987414002e-04,-9.117216320734711937e-05,-1.811291374913490487e-06,1.515406275899432531e-05,-1.543811183557961225e-05,0.000000000000000000e+00
9.855000000000000426e+00,1.175454036275811197e-04,-9.119913191899390909e-05,-1.735821388151670190e-06,1.503401920804095720e-05,-1.474179477121715450e-05,0.000000000000000000e+00
9.859999999999999432e+00,1.170893476885532717e-04,-9.122267521822654786e-05,-1.660950310526010868e-06,1.491449904007427209e-05,-1.405104803280377284e-05,0.000000000000000000e+00
9.865000000000000213e+00,1.166331825358753101e-04,-9.124282222026564612e-05,-1.586675526100906334e-06,1.479550186087697940e-05,-1.336584709376009142e-05,0.000000000000000000e+00
9.870000000000000995e+00,1.161769250785278797e-04,-9.125960190464608079e-05,-1.512994420949012369e-06,1.467702726138570994e-05,-1.268616744790800402e-05,0.000000000000000000e+00
9.875000000000000000e+00,1.157205920809327811e-04,-9.127304311538934282e-05,-1.439904383225116251e-06,1.455907481783508099e-05,-1.201198461014920847e-05,0.000000000000000000e+00
9.880000000000000782e+00,1.152642001636301365e-04,-9.128317456117912370e-05,-1.367402803239288428e-06,1.444164409190101425e-05,-1.134327411713761523e-05,0.000000000000000000e+00
9.884999999999999787e+00,1.148077658039546199e-04,-9.129002481554012751e-05,-1.295487073529319715e-06,1.432473463084331520e-05,-1.068001152794466812e-05,0.000000000000000000e+00
9.890000000000000568e+00,1.143513053367108069e-04,-9.129362231701998649e-05,-1.224154588932446142e-06,1.420834596764750372e-05,-1.002217242471829524e-05,0.000000000000000000e+00
9.894999999999999574e+00,1.138948349548475890e-04,-9.129399536937433436e-05,-1.153402746656367790e-06,1.409247762116590601e-05,-9.369732413335124348e-06,0.000000000000000000e+00
9.900000000000000355e+00,1.134383707101316665e-04,-9.129117214175502381e-05,-1.083228946349563755e-06,1.397712909625801477e-05,-8.722667124046477654e-06,0.000000000000000000e+00
9.904999999999999361e+00,1.129819285138201061e-04,-9.128518066890132555e-05,-1.013630590170906606e-06,1.386229988393010224e-05,-8.080952212117536071e-06,0.000000000000000000e+00
9.910000000000000142e+00,1.125255241373318820e-04,-9.127604885133421735e-05,-9.446050828585810107e-07,1.374798946147410140e-05,-7.444563358460133825e-06,0.000000000000000000e+00
9.915000000000000924e+00,1.120691732129185233e-04,-9.126380445555362750e-05,-8.761498317983101194e-07,1.363419729260575367e-05,-6.813476270259318890e-06,0.000000000000000000e+00
9.919999999999999929e+00,1.116128912343336760e-04,-9.124847511423870054e-05,-8.082622470908921519e-07,1.352092282760202646e-05,-6.187666681593191370e-06,0.000000000000000000e+00
9.925000000000000711e+00,1.111566935575017173e-04,-9.123008832645090893e-05,-7.409397416190526824e-07,1.340816550343779376e-05,-5.567110354046670350e-06,0.000000000000000000e+00
9.929999999999999716e+00,1.107005954011853528e-04,-9.120867145784015994e-05,-6.741797311136146429e-07,1.329592474392179008e-05,-4.951783077318904608e-06,0.000000000000000000e+00
