time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
7.759999999999999787e+00,5.002827321049777565e-01,-3.805677035377109485e-04,5.626944678919521285e-05,-7.306537453793748122e-05,4.846246693378420019e-04,0.000000000000000000e+00
7.765000000000000568e+00,5.002808355756762637e-01,-3.780467614540574599e-04,5.590527174772629855e-05,-7.260510756942954681e-05,4.814772365071475911e-04,0.000000000000000000e+00
7.770000000000000462e+00,5.002789516100069056e-01,-3.755422332378139673e-04,5.554339107153808140e-05,-7.214762578530572134e-05,4.783497309224090614e-04,0.000000000000000000e+00
7.775000000000000355e+00,5.002770801261613443e-01,-3.730540145923153623e-04,5.518379087424725297e-05,-7.169291338343316850e-05,4.752420310930691606e-04,0.000000000000000000e+00
7.780000000000000249e+00,5.002752210428511592e-01,-3.705820018602210128e-04,5.482645734828170962e-05,-7.124095464141567079e-05,4.721540162262270876e-04,0.000000000000000000e+00
7.785000000000000142e+00,5.002733742793046279e-01,-3.681260920198102613e-04,5.447137676448261643e-05,-7.079173391629040523e-05,4.690855662230152510e-04,0.000000000000000000e+00
7.790000000000000036e+00,5.002715397552635057e-01,-3.656861826812987399e-04,5.411853547170800935e-05,-7.034523564422237455e-05,4.660365616749881173e-04,0.000000000000000000e+00
7.794999999999999929e+00,5.002697173909800288e-01,-3.632621720831733870e-04,5.376791989643790840e-05,-6.990144434020068151e-05,4.630068838606388854e-04,0.000000000000000000e+00
7.799999999999999822e+00,5.002679071072134720e-01,-3.608539590885461671e-04,5.341951654238096236e-05,-6.946034459773531820e-05,4.599964147416590985e-04,0.000000000000000000e+00
7.805000000000000604e+00,5.002661088252273736e-01,-3.584614431815287159e-04,5.307331199008259780e-05,-6.902192108855101447e-05,4.570050369596012521e-04,0.000000000000000000e+00
7.810000000000000497e+00,5.002643224667864263e-01,-3.560845244636246030e-04,5.272929289653471982e-05,-6.858615856228447445e-05,4.540326338323420188e-04,0.000000000000000000e+00
7.815000000000000391e+00,5.002625479541530362e-01,-3.537231036501397555e-04,5.238744599478689683e-05,-6.815304184618296835e-05,4.510790893503477676e-04,0.000000000000000000e+00
7.820000000000000284e+00,5.002607852100846575e-01,-3.513770820666149990e-04,5.204775809355907678e-05,-6.772255584479692050e-05,4.481442881734208736e-04,0.000000000000000000e+00
7.825000000000000178e+00,5.002590341578305733e-01,-3.490463616452739947e-04,5.171021607685582122e-05,-6.729468553967988349e-05,4.452281156271020095e-04,0.000000000000000000e+00
7.830000000000000071e+00,5.002572947211287868e-01,-3.467308449214922639e-04,5.137480690358204374e-05,-6.686941598908389094e-05,4.423304576991561924e-04,0.000000000000000000e+00
7.834999999999999964e+00,5.002555668242033571e-01,-3.444304350302841559e-04,5.104151760716029335e-05,-6.644673232765665332e-05,4.394512010363176295e-04,0.000000000000000000e+00
7.839999999999999858e+00,5.002538503917609569e-01,-3.421450357028077600e-04,5.071033529514950840e-05,-6.602661976614005498e-05,4.365902329405811503e-04,0.000000000000000000e+00
7.844999999999999751e+00,5.002521453489882086e-01,-3.398745512628894953e-04,5.038124714886532213e-05,-6.560906359106702466e-05,4.337474413659593575e-04,0.000000000000000000e+00
7.850000000000000533e+00,5.002504516215486863e-01,-3.376188866235666983e-04,5.005424042300185913e-05,-6.519404916445927357e-05,4.309227149150441348e-04,0.000000000000000000e+00
7.855000000000000426e+00,5.002487691355799182e-01,-3.353779472836480998e-04,4.972930244525502927e-05,-6.478156192352644280e-05,4.281159428355728151e-04,0.000000000000000000e+00
7.860000000000000320e+00,5.002470978176903893e-01,-3.331516393242930593e-04,4.940642061594735984e-05,-6.437158738036451893e-05,4.253270150169984705e-04,0.000000000000000000e+00
7.865000000000000213e+00,5.002454375949567655e-01,-3.309398694056097713e-04,4.908558240765430500e-05,-6.396411112165334163e-05,4.225558219871995203e-04,0.000000000000000000e+00
7.870000000000000107e+00,5.002437883949210073e-01,-3.287425447632700616e-04,4.876677536483209335e-05,-6.355911880835694373e-05,4.198022549091225001e-04,0.000000000000000000e+00
7.875000000000000000e+00,5.002421501455874830e-01,-3.265595732051434271e-04,4.844998710344705276e-05,-6.315659617542226500e-05,4.170662055774321470e-04,0.000000000000000000e+00
7.879999999999999893e+00,5.002405227754199712e-01,-3.243908631079483150e-04,4.813520531060643275e-05,-6.275652903147964129e-05,4.143475664150984405e-04,0.000000000000000000e+00
7.884999999999999787e+00,5.002389062133391073e-01,-3.222363234139220497e-04,4.782241774419075154e-05,-6.235890325854207396e-05,4.116462304702527952e-04,0.000000000000000000e+00
7.890000000000000568e+00,5.002373003887193859e-01,-3.200958636275076739e-04,4.751161223248763390e-05,-6.196370481170647795e-05,4.089620914127829613e-04,0.000000000000000000e+00
7.895000000000000462e+00,5.002357052313862740e-01,-3.179693938120592206e-04,4.720277667382713293e-05,-6.157091971885438780e-05,4.062950435310001872e-04,0.000000000000000000e+00
7.900000000000000355e+00,5.002341206716136579e-01,-3.158568245865642785e-04,4.689589903621854943e-05,-6.118053408035320571e-05,4.036449817285064174e-04,0.000000000000000000e+00
7.905000000000000249e+00,5.002325466401208454e-01,-3.137580671223847719e-04,4.659096735698876245e-05,-6.079253406875714474e-05,4.010118015208071905e-04,0.000000000000000000e+00
7.910000000000000142e+00,5.002309830680700120e-01,-3.116730331400141118e-04,4.628796974242202337e-05,-6.040690592851034711e-05,3.983953990321838787e-04,0.000000000000000000e+00
7.915000000000000036e+00,5.002294298870633149e-01,-3.096016349058526161e-04,4.598689436740126799e-05,-6.002363597564881672e-05,3.957956709923806369e-04,0.000000000000000000e+00
7.919999999999999929e+00,5.002278870291401169e-01,-3.075437852290003314e-04,4.568772947505088546e-05,-5.964271059750324608e-05,3.932125147333586810e-04,0.000000000000000000e+00
7.924999999999999822e+00,5.002263544267745443e-01,-3.054993974580669843e-04,4.539046337638099829e-05,-5.926411625240159939e-05,3.906458281862538540e-04,0.000000000000000000e+00
7.930000000000000604e+00,5.002248320128726000e-01,-3.034683854779985767e-04,4.509508444993321288e-05,-5.888783946937397229e-05,3.880955098780715438e-04,0.000000000000000000e+00
7.935000000000000497e+00,5.002233197207694992e-01,-3.014506637069214894e-04,4.480158114142783368e-05,-5.851386684785665217e-05,3.855614589285212470e-04,0.000000000000000000e+00
7.940000000000000391e+00,5.002218174842270049e-01,-2.994461470930042052e-04,4.450994196341260200e-05,-5.814218505739600899e-05,3.830435750468562817e-04,0.000000000000000000e+00
7.945000000000000284e+00,5.002203252374308740e-01,-2.974547511113348605e-04,4.422015549491285107e-05,-5.777278083735462903e-05,3.805417585287799087e-04,0.000000000000000000e+00
7.950000000000000178e+00,5.002188429149881932e-01,-2.954763917608170662e-04,4.393221038108318581e-05,-5.740564099661513121e-05,3.780559102532984883e-04,0.000000000000000000e+00
7.955000000000000071e+00,5.002173704519247144e-01,-2.935109855610807447e-04,4.364609533286060582e-05,-5.704075241328852348e-05,3.755859316795660732e-04,0.000000000000000000e+00
7.959999999999999964e+00,5.002159077836823009e-01,-2.915584495494113440e-04,4.336179912661909219e-05,-5.667810203441940147e-05,3.731317248438117788e-04,0.000000000000000000e+00
7.964999999999999858e+00,5.002144548461163742e-01,-2.896187012776947731e-04,4.307931060382568498e-05,-5.631767687569334943e-05,3.706931923562661792e-04,0.000000000000000000e+00
7.969999999999999751e+00,5.002130115754932493e-01,-2.876916588093794127e-04,4.279861867069800410e-05,-5.595946402114453767e-05,3.682702373980270951e-04,0.000000000000000000e+00
7.975000000000000533e+00,5.002115779084876923e-01,-2.857772407164542276e-04,4.251971229786322707e-05,-5.560345062286377402e-05,3.658627637180622083e-04,0.000000000000000000e+00
7.980000000000000426e+00,5.002101537821803667e-01,-2.838753660764436831e-04,4.224258052001855074e-05,-5.524962390070712454e-05,3.634706756301509618e-04,0.000000000000000000e+00
7.985000000000000320e+00,5.002087391340552802e-01,-2.819859544694184911e-04,4.196721243559308292e-05,-5.489797114200543535e-05,3.610938780098294941e-04,0.000000000000000000e+00
7.990000000000000213e+00,5.002073339019972309e-01,-2.801089259750231077e-04,4.169359720641119076e-05,-5.454847970127395625e-05,3.587322762913418089e-04,0.000000000000000000e+00
7.995000000000000107e+00,5.002059380242894759e-01,-2.782442011695194931e-04,4.142172405735731290e-05,-5.420113699992212689e-05,3.563857764647283127e-04,0.000000000000000000e+00
8.000000000000000000e+00,5.002045514396110670e-01,-2.763917011228466465e-04,4.115158227604220816e-05,-5.385593052596475883e-05,3.540542850727204432e-04,0.000000000000000000e+00
8.005000000000000782e+00,5.002031740870345189e-01,-2.745513473956958089e-04,4.088316121247064080e-05,-5.351284783373438318e-05,3.517377092078334891e-04,0.000000000000000000e+00
8.009999999999999787e+00,5.002018059060232558e-01,-2.727230620366029572e-04,4.061645027871052944e-05,-5.317187654359168731e-05,3.494359565093419916e-04,0.000000000000000000e+00
8.015000000000000568e+00,5.002004468364293910e-01,-2.709067675790562623e-04,4.035143894856351902e-05,-5.283300434163854686e-05,3.471489351604505188e-04,0.000000000000000000e+00
8.019999999999999574e+00,5.001990968184910624e-01,-2.691023870386188323e-04,4.008811675723697573e-05,-5.249621897943220969e-05,3.448765538852047738e-04,0.000000000000000000e+00
8.025000000000000355e+00,5.001977557928301010e-01,-2.673098439100684794e-04,3.982647330101744571e-05,-5.216150827369818563e-05,3.426187219456101646e-04,0.000000000000000000e+00
8.029999999999999361e+00,5.001964237004496994e-01,-2.655290621645525566e-04,3.956649823694552307e-05,-5.182886010604465405e-05,3.403753491387528137e-04,0.000000000000000000e+00
8.035000000000000142e+00,5.001951004827320801e-01,-2.637599662467582980e-04,3.930818128249214104e-05,-5.149826242267743390e-05,3.381463457939252841e-04,0.000000000000000000e+00
8.040000000000000924e+00,5.001937860814360537e-01,-2.620024810720986640e-04,3.905151221523631323e-05,-5.116970323411626834e-05,3.359316227696899633e-04,0.000000000000000000e+00
8.044999999999999929e+00,5.001924804386945755e-01,-2.602565320239137443e-04,3.879648087254425717e-05,-5.084317061491089247e-05,3.337310914509496575e-04,0.000000000000000000e+00
8.050000000000000711e+00,5.001911834970126369e-01,-2.585220449506876652e-04,3.854307715124995448e-05,-5.051865270335769749e-05,3.315446637462197391e-04,0.000000000000000000e+00
8.054999999999999716e+00,5.001898951992647113e-01,-2.567989461632812177e-04,3.829129100733712730e-05,-5.019613770121674032e-05,3.293722520846442594e-04,0.000000000000000000e+00
8.060000000000000497e+00,5.001886154886926450e-01,-2.550871624321786888e-04,3.804111245562262413e-05,-4.987561387343057614e-05,3.272137694132751977e-04,0.000000000000000000e+00
8.064999999999999503e+00,5.001873443089033255e-01,-2.533866209847506303e-04,3.779253156944120836e-05,-4.955706954784284691e-05,3.250691291942286532e-04,0.000000000000000000e+00
8.070000000000000284e+00,5.001860816038662394e-01,-2.516972495025312649e-04,3.754553848033176307e-05,-4.924049311491823875e-05,3.229382454017795082e-04,0.000000000000000000e+00
8.074999999999999289e+00,5.001848273179114734e-01,-2.500189761185117750e-04,3.730012337772488498e-05,-4.892587302746147026e-05,3.208210325197245402e-04,0.000000000000000000e+00
8.080000000000000071e+00,5.001835813957272725e-01,-2.483517294144470906e-04,3.705627650863186067e-05,-4.861319780033976389e-05,3.187174055384842412e-04,0.000000000000000000e+00
8.085000000000000853e+00,5.001823437823578189e-01,-2.466954384181791566e-04,3.681398817733507270e-05,-4.830245601020278975e-05,3.166272799523473175e-04,0.000000000000000000e+00
8.089999999999999858e+00,5.001811144232011230e-01,-2.450500326009740241e-04,3.657324874507978800e-05,-4.799363629520554350e-05,3.145505717567811639e-04,0.000000000000000000e+00
8.095000000000000639e+00,5.001798932640066919e-01,-2.434154418748734694e-04,3.633404862976729482e-05,-4.768672735473171220e-05,3.124871974456137512e-04,0.000000000000000000e+00
8.099999999999999645e+00,5.001786802508733087e-01,-2.417915965900621720e-04,3.609637830564948292e-05,-4.738171794911668098e-05,3.104370740082931963e-04,0.000000000000000000e+00
8.105000000000000426e+00,5.001774753302470344e-01,-2.401784275322494744e-04,3.586022830302475201e-05,-4.707859689937089206e-05,3.084001189272812869e-04,0.000000000000000000e+00
8.109999999999999432e+00,5.001762784489188762e-01,-2.385758659200645055e-04,3.562558920793534314e-05,-4.677735308690616502e-05,3.063762501752502758e-04,0.000000000000000000e+00
8.115000000000000213e+00,5.001750895540226782e-01,-2.369838434024667260e-04,3.539245166186599149e-05,-4.647797545326106842e-05,3.043653862124197015e-04,0.000000000000000000e+00
8.120000000000000995e+00,5.001739085930329010e-01,-2.354022920561710025e-04,3.516080636144400896e-05,-4.618045299982652852e-05,3.023674459838356912e-04,0.000000000000000000e+00
8.125000000000000000e+00,5.001727355137626230e-01,-2.338311443830863698e-04,3.493064405814068129e-05,-4.588477478757342349e-05,3.003823489167806930e-04,0.000000000000000000e+00
8.130000000000000782e+00,5.001715702643614314e-01,-2.322703333077692940e-04,3.470195555797406120e-05,-4.559092993678050970e-05,2.984100149181248790e-04,0.000000000000000000e+00
8.134999999999999787e+00,5.001704127933130906e-01,-2.307197921748910035e-04,3.447473172121309635e-05,-4.529890762676331011e-05,2.964503643715512378e-04,0.000000000000000000e+00
8.140000000000000568e+00,5.001692630494336544e-01,-2.291794547467194292e-04,3.424896346208313971e-05,-4.500869709560249458e-05,2.945033181350503087e-04,0.000000000000000000e+00
8.144999999999999574e+00,5.001681209818692464e-01,-2.276492552006150502e-04,3.402464174847278809e-05,-4.472028763987365602e-05,2.925687975382232288e-04,0.000000000000000000e+00
8.150000000000000355e+00,5.001669865400942827e-01,-2.261291281265403455e-04,3.380175760164208265e-05,-4.443366861437823850e-05,2.906467243798480245e-04,0.000000000000000000e+00
8.154999999999999361e+00,5.001658596739089191e-01,-2.246190085245827446e-04,3.358030209593205117e-05,-4.414882943187620689e-05,2.887370209249923809e-04,0.000000000000000000e+00
8.160000000000000142e+00,5.001647403334376074e-01,-2.231188318024931365e-04,3.336026635847557840e-05,-4.386575956281593144e-05,2.868396099027946053e-04,0.000000000000000000e+00
8.165000000000000924e+00,5.001636284691265422e-01,-2.216285337732357076e-04,3.314164156890965203e-05,-4.358444853506984572e-05,2.849544145035813841e-04,0.000000000000000000e+00
8.169999999999999929e+00,5.001625240317417731e-01,-2.201480506525535833e-04,3.292441895908888942e-05,-4.330488593366643187e-05,2.830813583763959647e-04,0.000000000000000000e+00
8.175000000000000711e+00,5.001614269723675399e-01,-2.186773190565475058e-04,3.270858981280043301e-05,-4.302706140052446230e-05,2.812203656266575253e-04,0.000000000000000000e+00
8.179999999999999716e+00,5.001603372424037186e-01,-2.172162759992674692e-04,3.249414546548014694e-05,-4.275096463418896260e-05,2.793713608133004535e-04,0.000000000000000000e+00
8.185000000000000497e+00,5.001592547935643784e-01,-2.157648588903184484e-04,3.228107730393016194e-05,-4.247658538956693722e-05,2.775342689465739579e-04,0.000000000000000000e+00
8.189999999999999503e+00,5.001581795778753392e-01,-2.143230055324791660e-04,3.206937676603771473e-05,-4.220391347766461312e-05,2.757090154852583248e-04,0.000000000000000000e+00
8.195000000000000284e+00,5.001571115476725060e-01,-2.128906541193351435e-04,3.185903534049531533e-05,-4.193293876532362625e-05,2.738955263343472737e-04,0.000000000000000000e+00
8.199999999999999289e+00,5.001560506555999819e-01,-2.114677432329240849e-04,3.165004456652221559e-05,-4.166365117495985759e-05,2.720937278426001533e-04,0.000000000000000000e+00
8.205000000000000071e+00,5.001549968546077363e-01,-2.100542118413940818e-04,3.144239603358719900e-05,-4.139604068430402419e-05,2.703035467998350693e-04,0.000000000000000000e+00
8.210000000000000853e+00,5.001539500979501618e-01,-2.086499992966769966e-04,3.123608138113265122e-05,-4.113009732613898383e-05,2.685249104347608041e-04,0.000000000000000000e+00
8.214999999999999858e+00,5.001529103391838538e-01,-2.072550453321727693e-04,3.103109229829995204e-05,-4.086581118804220305e-05,2.667577464123446459e-04,0.000000000000000000e+00
8.220000000000000639e+00,5.001518775321657229e-01,-2.058692900604480085e-04,3.082742052365614798e-05,-4.060317241212645670e-05,2.650019828313887084e-04,0.000000000000000000e+00
