time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.009500000000000064e+01,4.999796933656898701e-01,8.287546133816650271e-05,-1.181876513192320161e-05,8.286086758247006445e-06,-1.101357414524348785e-04,0.000000000000000000e+00
1.009999999999999964e+01,4.999801062827028963e-01,8.229171444738299758e-05,-1.177730927501130256e-05,8.296192677009863579e-06,-1.097453611714397747e-04,0.000000000000000000e+00
1.010500000000000043e+01,4.999805162865407770e-01,8.171019143400126206e-05,-1.173580383596426483e-05,8.305920108007274378e-06,-1.093545545179477917e-04,0.000000000000000000e+00
1.010999999999999943e+01,4.999809233883251713e-01,8.113089319982186233e-05,-1.169425069979601783e-05,8.315272019064350010e-06,-1.089633388870656604e-04,0.000000000000000000e+00
1.011500000000000021e+01,4.999813275991820682e-01,8.055382056095151564e-05,-1.165265173671337759e-05,8.324251365200784652e-06,-1.085717315361124354e-04,0.000000000000000000e+00
1.012000000000000099e+01,4.999817289302413426e-01,7.997897424852365108e-05,-1.161100880218006210e-05,8.332861088639271610e-06,-1.081797495852480885e-04,0.000000000000000000e+00
1.012500000000000000e+01,4.999821273926361997e-01,7.940635490941531113e-05,-1.156932373698064736e-05,8.341104118814827452e-06,-1.077874100182801549e-04,0.000000000000000000e+00
1.013000000000000078e+01,4.999825229975030094e-01,7.883596310696085489e-05,-1.152759836728448287e-05,8.348983372384209331e-06,-1.073947296828626303e-04,0.000000000000000000e+00
1.013499999999999979e+01,4.999829157559806392e-01,7.826779932166308624e-05,-1.148583450470956460e-05,8.356501753234409020e-06,-1.070017252914959576e-04,0.000000000000000000e+00
1.014000000000000057e+01,4.999833056792102326e-01,7.770186395189920500e-05,-1.144403394638635051e-05,8.363662152494997579e-06,-1.066084134218133915e-04,0.000000000000000000e+00
1.014499999999999957e+01,4.999836927783347096e-01,7.713815731462575519e-05,-1.140219847502152686e-05,8.370467448546363591e-06,-1.062148105173324052e-04,0.000000000000000000e+00
1.015000000000000036e+01,4.999840770644983223e-01,7.657667964607922293e-05,-1.136032985896173052e-05,8.376920507030399335e-06,-1.058209328881138447e-04,0.000000000000000000e+00
1.015499999999999936e+01,4.999844585488463777e-01,7.601743110247220260e-05,-1.131842985225720685e-05,8.383024180863707720e-06,-1.054267967111518481e-04,0.000000000000000000e+00
1.016000000000000014e+01,4.999848372425246823e-01,7.546041176068893970e-05,-1.127650019472541343e-05,8.388781310245874408e-06,-1.050324180312331033e-04,0.000000000000000000e+00
1.016500000000000092e+01,4.999852131566793201e-01,7.490562161897388054e-05,-1.123454261201457125e-05,8.394194722675563141e-06,-1.046378127612386088e-04,0.000000000000000000e+00
1.016999999999999993e+01,4.999855863024560976e-01,7.435306059762129252e-05,-1.119255881566714135e-05,8.399267232958067877e-06,-1.042429966830188274e-04,0.000000000000000000e+00
1.017500000000000071e+01,4.999859566910002662e-01,7.380272853965791856e-05,-1.115055050318326250e-05,8.404001643220760984e-06,-1.038479854477998153e-04,0.000000000000000000e+00
1.017999999999999972e+01,4.999863243334560781e-01,7.325462521152427615e-05,-1.110851935808410587e-05,8.408400742924817867e-06,-1.034527945768759055e-04,0.000000000000000000e+00
1.018500000000000050e+01,4.999866892409664532e-01,7.270875030375156540e-05,-1.106646704997517215e-05,8.412467308879762219e-06,-1.030574394621196075e-04,0.000000000000000000e+00
1.018999999999999950e+01,4.999870514246725350e-01,7.216510343163738456e-05,-1.102439523460952251e-05,8.416204105253989557e-06,-1.026619353666931154e-04,0.000000000000000000e+00
1.019500000000000028e+01,4.999874108957134133e-01,7.162368413591491307e-05,-1.098230555395094017e-05,8.419613883592221186e-06,-1.022662974254692628e-04,0.000000000000000000e+00
1.020000000000000107e+01,4.999877676652256242e-01,7.108449188342251491e-05,-1.094019963623702421e-05,8.422699382825946416e-06,-1.018705406458431974e-04,0.000000000000000000e+00
1.020500000000000007e+01,4.999881217443429837e-01,7.054752606776634868e-05,-1.089807909604221049e-05,8.425463329291659186e-06,-1.014746799079863820e-04,0.000000000000000000e+00
1.021000000000000085e+01,4.999884731441959218e-01,7.001278600998360122e-05,-1.085594553434071975e-05,8.427908436741645873e-06,-1.010787299659319084e-04,0.000000000000000000e+00
1.021499999999999986e+01,4.999888218759114267e-01,6.948027095919920239e-05,-1.081380053856943289e-05,8.430037406361635767e-06,-1.006827054476679693e-04,0.000000000000000000e+00
1.022000000000000064e+01,4.999891679506124897e-01,6.894998009328054769e-05,-1.077164568269068658e-05,8.431852926786376310e-06,-1.002866208560364986e-04,0.000000000000000000e+00
1.022499999999999964e+01,4.999895113794178281e-01,6.842191251949001176e-05,-1.072948252725499267e-05,8.433357674113231363e-06,-9.989049056920862183e-05,0.000000000000000000e+00
1.023000000000000043e+01,4.999898521734415513e-01,6.789606727513227129e-05,-1.068731261946368307e-05,8.434554311920285693e-06,-9.949432884123239488e-05,0.000000000000000000e+00
1.023499999999999943e+01,4.999901903437927730e-01,6.737244332820016427e-05,-1.064513749323146478e-05,8.435445491281093504e-06,-9.909814980268936957e-05,0.000000000000000000e+00
1.024000000000000021e+01,4.999905259015752224e-01,6.685103957801649698e-05,-1.060295866924890726e-05,8.436033850781337885e-06,-9.870196746134865236e-05,0.000000000000000000e+00
1.024500000000000099e+01,4.999908588578869661e-01,6.633185485587194796e-05,-1.056077765504482806e-05,8.436322016537340174e-06,-9.830579570264128333e-05,0.000000000000000000e+00
1.025000000000000000e+01,4.999911892238201316e-01,6.581488792566114222e-05,-1.051859594504860739e-05,8.436312602211979092e-06,-9.790964829015341275e-05,0.000000000000000000e+00
1.025500000000000078e+01,4.999915170104604067e-01,6.530013748451531043e-05,-1.047641502065240768e-05,8.436008209031406097e-06,-9.751353886647138236e-05,0.000000000000000000e+00
1.025999999999999979e+01,4.999918422288868736e-01,6.478760216343062463e-05,-1.043423635027331373e-05,8.435411425804222204e-06,-9.711748095349512764e-05,0.000000000000000000e+00
1.026500000000000057e+01,4.999921648901715643e-01,6.427728052789485360e-05,-1.039206138941537608e-05,8.434524828938040869e-06,-9.672148795320697199e-05,0.000000000000000000e+00
1.026999999999999957e+01,4.999924850053791836e-01,6.376917107850890883e-05,-1.034989158073156642e-05,8.433350982460062421e-06,-9.632557314816446437e-05,0.000000000000000000e+00
1.027500000000000036e+01,4.999928025855667757e-01,6.326327225160817370e-05,-1.030772835408564324e-05,8.431892438032108898e-06,-9.592974970211219459e-05,0.000000000000000000e+00
1.027999999999999936e+01,4.999931176417833911e-01,6.275958241987705636e-05,-1.026557312661391735e-05,8.430151734973104295e-06,-9.553403066056323739e-05,0.000000000000000000e+00
1.028500000000000014e+01,4.999934301850698093e-01,6.225809989296339356e-05,-1.022342730278693126e-05,8.428131400275835658e-06,-9.513842895132572234e-05,0.000000000000000000e+00
1.029000000000000092e+01,4.999937402264582054e-01,6.175882291808789423e-05,-1.018129227447103499e-05,8.425833948627500409e-06,-9.474295738510403746e-05,0.000000000000000000e+00
1.029499999999999993e+01,4.999940477769718727e-01,6.126174968065172639e-05,-1.013916942098986883e-05,8.423261882427990395e-06,-9.434762865602827229e-05,0.000000000000000000e+00
1.030000000000000071e+01,4.999943528476247789e-01,6.076687830484001117e-05,-1.009706010918574955e-05,8.420417691810395171e-06,-9.395245534244133509e-05,0.000000000000000000e+00
1.030499999999999972e+01,4.999946554494214546e-01,6.027420685422230144e-05,-1.005496569348095149e-05,8.417303854661368061e-06,-9.355744990716538198e-05,0.000000000000000000e+00
1.031000000000000050e+01,4.999949555933565493e-01,5.978373333235010591e-05,-1.001288751593889114e-05,8.413922836641563364e-06,-9.316262469829917985e-05,0.000000000000000000e+00
1.031499999999999950e+01,4.999952532904145541e-01,5.929545568335169603e-05,-9.970826906325203353e-06,8.410277091205380697e-06,-9.276799194976047855e-05,0.000000000000000000e+00
1.032000000000000028e+01,4.999955485515696352e-01,5.880937179252220334e-05,-9.928785182168720866e-06,8.406369059624192332e-06,-9.237356378164119546e-05,0.000000000000000000e+00
1.032500000000000107e+01,4.999958413877851338e-01,5.832547948691362873e-05,-9.886763648822338756e-06,8.402201171003809011e-06,-9.197935220112141153e-05,0.000000000000000000e+00
1.033000000000000007e+01,4.999961318100134555e-01,5.784377653591841426e-05,-9.844763599523789026e-06,8.397775842308752528e-06,-9.158536910274130268e-05,0.000000000000000000e+00
1.033500000000000085e+01,4.999964198291956263e-01,5.736426065185230351e-05,-9.802786315456289866e-06,8.393095478382103401e-06,-9.119162626922552655e-05,0.000000000000000000e+00
1.033999999999999986e+01,4.999967054562611812e-01,5.688692949053205864e-05,-9.760833065809098347e-06,8.388162471969637924e-06,-9.079813537176510143e-05,0.000000000000000000e+00
1.034500000000000064e+01,4.999969887021277204e-01,5.641178065185261514e-05,-9.718905107837947908e-06,8.382979203739145601e-06,-9.040490797085375986e-05,0.000000000000000000e+00
1.034999999999999964e+01,4.999972695777007980e-01,5.593881168035861224e-05,-9.677003686925374052e-06,8.377548042305101521e-06,-9.001195551657614313e-05,0.000000000000000000e+00
1.035500000000000043e+01,4.999975480938734784e-01,5.546802006581539468e-05,-9.635130036640931605e-06,8.371871344248434414e-06,-8.961928934945145961e-05,0.000000000000000000e+00
1.035999999999999943e+01,4.999978242615261137e-01,5.499940324377464108e-05,-9.593285378801306952e-06,8.365951454141236292e-06,-8.922692070090608852e-05,0.000000000000000000e+00
1.036500000000000021e+01,4.999980980915261775e-01,5.453295859613752560e-05,-9.551470923530294748e-06,8.359790704570399758e-06,-8.883486069366850054e-05,0.000000000000000000e+00
1.037000000000000099e+01,4.999983695947278761e-01,5.406868345171592132e-05,-9.509687869318676369e-06,8.353391416159363029e-06,-8.844312034252829421e-05,0.000000000000000000e+00
1.037500000000000000e+01,4.999986387819719824e-01,5.360657508678979535e-05,-9.467937403083973006e-06,8.346755897591582915e-06,-8.805171055474035938e-05,0.000000000000000000e+00
1.038000000000000078e+01,4.999989056640854468e-01,5.314663072566195445e-05,-9.426220700230092029e-06,8.339886445633467392e-06,-8.766064213078735598e-05,0.000000000000000000e+00
1.038499999999999979e+01,4.999991702518812309e-01,5.268884754120814885e-05,-9.384538924706846300e-06,8.332785345160723404e-06,-8.726992576477833445e-05,0.000000000000000000e+00
1.039000000000000057e+01,4.999994325561580299e-01,5.223322265542696606e-05,-9.342893229069353203e-06,8.325454869179305686e-06,-8.687957204505378835e-05,0.000000000000000000e+00
1.039499999999999957e+01,4.999996925877000509e-01,5.177975313998346338e-05,-9.301284754537316791e-06,8.317897278853045282e-06,-8.648959145467418231e-05,0.000000000000000000e+00
1.040000000000000036e+01,4.999999503572767345e-01,5.132843601675275979e-05,-9.259714631054184560e-06,8.310114823525580923e-06,-8.609999437202833848e-05,0.000000000000000000e+00
1.040499999999999936e+01,5.000002058756425338e-01,5.087926825835967719e-05,-9.218183977346182262e-06,8.302109740744396127e-06,-8.571079107134722645e-05,0.000000000000000000e+00
1.041000000000000014e+01,5.000004591535365250e-01,5.043224678871432282e-05,-9.176693900981235211e-06,8.293884256287148375e-06,-8.532199172347564411e-05,0.000000000000000000e+00
1.041500000000000092e+01,5.000007102016823524e-01,4.998736848354468993e-05,-9.135245498427750673e-06,8.285440584188210036e-06,-8.493360639611834508e-05,0.000000000000000000e+00
1.041999999999999993e+01,5.000009590307880059e-01,4.954463017092831668e-05,-9.093839855113273205e-06,8.276780926761367159e-06,-8.454564505437305966e-05,0.000000000000000000e+00
1.042500000000000071e+01,5.000012056515453773e-01,4.910402863182036716e-05,-9.052478045483033266e-06,8.267907474623848103e-06,-8.415811756161159876e-05,0.000000000000000000e+00
1.042999999999999972e+01,5.000014500746301493e-01,4.866556060057589833e-05,-9.011161133058350140e-06,8.258822406726338996e-06,-8.377103367980984444e-05,0.000000000000000000e+00
1.043500000000000050e+01,5.000016923107016842e-01,4.822922276547235058e-05,-8.969890170494907800e-06,8.249527890376734542e-06,-8.338440306991116090e-05,0.000000000000000000e+00
1.043999999999999950e+01,5.000019323704025798e-01,4.779501176922881962e-05,-8.928666199640908805e-06,8.240026081264678254e-06,-8.299823529271641606e-05,0.000000000000000000e+00
1.044500000000000028e+01,5.000021702643584476e-01,4.736292420952202829e-05,-8.887490251595097748e-06,8.230319123487002246e-06,-8.261253980942285711e-05,0.000000000000000000e+00
1.045000000000000107e+01,5.000024060031779127e-01,4.693295663949615228e-05,-8.846363346764650880e-06,8.220409149579716276e-06,-8.222732598178367799e-05,0.000000000000000000e+00
1.045500000000000007e+01,5.000026395974522808e-01,4.650510556827509889e-05,-8.805286494922921729e-06,8.210298280539505446e-06,-8.184260307284789253e-05,0.000000000000000000e+00
1.046000000000000085e+01,5.000028710577552049e-01,4.607936746146987298e-05,-8.764260695267076613e-06,8.199988625849313984e-06,-8.145838024768477118e-05,0.000000000000000000e+00
1.046499999999999986e+01,5.000031003946425745e-01,4.565573874168050842e-05,-8.723286936475586155e-06,8.189482283509206037e-06,-8.107466657373546136e-05,0.000000000000000000e+00
1.047000000000000064e+01,5.000033276186522935e-01,4.523421578899833822e-05,-8.682366196765576186e-06,8.178781340060873732e-06,-8.069147102137346579e-05,0.000000000000000000e+00
1.047499999999999964e+01,5.000035527403040581e-01,4.481479494150379921e-05,-8.641499443950053296e-06,8.167887870615499470e-06,-8.030880246445314032e-05,0.000000000000000000e+00
1.048000000000000043e+01,5.000037757700991348e-01,4.439747249576139748e-05,-8.600687635494986381e-06,8.156803938881657194e-06,-7.992666968086083461e-05,0.000000000000000000e+00
1.048499999999999943e+01,5.000039967185201384e-01,4.398224470731243755e-05,-8.559931718576252666e-06,8.145531597192117593e-06,-7.954508135307522131e-05,0.000000000000000000e+00
1.049000000000000021e+01,5.000042155960310319e-01,4.356910779116395015e-05,-8.519232630136441435e-06,8.134072886532631977e-06,-7.916404606836974374e-05,0.000000000000000000e+00
1.049500000000000099e+01,5.000044324130765716e-01,4.315805792227692876e-05,-8.478591296941534081e-06,8.122429836566604652e-06,-7.878357231991644214e-05,0.000000000000000000e+00
1.050000000000000000e+01,5.000046471800823067e-01,4.274909123604875218e-05,-8.438008635637435091e-06,8.110604465665755512e-06,-7.840366850698624642e-05,0.000000000000000000e+00
1.050500000000000078e+01,5.000048599074544686e-01,4.234220382879402817e-05,-8.397485552806359022e-06,8.098598780938480397e-06,-7.802434293533905860e-05,0.000000000000000000e+00
1.050999999999999979e+01,5.000050706055795269e-01,4.193739175822359396e-05,-8.357022945023083661e-06,8.086414778256322566e-06,-7.764560381815272428e-05,0.000000000000000000e+00
1.051500000000000057e+01,5.000052792848243000e-01,4.153465104391804836e-05,-8.316621698911054092e-06,8.074054442285893981e-06,-7.726745927605122195e-05,0.000000000000000000e+00
1.051999999999999957e+01,5.000054859555355113e-01,4.113397766780323535e-05,-8.276282691198347865e-06,8.061519746511374197e-06,-7.688991733805861182e-05,0.000000000000000000e+00
1.052500000000000036e+01,5.000056906280397895e-01,4.073536757461710160e-05,-8.236006788773506316e-06,8.048812653268808416e-06,-7.651298594179819015e-05,0.000000000000000000e+00
1.052999999999999936e+01,5.000058933126432237e-01,4.033881667237867481e-05,-8.195794848741210051e-06,8.035935113770642651e-06,-7.613667293444252148e-05,0.000000000000000000e+00
1.053500000000000014e+01,5.000060940196315862e-01,3.994432083285009657e-05,-8.155647718477817198e-06,8.022889068138785109e-06,-7.576098607257300728e-05,0.000000000000000000e+00
1.054000000000000092e+01,5.000062927592697770e-01,3.955187589199942073e-05,-8.115566235686749199e-06,8.009676445430577918e-06,-7.538593302330488127e-05,0.000000000000000000e+00
1.054499999999999993e+01,5.000064895418017130e-01,3.916147765045912258e-05,-8.075551228453741072e-06,7.996299163668028234e-06,-7.501152136469730887e-05,0.000000000000000000e+00
1.055000000000000071e+01,5.000066843774504388e-01,3.877312187397978320e-05,-8.035603515301934134e-06,7.982759129871227078e-06,-7.463775858579552202e-05,0.000000000000000000e+00
1.055499999999999972e+01,5.000068772764174607e-01,3.838680429388596939e-05,-7.995723905246828104e-06,7.969058240081944289e-06,-7.426465208795076755e-05,0.000000000000000000e+00
