time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.089999999999999858e+00,5.002806932009905561e-01,-3.311328994749237835e-04,3.682706237971675352e-05,-3.037845520438891211e-05,3.317330814512083168e-04,0.000000000000000000e+00
6.094999999999999751e+00,5.002790419980828185e-01,-3.293495980588862621e-04,3.667526634808841805e-05,-3.033977039194577527e-05,3.302968414857078254e-04,0.000000000000000000e+00
6.100000000000000533e+00,5.002773996916810573e-01,-3.275742939798669982e-04,3.652366653087208326e-05,-3.029997251736962966e-05,3.288633639194953268e-04,0.000000000000000000e+00
6.105000000000000426e+00,5.002757662418457762e-01,-3.258069682959244436e-04,3.637226844738348006e-05,-3.025907994443652752e-05,3.274326879965651057e-04,0.000000000000000000e+00
6.110000000000000320e+00,5.002741416087326254e-01,-3.240476018987564180e-04,3.622107752563084393e-05,-3.021711083268573695e-05,3.260048522319913215e-04,0.000000000000000000e+00
6.115000000000000213e+00,5.002725257525934000e-01,-3.222961755171991553e-04,3.607009910333132738e-05,-3.017408313932934378e-05,3.245798944204681064e-04,0.000000000000000000e+00
6.120000000000000107e+00,5.002709186337764846e-01,-3.205526697206826010e-04,3.591933842891788492e-05,-3.013001462114942925e-05,3.231578516444430873e-04,0.000000000000000000e+00
6.125000000000000000e+00,5.002693202127278527e-01,-3.188170649226463541e-04,3.576880066253671197e-05,-3.008492283637601315e-05,3.217387602825171880e-04,0.000000000000000000e+00
6.129999999999999893e+00,5.002677304499918431e-01,-3.170893413839135960e-04,3.561849087703535286e-05,-3.003882514655182738e-05,3.203226560176383243e-04,0.000000000000000000e+00
6.134999999999999787e+00,5.002661493062117160e-01,-3.153694792160244157e-04,3.546841405894150497e-05,-2.999173871838119911e-05,3.189095738450961484e-04,0.000000000000000000e+00
6.140000000000000568e+00,5.002645767421307621e-01,-3.136574583845301036e-04,3.531857510943260718e-05,-2.994368052556214580e-05,3.174995480807790075e-04,0.000000000000000000e+00
6.145000000000000462e+00,5.002630127185926368e-01,-3.119532587122459213e-04,3.516897884529634815e-05,-2.989466735060631358e-05,3.160926123688975829e-04,0.000000000000000000e+00
6.150000000000000355e+00,5.002614571965422474e-01,-3.102568598824653810e-04,3.501962999988204693e-05,-2.984471578664239845e-05,3.146887996899707437e-04,0.000000000000000000e+00
6.155000000000000249e+00,5.002599101370265311e-01,-3.085682414421365245e-04,3.487053322404312281e-05,-2.979384223920258286e-05,3.132881423686868262e-04,0.000000000000000000e+00
6.160000000000000142e+00,5.002583715011948984e-01,-3.068873828049973273e-04,3.472169308707061372e-05,-2.974206292799865534e-05,3.118906720814872482e-04,0.000000000000000000e+00
6.165000000000000036e+00,5.002568412503000106e-01,-3.052142632546749989e-04,3.457311407761788549e-05,-2.968939388867922104e-05,3.104964198642939975e-04,0.000000000000000000e+00
6.169999999999999929e+00,5.002553193456985570e-01,-3.035488619477465233e-04,3.442480060461659293e-05,-2.963585097457434225e-05,3.091054161201651292e-04,0.000000000000000000e+00
6.174999999999999822e+00,5.002538057488516987e-01,-3.018911579167615224e-04,3.427675699818391993e-05,-2.958144985842592843e-05,3.077176906266882654e-04,0.000000000000000000e+00
6.179999999999999716e+00,5.002523004213257352e-01,-3.002411300732283120e-04,3.412898751052123391e-05,-2.952620603410282553e-05,3.063332725434436471e-04,0.000000000000000000e+00
6.185000000000000497e+00,5.002508033247926589e-01,-2.985987572105630941e-04,3.398149631680419554e-05,-2.947013481830276262e-05,3.049521904193342077e-04,0.000000000000000000e+00
6.190000000000000391e+00,5.002493144210308218e-01,-2.969640180070034249e-04,3.383428751606439125e-05,-2.941325135223782209e-05,3.035744721999245380e-04,0.000000000000000000e+00
6.195000000000000284e+00,5.002478336719254903e-01,-2.953368910284846576e-04,3.368736513206256324e-05,-2.935557060330895270e-05,3.022001452346422651e-04,0.000000000000000000e+00
6.200000000000000178e+00,5.002463610394694005e-01,-2.937173547314816903e-04,3.354073311415353172e-05,-2.929710736676346391e-05,3.008292362839262517e-04,0.000000000000000000e+00
6.205000000000000071e+00,5.002448964857630909e-01,-2.921053874658143933e-04,3.339439533814282310e-05,-2.923787626734168169e-05,2.994617715261732420e-04,0.000000000000000000e+00
6.209999999999999964e+00,5.002434399730159020e-01,-2.905009674774193182e-04,3.324835560713513269e-05,-2.917789176090686349e-05,2.980977765650237544e-04,0.000000000000000000e+00
6.214999999999999858e+00,5.002419914635459763e-01,-2.889040729110857355e-04,3.310261765237464918e-05,-2.911716813606402395e-05,2.967372764359911650e-04,0.000000000000000000e+00
6.219999999999999751e+00,5.002405509197810352e-01,-2.873146818131583889e-04,3.295718513407735594e-05,-2.905571951576268040e-05,2.953802956134966070e-04,0.000000000000000000e+00
6.225000000000000533e+00,5.002391183042588230e-01,-2.857327721342054990e-04,3.281206164225530255e-05,-2.899355985888849222e-05,2.940268580176392177e-04,0.000000000000000000e+00
6.230000000000000426e+00,5.002376935796275514e-01,-2.841583217316540262e-04,3.266725069753297512e-05,-2.893070296183964331e-05,2.926769870209130413e-04,0.000000000000000000e+00
6.235000000000000320e+00,5.002362767086464546e-01,-2.825913083723906164e-04,3.252275575195582652e-05,-2.886716246009192523e-05,2.913307054549248002e-04,0.000000000000000000e+00
6.240000000000000213e+00,5.002348676541860106e-01,-2.810317097353313238e-04,3.237858018979102069e-05,-2.880295182974787233e-05,2.899880356168664736e-04,0.000000000000000000e+00
6.245000000000000107e+00,5.002334663792286085e-01,-2.794795034139569627e-04,3.223472732832041130e-05,-2.873808438907572241e-05,2.886489992761796168e-04,0.000000000000000000e+00
6.250000000000000000e+00,5.002320728468688804e-01,-2.779346669188176148e-04,3.209120041862593780e-05,-2.867257330003353727e-05,2.873136176809752479e-04,0.000000000000000000e+00
6.254999999999999893e+00,5.002306870203140354e-01,-2.763971776800047187e-04,3.194800264636736434e-05,-2.860643156978070253e-05,2.859819115643929643e-04,0.000000000000000000e+00
6.259999999999999787e+00,5.002293088628844142e-01,-2.748670130495916089e-04,3.180513713255253084e-05,-2.853967205217717594e-05,2.846539011510344904e-04,0.000000000000000000e+00
6.265000000000000568e+00,5.002279383380137112e-01,-2.733441503040425044e-04,3.166260693430011632e-05,-2.847230744927001328e-05,2.833296061631443343e-04,0.000000000000000000e+00
6.270000000000000462e+00,5.002265754092495298e-01,-2.718285666465916823e-04,3.152041504559504324e-05,-2.840435031276586397e-05,2.820090458269352944e-04,0.000000000000000000e+00
6.275000000000000355e+00,5.002252200402534932e-01,-2.703202392095902873e-04,3.137856439803649565e-05,-2.833581304549383082e-05,2.806922388785883259e-04,0.000000000000000000e+00
6.280000000000000249e+00,5.002238721948019107e-01,-2.688191450568248983e-04,3.123705786157868002e-05,-2.826670790285179920e-05,2.793792035705377694e-04,0.000000000000000000e+00
6.285000000000000142e+00,5.002225318367857776e-01,-2.673252611858036769e-04,3.109589824526440321e-05,-2.819704699424591525e-05,2.780699576772928654e-04,0.000000000000000000e+00
6.290000000000000036e+00,5.002211989302113304e-01,-2.658385645300154654e-04,3.095508829795145400e-05,-2.812684228451156837e-05,2.767645185015510292e-04,0.000000000000000000e+00
6.294999999999999929e+00,5.002198734392002688e-01,-2.643590319611577679e-04,3.081463070903191708e-05,-2.805610559532670638e-05,2.754629028800488011e-04,0.000000000000000000e+00
6.299999999999999822e+00,5.002185553279901997e-01,-2.628866402913361089e-04,3.067452810914447352e-05,-2.798484860661146933e-05,2.741651271894951980e-04,0.000000000000000000e+00
6.304999999999999716e+00,5.002172445609346374e-01,-2.614213662752340635e-04,3.053478307087969460e-05,-2.791308285791729645e-05,2.728712073521860366e-04,0.000000000000000000e+00
6.310000000000000497e+00,5.002159411025035585e-01,-2.599631866122566713e-04,3.039539810947845778e-05,-2.784081974980016647e-05,2.715811588419067644e-04,0.000000000000000000e+00
6.315000000000000391e+00,5.002146449172835130e-01,-2.585120779486431669e-04,3.025637568352349484e-05,-2.776807054518723783e-05,2.702949966895044453e-04,0.000000000000000000e+00
6.320000000000000284e+00,5.002133559699780685e-01,-2.570680168795539062e-04,3.011771819562416048e-05,-2.769484637072760534e-05,2.690127354886189068e-04,0.000000000000000000e+00
6.325000000000000178e+00,5.002120742254078101e-01,-2.556309799511276943e-04,2.997942799309445504e-05,-2.762115821813528448e-05,2.677343894010891139e-04,0.000000000000000000e+00
6.330000000000000071e+00,5.002107996485107844e-01,-2.542009436625139603e-04,2.984150736862438622e-05,-2.754701694551613594e-05,2.664599721625851656e-04,0.000000000000000000e+00
6.334999999999999964e+00,5.002095322043427217e-01,-2.527778844678763622e-04,2.970395856094469684e-05,-2.747243327868692972e-05,2.651894970880474124e-04,0.000000000000000000e+00
6.339999999999999858e+00,5.002082718580769249e-01,-2.513617787783693422e-04,2.956678375548503989e-05,-2.739741781248299795e-05,2.639229770768816816e-04,0.000000000000000000e+00
6.344999999999999751e+00,5.002070185750050468e-01,-2.499526029640909371e-04,2.942998508502565861e-05,-2.732198101204980092e-05,2.626604246186424485e-04,0.000000000000000000e+00
6.350000000000000533e+00,5.002057723205368678e-01,-2.485503333560050692e-04,2.929356463034260536e-05,-2.724613321413117608e-05,2.614018517980540475e-04,0.000000000000000000e+00
6.355000000000000426e+00,5.002045330602006290e-01,-2.471549462478412847e-04,2.915752442084656369e-05,-2.716988462834036181e-05,2.601472703003304189e-04,0.000000000000000000e+00
6.360000000000000320e+00,5.002033007596431435e-01,-2.457664178979677137e-04,2.902186643521535158e-05,-2.709324533842179868e-05,2.588966914163105945e-04,0.000000000000000000e+00
6.365000000000000213e+00,5.002020753846300183e-01,-2.443847245312384415e-04,2.888659260202012610e-05,-2.701622530350245463e-05,2.576501260476099595e-04,0.000000000000000000e+00
6.370000000000000107e+00,5.002008569010458761e-01,-2.430098423408166494e-04,2.875170480034536412e-05,-2.693883435933080715e-05,2.564075847117291214e-04,0.000000000000000000e+00
6.375000000000000000e+00,5.001996452748943556e-01,-2.416417474899708936e-04,2.861720486040268671e-05,-2.686108221950847999e-05,2.551690775469760792e-04,0.000000000000000000e+00
6.379999999999999893e+00,5.001984404722984445e-01,-2.402804161138495100e-04,2.848309456413853421e-05,-2.678297847670615221e-05,2.539346143175517825e-04,0.000000000000000000e+00
6.384999999999999787e+00,5.001972424595004796e-01,-2.389258243212280509e-04,2.834937564583579669e-05,-2.670453260387396487e-05,2.527042044183794387e-04,0.000000000000000000e+00
6.390000000000000568e+00,5.001960512028623684e-01,-2.375779481962347103e-04,2.821604979270942389e-05,-2.662575395543712495e-05,2.514778568800312363e-04,0.000000000000000000e+00
6.395000000000000462e+00,5.001948666688655898e-01,-2.362367638000500557e-04,2.808311864549606853e-05,-2.654665176848480760e-05,2.502555803734691272e-04,0.000000000000000000e+00
6.400000000000000355e+00,5.001936888241114154e-01,-2.349022471725847221e-04,2.795058379903783431e-05,-2.646723516394576333e-05,2.490373832148783627e-04,0.000000000000000000e+00
6.405000000000000249e+00,5.001925176353209102e-01,-2.335743743341333082e-04,2.781844680286014212e-05,-2.638751314775426222e-05,2.478232733703262559e-04,0.000000000000000000e+00
6.410000000000000142e+00,5.001913530693351539e-01,-2.322531212870046372e-04,2.768670916174381950e-05,-2.630749461200698850e-05,2.466132584605025308e-04,0.000000000000000000e+00
6.415000000000000036e+00,5.001901950931151308e-01,-2.309384640171295740e-04,2.755537233629141668e-05,-2.622718833610914046e-05,2.454073457652229348e-04,0.000000000000000000e+00
6.419999999999999929e+00,5.001890436737420620e-01,-2.296303784956466173e-04,2.742443774348781704e-05,-2.614660298790959694e-05,2.442055422281530540e-04,0.000000000000000000e+00
6.424999999999999822e+00,5.001878987784172947e-01,-2.283288406804644512e-04,2.729390675725519954e-05,-2.606574712482735934e-05,2.430078544612248649e-04,0.000000000000000000e+00
6.429999999999999716e+00,5.001867603744625246e-01,-2.270338265178024613e-04,2.716378070900240057e-05,-2.598462919496796471e-05,2.418142887492061039e-04,0.000000000000000000e+00
6.435000000000000497e+00,5.001856284293195731e-01,-2.257453119437093764e-04,2.703406088816869896e-05,-2.590325753823008692e-05,2.406248510539670915e-04,0.000000000000000000e+00
6.440000000000000391e+00,5.001845029105506102e-01,-2.244632728855606876e-04,2.690474854276211556e-05,-2.582164038740156678e-05,2.394395470189686240e-04,0.000000000000000000e+00
6.445000000000000284e+00,5.001833837858382648e-01,-2.231876852635349248e-04,2.677584487989224777e-05,-2.573978586924483393e-05,2.382583819736473546e-04,0.000000000000000000e+00
6.450000000000000178e+00,5.001822710229856250e-01,-2.219185249920671110e-04,2.664735106629768653e-05,-2.565770200557651473e-05,2.370813609376812888e-04,0.000000000000000000e+00
6.455000000000000071e+00,5.001811645899162384e-01,-2.206557679812825928e-04,2.651926822886808668e-05,-2.557539671433429394e-05,2.359084886252263858e-04,0.000000000000000000e+00
6.459999999999999964e+00,5.001800644546738894e-01,-2.193993901384097827e-04,2.639159745516089778e-05,-2.549287781063525870e-05,2.347397694489776541e-04,0.000000000000000000e+00
6.464999999999999858e+00,5.001789705854230439e-01,-2.181493673691727898e-04,2.626433979391285681e-05,-2.541015300782410857e-05,2.335752075245852973e-04,0.000000000000000000e+00
6.469999999999999751e+00,5.001778829504485158e-01,-2.169056755791630171e-04,2.613749625554623600e-05,-2.532722991851335263e-05,2.324148066745700928e-04,0.000000000000000000e+00
6.475000000000000533e+00,5.001768015181556892e-01,-2.156682906751911067e-04,2.601106781266992725e-05,-2.524411605561331512e-05,2.312585704325282264e-04,0.000000000000000000e+00
6.480000000000000426e+00,5.001757262570704077e-01,-2.144371885666183138e-04,2.588505540057539682e-05,-2.516081883335466346e-05,2.301065020470965451e-04,0.000000000000000000e+00
6.485000000000000320e+00,5.001746571358388627e-01,-2.132123451666695293e-04,2.575945991772754772e-05,-2.507734556829906080e-05,2.289586044858876951e-04,0.000000000000000000e+00
6.490000000000000213e+00,5.001735941232277050e-01,-2.119937363937258654e-04,2.563428222625055070e-05,-2.499370348034273749e-05,2.278148804395106969e-04,0.000000000000000000e+00
6.495000000000000107e+00,5.001725371881240445e-01,-2.107813381725984854e-04,2.550952315240869467e-05,-2.490989969371037243e-05,2.266753323254922057e-04,0.000000000000000000e+00
6.500000000000000000e+00,5.001714862995352284e-01,-2.095751264357826726e-04,2.538518348708226002e-05,-2.482594123794124944e-05,2.255399622920240834e-04,0.000000000000000000e+00
6.504999999999999893e+00,5.001704414265889520e-01,-2.083750771246943361e-04,2.526126398623851292e-05,-2.474183504886433453e-05,2.244087722218779109e-04,0.000000000000000000e+00
6.509999999999999787e+00,5.001694025385332587e-01,-2.071811661908867569e-04,2.513776537139783440e-05,-2.465758796956698683e-05,2.232817637362088296e-04,0.000000000000000000e+00
6.515000000000000568e+00,5.001683696047364291e-01,-2.059933695972494436e-04,2.501468833009502121e-05,-2.457320675135359653e-05,2.221589381982621582e-04,0.000000000000000000e+00
6.520000000000000462e+00,5.001673425946867590e-01,-2.048116633191882335e-04,2.489203351633581965e-05,-2.448869805469712144e-05,2.210402967169736209e-04,0.000000000000000000e+00
6.525000000000000355e+00,5.001663214779926703e-01,-2.036360233457880169e-04,2.476980155104872961e-05,-2.440406845018049632e-05,2.199258401507345109e-04,0.000000000000000000e+00
6.530000000000000249e+00,5.001653062243827108e-01,-2.024664256809583331e-04,2.464799302253211589e-05,-2.431932441942849787e-05,2.188155691110585160e-04,0.000000000000000000e+00
6.535000000000000142e+00,5.001642968037053327e-01,-2.013028463445590158e-04,2.452660848689668137e-05,-2.423447235603553717e-05,2.177094839660693537e-04,0.000000000000000000e+00
6.540000000000000036e+00,5.001632931859286701e-01,-2.001452613735107955e-04,2.440564846850332541e-05,-2.414951856648079749e-05,2.166075848439671003e-04,0.000000000000000000e+00
6.544999999999999929e+00,5.001622953411408723e-01,-1.989936468228878234e-04,2.428511346039644521e-05,-2.406446927103632477e-05,2.155098716367816452e-04,0.000000000000000000e+00
6.549999999999999822e+00,5.001613032395496594e-01,-1.978479787669921964e-04,2.416500392473271413e-05,-2.397933060466917525e-05,2.144163440036281701e-04,0.000000000000000000e+00
